beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18846,1858.980905,0.097507,603.421538,False,False
18847,1859.079219,0.098314,603.421538,False,False
18848,1859.180168,0.100949,603.421538,False,False
18849,1859.279601,0.099433,594.358569,False,False
18850,1859.381335,0.101734,594.358569,False,False
18851,1859.484507,0.103172,589.773803,False,False
18852,1859.586830,0.102322,589.773803,False,False
18853,1859.685003,0.098173,589.773803,False,False
18854,1859.790324,0.105322,586.382460,False,False
18855,1859.890610,0.100286,586.382460,False,False
18856,1859.987098,0.096488,589.078461,False,False
18857,1860.089837,0.102739,589.078461,False,False
18858,1860.194485,0.104648,598.289469,False,False
18859,1860.296339,0.101854,603.590290,False,False
18860,1860.393590,0.097250,598.249521,False,False
18861,1860.489383,0.095793,603.590290,False,False
18862,1860.588788,0.099405,603.590290,False,False
18863,1860.689081,0.100293,611.491894,False,False
18864,1860.786886,0.097805,603.590290,False,False
18865,1860.889336,0.102450,603.590290,False,False
18866,1860.987457,0.098121,598.249521,False,False
18867,1861.089092,0.101635,598.784794,False,False
18868,1861.186139,0.097046,597.906910,False,False
18869,1861.289779,0.103641,598.784794,False,False
18870,1861.389982,0.100203,597.906910,False,False
18871,1861.490332,0.100350,598.784794,False,False
18872,1861.590389,0.100057,598.784794,False,False
18873,1861.695500,0.105110,598.784794,False,False
18874,1861.788612,0.093112,597.906910,False,False
18875,1861.883171,0.094559,598.533554,False,False
18876,1861.983614,0.100444,598.533554,False,False
18877,1862.086584,0.102970,608.223502,False,False
18878,1862.186829,0.100245,598.533554,False,False
18879,1862.285477,0.098648,598.533554,False,False
18880,1862.383384,0.097907,605.503872,False,False
18881,1862.485117,0.101733,605.503872,False,False
18882,1862.581504,0.096387,608.223502,False,False
18883,1862.680595,0.099091,605.503872,False,False
18884,1862.786146,0.105551,592.449664,False,False
18885,1862.883127,0.096981,597.929632,False,False
18886,1862.984402,0.101274,597.929632,False,False
18887,1863.089665,0.105264,597.929632,False,False
18888,1863.190011,0.100346,597.929632,False,False
18889,1863.286206,0.096195,592.449664,False,False
18890,1863.386452,0.100246,597.929632,False,False
18891,1863.488528,0.102076,597.929632,False,False
18892,1863.591466,0.102938,598.524845,False,False
18893,1863.690133,0.098667,588.587293,False,False
18894,1863.792678,0.102544,587.799343,False,False
18895,1863.890982,0.098305,588.587293,False,False
18896,1863.992921,0.101939,596.992391,False,False
18897,1864.095078,0.102157,588.587293,False,False
18898,1864.194458,0.099380,588.587293,False,False
18899,1864.294962,0.100504,588.587293,False,False
18900,1864.397509,0.102547,587.331307,False,False
18901,1864.501282,0.103773,596.992391,False,False
18902,1864.600481,0.099199,596.992391,False,False
18903,1864.705033,0.104553,604.845772,False,False
18904,1864.803190,0.098157,604.845772,False,False
18905,1864.898204,0.095014,611.268134,False,False
18906,1864.994210,0.096007,611.268134,False,False
18907,1865.095493,0.101282,624.955201,False,False
18908,1865.190327,0.094835,624.955201,False,False
18909,1865.295680,0.105353,624.438623,False,False
18910,1865.391355,0.095675,609.197713,False,False
18911,1865.489845,0.098490,609.197713,False,False
18912,1865.585932,0.096086,609.197713,False,False
18913,1865.685116,0.099185,609.197713,False,False
18914,1865.785014,0.099898,604.932676,False,False
18915,1865.881444,0.096430,603.494286,False,False
18916,1865.982063,0.100619,600.614497,False,False
18917,1866.085707,0.103643,598.384113,False,False
18918,1866.185128,0.099421,597.931023,False,False
18919,1866.290352,0.105224,596.307476,False,False
18920,1866.390622,0.100270,590.501242,False,False
18921,1866.490968,0.100346,590.501242,False,False
18922,1866.593722,0.102754,590.501242,False,False
18923,1866.695331,0.101609,597.931023,False,False
18924,1866.797410,0.102079,590.501242,False,False
18925,1866.894578,0.097168,590.501242,False,False
18926,1866.992125,0.097547,590.501242,False,False
18927,1867.094295,0.102170,607.011539,False,False
18928,1867.189421,0.095126,607.011539,False,False
18929,1867.296566,0.107145,589.533194,False,False
18930,1867.395410,0.098845,587.255624,False,False
18931,1867.497186,0.101775,589.533194,False,False
18932,1867.599902,0.102716,584.136694,False,False
18933,1867.705688,0.105787,584.136694,False,False
18934,1867.806901,0.101213,584.136694,False,False
18935,1867.910417,0.103515,584.136694,False,False
18936,1868.014878,0.104461,581.420786,False,False
18937,1868.113860,0.098982,587.922309,False,False
18938,1868.215400,0.101540,586.154691,False,False
18939,1868.318595,0.103195,586.154691,False,False
18940,1868.420650,0.102054,587.922309,False,False
18941,1868.523012,0.102362,587.922309,False,False
18942,1868.625867,0.102855,587.922309,False,False
18943,1868.724408,0.098541,594.048629,False,False
18944,1868.825410,0.101002,594.048629,False,False
18945,1868.919261,0.093852,608.884365,False,False
18946,1869.015074,0.095813,612.326075,False,False
18947,1869.116219,0.101144,612.326075,False,False
18948,1869.214206,0.097987,612.326075,False,False
18949,1869.311031,0.096825,601.206360,False,False
18950,1869.410838,0.099807,601.157812,False,False
18951,1869.510637,0.099799,601.206360,False,False
18952,1869.612642,0.102005,601.157812,False,False
18953,1869.713453,0.100811,599.115838,False,False
18954,1869.808844,0.095391,595.173179,False,False
18955,1869.908992,0.100148,595.173179,False,False
18956,1870.011887,0.102895,595.173179,False,False
18957,1870.118580,0.106692,599.115838,False,False
18958,1870.215744,0.097164,599.115838,False,False
18959,1870.317744,0.102000,588.236317,False,False
18960,1870.415995,0.098251,594.369388,False,False
18961,1870.513952,0.097957,594.369388,False,False
18962,1870.618432,0.104480,594.369388,False,False
18963,1870.719379,0.100947,610.682388,False,False
18964,1870.824660,0.105281,599.979669,False,False
18965,1870.921909,0.097248,594.369388,False,False
18966,1871.018583,0.096674,594.369388,False,False
18967,1871.118586,0.100003,599.979669,False,False
18968,1871.219774,0.101188,616.700014,False,False
18969,1871.321448,0.101674,599.979669,False,False
18970,1871.418181,0.096733,599.979669,False,False
18971,1871.515473,0.097292,592.958127,False,False
18972,1871.619725,0.104252,593.455300,False,False
18973,1871.719319,0.099594,593.455300,False,False
18974,1871.823108,0.103789,593.455300,False,False
18975,1871.924211,0.101103,593.455300,False,False
18976,1872.027970,0.103759,595.487964,False,False
18977,1872.127216,0.099246,595.487964,False,False
18978,1872.227974,0.100758,596.050060,False,False
18979,1872.328636,0.100663,596.050060,False,False
18980,1872.425000,0.096363,604.556951,False,False
18981,1872.522650,0.097650,603.374059,False,False
18982,1872.628133,0.105483,603.374059,False,False
18983,1872.726455,0.098322,603.374059,False,False
18984,1872.825896,0.099441,600.978971,False,False
18985,1872.927570,0.101674,595.007092,False,False
18986,1873.027407,0.099837,595.007092,False,False
18987,1873.128246,0.100839,595.007092,False,False
18988,1873.229103,0.100857,594.901820,False,False
18989,1873.331216,0.102113,595.007092,False,False
18990,1873.430445,0.099229,595.007092,False,False
18991,1873.534886,0.104441,604.661308,False,False
18992,1873.632639,0.097753,613.790732,False,False
18993,1873.726464,0.093825,613.790732,False,False
18994,1873.821141,0.094677,613.790732,False,False
18995,1873.918456,0.097314,613.790732,False,False
18996,1874.019699,0.101243,599.732485,False,False
18997,1874.119743,0.100045,597.094515,False,False
18998,1874.220230,0.100487,592.634237,False,False
18999,1874.322462,0.102232,591.677766,False,False
19000,1874.425754,0.103292,591.677766,False,False
19001,1874.527776,0.102023,591.677766,False,False
19002,1874.629183,0.101407,591.677766,False,False
19003,1874.729896,0.100713,591.677766,False,False
19004,1874.828156,0.098260,595.749925,False,False
19005,1874.924561,0.096405,595.749925,False,False
19006,1875.027347,0.102786,605.479552,False,False
19007,1875.126442,0.099094,605.482669,False,False
19008,1875.227906,0.101464,605.479552,False,False
19009,1875.327001,0.099095,591.341809,False,False
19010,1875.425568,0.098567,605.479552,False,False
19011,1875.529262,0.103695,605.479552,False,False
19012,1875.635949,0.106686,607.942006,False,False
19013,1875.731538,0.095590,607.942006,False,False
19014,1875.829939,0.098401,606.730237,False,False
19015,1875.928633,0.098694,606.730237,False,False
19016,1876.031228,0.102595,606.730237,False,False
19017,1876.130119,0.098891,588.043697,False,False
19018,1876.234112,0.103993,588.043697,False,False
19019,1876.336145,0.102033,588.043697,False,False
19020,1876.439564,0.103419,601.213849,False,False
19021,1876.537103,0.097540,601.213849,False,False
19022,1876.634876,0.097772,603.753163,False,False
19023,1876.734674,0.099798,603.753163,False,False
19024,1876.834052,0.099378,603.753163,False,False
19025,1876.930812,0.096760,601.213849,False,False
19026,1877.032213,0.101401,601.213849,False,False
19027,1877.132497,0.100284,601.096899,False,False
19028,1877.234168,0.101671,601.096899,False,False
19029,1877.333129,0.098961,601.096899,False,False
19030,1877.432947,0.099818,601.096899,False,False
19031,1877.531009,0.098063,601.096899,False,False
19032,1877.629420,0.098411,601.096899,False,False
19033,1877.729275,0.099855,601.096899,False,False
19034,1877.831616,0.102341,601.110865,False,False
19035,1877.932802,0.101186,600.872074,False,False
19036,1878.032617,0.099815,592.966034,False,False
19037,1878.132219,0.099602,592.966034,False,False
19038,1878.236994,0.104775,594.376140,False,False
19039,1878.338900,0.101907,594.376140,False,False
19040,1878.437995,0.099094,593.012146,False,False
19041,1878.538941,0.100946,590.824145,False,False
19042,1878.640811,0.101870,590.824145,False,False
19043,1878.741989,0.101178,590.824145,False,False
19044,1878.843542,0.101553,590.824145,False,False
19045,1878.946173,0.102630,588.986513,False,False
19046,1879.048339,0.102166,587.280692,False,False
19047,1879.149741,0.101402,587.280692,False,False
19048,1879.252447,0.102706,587.280692,False,False
19049,1879.355170,0.102722,591.702060,False,False
19050,1879.448275,0.093105,602.256378,False,False
19051,1879.546115,0.097839,613.249769,False,False
19052,1879.645740,0.099625,613.249769,False,False
19053,1879.739926,0.094187,613.249769,False,False
19054,1879.836037,0.096111,602.256378,False,False
19055,1879.937291,0.101254,602.256378,False,False
19056,1880.039337,0.102045,592.571298,False,False
19057,1880.141254,0.101918,592.571298,False,False
19058,1880.238369,0.097114,588.709939,False,False
19059,1880.340677,0.102308,588.709939,False,False
19060,1880.441221,0.100545,588.709939,False,False
19061,1880.544377,0.103156,596.749926,False,False
19062,1880.644155,0.099777,596.749926,False,False
19063,1880.746878,0.102723,597.702358,False,False
19064,1880.845604,0.098726,597.702358,False,False
19065,1880.945988,0.100384,599.547220,False,False
19066,1881.046063,0.100076,599.547220,False,False
19067,1881.148749,0.102686,599.547220,False,False
19068,1881.248605,0.099856,599.547220,False,False
19069,1881.347320,0.098715,600.597287,False,False
19070,1881.449238,0.101918,600.597287,False,False
19071,1881.549139,0.099901,600.597287,False,False
19072,1881.645316,0.096177,588.868918,False,False
19073,1881.748300,0.102984,588.868918,False,False
19074,1881.850190,0.101890,588.868918,False,False
19075,1881.958999,0.108810,588.472926,False,False
19076,1882.060355,0.101356,588.472926,False,False
19077,1882.164627,0.104272,588.868918,False,False
19078,1882.266586,0.101959,591.972765,False,False
19079,1882.367778,0.101192,591.972765,False,False
19080,1882.468257,0.100479,592.934235,False,False
19081,1882.563824,0.095567,592.934235,False,False
19082,1882.669506,0.105682,592.934235,False,False
19083,1882.768412,0.098906,592.931694,False,False
19084,1882.869874,0.101462,592.931694,False,False
19085,1882.971066,0.101192,591.351858,False,False
19086,1883.076337,0.105271,591.351858,False,False
19087,1883.176694,0.100357,591.351858,False,False
19088,1883.280383,0.103688,592.931694,False,False
19089,1883.384464,0.104082,582.639951,False,False
19090,1883.481281,0.096816,592.879120,False,False
19091,1883.582021,0.100740,592.879120,False,False
19092,1883.685000,0.102980,592.879120,False,False
19093,1883.786201,0.101201,595.591503,False,False
19094,1883.885987,0.099786,595.591503,False,False
19095,1883.989318,0.103331,598.211615,False,False
19096,1884.089457,0.100139,598.211615,False,False
19097,1884.189756,0.100299,598.761479,False,False
19098,1884.286522,0.096766,598.211615,False,False
19099,1884.389294,0.102772,598.211615,False,False
19100,1884.489501,0.100207,593.481898,False,False
19101,1884.592618,0.103117,593.481898,False,False
19102,1884.693716,0.101098,593.481898,False,False
19103,1884.796764,0.103048,598.761479,False,False
19104,1884.895217,0.098453,593.481898,False,False
19105,1884.991151,0.095935,601.769924,False,False
19106,1885.090857,0.099706,601.769924,False,False
19107,1885.196234,0.105377,601.769924,False,False
19108,1885.295313,0.099079,601.769924,False,False
19109,1885.399558,0.104245,601.769924,False,False
19110,1885.499837,0.100280,605.580408,False,False
19111,1885.596808,0.096970,606.127307,False,False
19112,1885.695797,0.098989,613.399081,False,False
19113,1885.793613,0.097816,613.399081,False,False
19114,1885.889532,0.095920,614.546004,False,False
19115,1885.987165,0.097633,614.546004,False,False
19116,1886.088515,0.101350,614.546004,False,False
19117,1886.185959,0.097444,614.546004,False,False
19118,1886.280983,0.095023,613.819236,False,False
19119,1886.383747,0.102765,612.490555,False,False
19120,1886.483876,0.100128,612.490555,False,False
19121,1886.581624,0.097749,599.231237,False,False
19122,1886.679585,0.097961,599.231237,False,False
19123,1886.779756,0.100171,599.231237,False,False
19124,1886.880454,0.100699,605.049912,False,False
19125,1886.979620,0.099165,598.978500,False,False
19126,1887.079844,0.100224,598.656965,False,False
19127,1887.178934,0.099089,598.656965,False,False
19128,1887.280634,0.101700,600.885171,False,False
19129,1887.383850,0.103217,598.656965,False,False
19130,1887.482761,0.098911,600.885171,False,False
19131,1887.582614,0.099853,600.885171,False,False
19132,1887.683586,0.100972,600.885171,False,False
19133,1887.783145,0.099559,600.885171,False,False
19134,1887.878663,0.095518,594.223566,False,False
19135,1887.983239,0.104576,584.433967,False,False
19136,1888.085903,0.102663,584.433967,False,False
19137,1888.188866,0.102964,584.433967,False,False
19138,1888.295384,0.106517,584.433967,False,False
