beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14790,1534.138141,0.106000,566.039287,False,False
14791,1534.244315,0.106174,565.111596,False,False
14792,1534.353534,0.109219,565.111596,False,False
14793,1534.460184,0.106650,565.111596,False,False
14794,1534.569540,0.109356,565.111596,False,False
14795,1534.674501,0.104961,564.120349,False,False
14796,1534.780387,0.105886,566.646254,False,False
14797,1534.884702,0.104315,571.291836,False,False
14798,1534.991062,0.106360,571.291836,False,False
14799,1535.096087,0.105025,566.646254,False,False
14800,1535.200491,0.104404,566.083234,False,False
14801,1535.309312,0.108820,566.083234,False,False
14802,1535.416177,0.106865,566.083234,False,False
14803,1535.522168,0.105991,566.083234,False,False
14804,1535.628033,0.105865,562.451306,False,False
14805,1535.735520,0.107487,563.476042,False,False
14806,1535.839422,0.103902,566.083234,False,False
14807,1535.946098,0.106676,566.758492,False,False
14808,1536.052580,0.106482,576.602380,False,False
14809,1536.156638,0.104058,576.602380,False,False
14810,1536.258516,0.101878,563.476042,False,False
14811,1536.358066,0.099549,563.476042,False,False
14812,1536.465087,0.107021,576.602380,False,False
14813,1536.571809,0.106722,588.936912,False,False
14814,1536.682183,0.110375,562.209344,False,False
14815,1536.783129,0.100946,560.635188,False,False
14816,1536.884889,0.101760,561.336620,False,False
14817,1536.992754,0.107866,561.336620,False,False
14818,1537.103041,0.110287,561.336620,False,False
14819,1537.209929,0.106888,556.935907,False,False
14820,1537.313808,0.103879,556.935907,False,False
14821,1537.422061,0.108253,561.336620,False,False
14822,1537.529793,0.107732,571.647581,False,False
14823,1537.631072,0.101279,571.647581,False,False
14824,1537.734676,0.103604,563.583079,False,False
14825,1537.839636,0.104960,571.647581,False,False
14826,1537.946097,0.106462,571.647581,False,False
14827,1538.054284,0.108186,564.413094,False,False
14828,1538.157849,0.103565,564.413094,False,False
14829,1538.265216,0.107367,563.583079,False,False
14830,1538.371521,0.106305,563.703088,False,False
14831,1538.473845,0.102324,563.703088,False,False
14832,1538.581027,0.107182,562.750931,False,False
14833,1538.687466,0.106439,563.703088,False,False
14834,1538.794836,0.107371,563.703088,False,False
14835,1538.901456,0.106619,562.750931,False,False
14836,1539.005434,0.103978,563.703088,False,False
14837,1539.109890,0.104457,570.700772,False,False
14838,1539.216703,0.106812,574.401160,False,False
14839,1539.321837,0.105134,576.861514,False,False
14840,1539.425641,0.103805,576.861514,False,False
14841,1539.529652,0.104011,576.861514,False,False
14842,1539.632675,0.103023,576.861514,False,False
14843,1539.735045,0.102369,576.861514,False,False
14844,1539.845390,0.110345,576.861514,False,False
14845,1539.954940,0.109550,580.877730,False,False
14846,1540.062257,0.107317,568.207661,False,False
14847,1540.163523,0.101266,568.207661,False,False
14848,1540.266815,0.103292,568.207661,False,False
14849,1540.372410,0.105595,580.877730,False,False
14850,1540.474262,0.101852,584.522624,False,False
14851,1540.584513,0.110251,580.877730,False,False
14852,1540.687161,0.102648,573.898769,False,False
14853,1540.787537,0.100376,584.522624,False,False
14854,1540.893397,0.105860,584.522624,False,False
14855,1540.997945,0.104548,584.522624,False,False
14856,1541.100413,0.102468,573.898769,False,False
14857,1541.202662,0.102249,566.787495,False,False
14858,1541.309600,0.106938,572.278982,False,False
14859,1541.423407,0.113807,565.984480,False,False
14860,1541.529417,0.106010,565.984480,False,False
14861,1541.634261,0.104844,561.073014,False,False
14862,1541.741495,0.107234,565.984480,False,False
14863,1541.845907,0.104412,569.443553,False,False
14864,1541.957058,0.111152,572.278982,False,False
14865,1542.060014,0.102956,569.974282,False,False
14866,1542.165380,0.105366,569.974282,False,False
14867,1542.266470,0.101091,569.974282,False,False
14868,1542.371738,0.105268,569.974282,False,False
14869,1542.479322,0.107583,569.443553,False,False
14870,1542.583295,0.103973,569.172298,False,False
14871,1542.688711,0.105416,569.172298,False,False
14872,1542.798198,0.109486,560.902870,False,False
14873,1542.905168,0.106970,569.172298,False,False
14874,1543.009730,0.104562,562.960787,False,False
14875,1543.118631,0.108900,560.902870,False,False
14876,1543.218696,0.100065,560.902870,False,False
14877,1543.325275,0.106579,562.960787,False,False
14878,1543.432736,0.107461,562.960787,False,False
14879,1543.540356,0.107619,571.875003,False,False
14880,1543.642290,0.101934,571.875003,False,False
14881,1543.744479,0.102189,587.148436,False,False
14882,1543.849397,0.104918,588.430898,False,False
14883,1543.951363,0.101966,588.616224,False,False
14884,1544.053212,0.101849,588.430898,False,False
14885,1544.154003,0.100791,588.430898,False,False
14886,1544.255029,0.101026,588.430898,False,False
14887,1544.362673,0.107644,575.348852,False,False
14888,1544.468976,0.106303,564.424597,False,False
14889,1544.573261,0.104285,564.424597,False,False
14890,1544.679686,0.106425,564.411575,False,False
14891,1544.785991,0.106305,564.424597,False,False
14892,1544.889366,0.103375,568.901932,False,False
14893,1544.996706,0.107340,568.901932,False,False
14894,1545.102172,0.105466,580.410665,False,False
14895,1545.202996,0.100823,580.410665,False,False
14896,1545.303798,0.100802,571.531135,False,False
14897,1545.407108,0.103310,571.531135,False,False
14898,1545.512488,0.105380,571.531135,False,False
14899,1545.617469,0.104981,571.531135,False,False
14900,1545.723458,0.105989,569.369160,False,False
14901,1545.828899,0.105441,569.037861,False,False
14902,1545.932916,0.104017,569.037861,False,False
14903,1546.041817,0.108902,569.037861,False,False
14904,1546.150972,0.109155,574.912365,False,False
14905,1546.255336,0.104364,576.830030,False,False
14906,1546.355967,0.100631,574.912365,False,False
14907,1546.458601,0.102633,574.912365,False,False
14908,1546.561902,0.103301,574.912365,False,False
14909,1546.668591,0.106689,567.958134,False,False
14910,1546.774233,0.105642,563.398828,False,False
14911,1546.880730,0.106496,562.379918,False,False
14912,1546.988894,0.108165,562.379918,False,False
14913,1547.096964,0.108069,562.561519,False,False
14914,1547.206786,0.109822,558.664223,False,False
14915,1547.313441,0.106655,558.664223,False,False
14916,1547.415460,0.102019,562.561519,False,False
14917,1547.522859,0.107399,573.871302,False,False
14918,1547.626918,0.104059,576.597060,False,False
14919,1547.730642,0.103723,576.597060,False,False
14920,1547.835195,0.104553,573.871302,False,False
14921,1547.936556,0.101361,573.871302,False,False
14922,1548.042890,0.106334,571.448819,False,False
14923,1548.149099,0.106210,564.920861,False,False
14924,1548.254096,0.104996,564.920861,False,False
14925,1548.365312,0.111217,564.260376,False,False
14926,1548.474822,0.109509,560.034732,False,False
14927,1548.577726,0.102904,560.034732,False,False
14928,1548.686832,0.109106,560.034732,False,False
14929,1548.793968,0.107136,580.103619,False,False
14930,1548.896899,0.102931,580.103619,False,False
14931,1549.000329,0.103430,580.103619,False,False
14932,1549.103362,0.103033,580.103619,False,False
14933,1549.212712,0.109350,580.103619,False,False
14934,1549.315886,0.103174,572.606409,False,False
14935,1549.420670,0.104784,558.753214,False,False
14936,1549.528593,0.107923,558.753214,False,False
14937,1549.635975,0.107382,563.988371,False,False
14938,1549.743651,0.107676,558.753214,False,False
14939,1549.842248,0.098597,558.753214,False,False
14940,1549.948633,0.106385,563.988371,False,False
14941,1550.056070,0.107437,566.926875,False,False
14942,1550.159483,0.103413,567.411646,False,False
14943,1550.265226,0.105743,567.411646,False,False
14944,1550.371060,0.105834,567.411646,False,False
14945,1550.474458,0.103398,567.411646,False,False
14946,1550.578282,0.103824,567.411646,False,False
14947,1550.684980,0.106697,566.926875,False,False
14948,1550.792336,0.107356,573.789178,False,False
14949,1550.896904,0.104568,573.789178,False,False
14950,1551.003865,0.106961,573.789178,False,False
14951,1551.106848,0.102983,576.353846,False,False
14952,1551.209975,0.103127,576.353846,False,False
14953,1551.314078,0.104103,581.807627,False,False
14954,1551.417172,0.103094,581.807627,False,False
14955,1551.524100,0.106928,576.353846,False,False
14956,1551.623749,0.099649,575.614985,False,False
14957,1551.727985,0.104236,569.528307,False,False
14958,1551.833335,0.105350,567.357213,False,False
14959,1551.939552,0.106217,569.528307,False,False
14960,1552.045306,0.105753,569.528307,False,False
14961,1552.153626,0.108320,569.528307,False,False
14962,1552.257024,0.103398,573.668180,False,False
14963,1552.361055,0.104031,575.643891,False,False
14964,1552.465645,0.104590,576.749939,False,False
14965,1552.569205,0.103559,576.749939,False,False
14966,1552.673436,0.104231,576.749939,False,False
14967,1552.777086,0.103650,575.643891,False,False
14968,1552.882915,0.105828,575.643891,False,False
14969,1552.981012,0.098097,575.643891,False,False
14970,1553.086500,0.105488,570.043189,False,False
14971,1553.194169,0.107668,570.043189,False,False
14972,1553.296980,0.102811,570.043189,False,False
14973,1553.402235,0.105255,570.013967,False,False
14974,1553.504417,0.102182,570.013967,False,False
14975,1553.609678,0.105261,570.043189,False,False
14976,1553.715150,0.105473,570.013967,False,False
14977,1553.821703,0.106552,570.013967,False,False
14978,1553.925028,0.103326,570.013967,False,False
14979,1554.032016,0.106988,568.868172,False,False
14980,1554.134618,0.102602,580.688390,False,False
14981,1554.235277,0.100659,580.688390,False,False
14982,1554.340882,0.105606,571.153895,False,False
14983,1554.441102,0.100219,584.784260,False,False
14984,1554.546152,0.105050,571.153895,False,False
14985,1554.652945,0.106792,568.150583,False,False
14986,1554.755098,0.102154,571.153895,False,False
14987,1554.862262,0.107163,571.153895,False,False
14988,1554.968599,0.106337,572.823292,False,False
14989,1555.070605,0.102006,572.823292,False,False
14990,1555.175349,0.104744,572.823292,False,False
14991,1555.276675,0.101326,578.216841,False,False
14992,1555.381836,0.105161,578.216841,False,False
14993,1555.483011,0.101175,578.216841,False,False
14994,1555.586779,0.103767,578.216841,False,False
14995,1555.691084,0.104305,578.216841,False,False
14996,1555.793894,0.102811,578.216841,False,False
14997,1555.902354,0.108459,578.216841,False,False
14998,1556.005203,0.102849,582.695996,False,False
14999,1556.111660,0.106457,583.377387,False,False
15000,1556.214630,0.102970,582.695996,False,False
15001,1556.317311,0.102681,582.695996,False,False
15002,1556.417206,0.099895,577.998014,False,False
15003,1556.526535,0.109329,577.998014,False,False
15004,1556.630342,0.103807,564.968604,False,False
15005,1556.737071,0.106729,564.968604,False,False
15006,1556.843272,0.106201,564.968604,False,False
15007,1556.950464,0.107192,568.745552,False,False
15008,1557.055959,0.105495,568.745552,False,False
15009,1557.160862,0.104903,568.745552,False,False
15010,1557.264287,0.103425,571.957085,False,False
15011,1557.365179,0.100892,571.957085,False,False
15012,1557.471224,0.106045,571.957085,False,False
15013,1557.574586,0.103362,578.910939,False,False
15014,1557.680544,0.105959,578.910939,False,False
15015,1557.789901,0.109357,578.910939,False,False
15016,1557.893544,0.103643,580.484446,False,False
15017,1557.995989,0.102445,584.255575,False,False
15018,1558.098215,0.102226,585.377082,False,False
15019,1558.200713,0.102498,585.377082,False,False
15020,1558.303408,0.102695,585.377082,False,False
15021,1558.403233,0.099825,584.255575,False,False
15022,1558.508808,0.105575,577.841328,False,False
15023,1558.614786,0.105978,577.473059,False,False
15024,1558.720426,0.105640,568.315147,False,False
15025,1558.824261,0.103835,568.315147,False,False
15026,1558.928162,0.103901,573.139294,False,False
15027,1559.036649,0.108487,574.674297,False,False
15028,1559.141056,0.104407,576.002913,False,False
15029,1559.245743,0.104687,574.674297,False,False
15030,1559.345485,0.099742,574.674297,False,False
15031,1559.449651,0.104166,576.002913,False,False
15032,1559.558525,0.108873,583.009039,False,False
15033,1559.661205,0.102681,583.009039,False,False
15034,1559.764120,0.102914,579.813599,False,False
15035,1559.862169,0.098049,580.474082,False,False
15036,1559.965869,0.103700,580.474082,False,False
15037,1560.069350,0.103482,579.813599,False,False
15038,1560.172714,0.103364,578.593079,False,False
15039,1560.278173,0.105459,575.935265,False,False
15040,1560.383589,0.105416,575.935265,False,False
15041,1560.487767,0.104178,575.935265,False,False
15042,1560.594017,0.106251,575.935265,False,False
15043,1560.692411,0.098394,575.935265,False,False
15044,1560.796336,0.103924,577.342237,False,False
15045,1560.898858,0.102522,577.421108,False,False
15046,1561.005608,0.106750,578.363520,False,False
15047,1561.109518,0.103910,578.363520,False,False
15048,1561.213259,0.103741,578.363520,False,False
15049,1561.311990,0.098731,577.421108,False,False
15050,1561.414048,0.102058,577.421108,False,False
15051,1561.518507,0.104459,574.387935,False,False
15052,1561.625501,0.106994,574.387935,False,False
15053,1561.733778,0.108277,574.387935,False,False
15054,1561.838939,0.105161,574.387935,False,False
15055,1561.942665,0.103725,578.450064,False,False
15056,1562.045010,0.102346,578.450064,False,False
15057,1562.146950,0.101940,578.450064,False,False
15058,1562.247613,0.100662,578.450064,False,False
15059,1562.354841,0.107229,584.427753,False,False
15060,1562.461062,0.106220,577.219672,False,False
15061,1562.569065,0.108003,577.219672,False,False
15062,1562.671729,0.102665,566.281416,False,False
15063,1562.775676,0.103947,577.219672,False,False
15064,1562.877461,0.101785,577.219672,False,False
15065,1562.983415,0.105954,583.706136,False,False
15066,1563.084308,0.100893,577.219672,False,False
15067,1563.189845,0.105537,583.706136,False,False
15068,1563.292636,0.102791,583.706136,False,False
15069,1563.397812,0.105175,584.898287,False,False
15070,1563.500394,0.102582,584.898287,False,False
15071,1563.601204,0.100811,584.898287,False,False
15072,1563.702548,0.101344,584.898287,False,False
15073,1563.803808,0.101259,587.807672,False,False
15074,1563.907109,0.103302,587.807672,False,False
15075,1564.012763,0.105654,587.807672,False,False
15076,1564.114837,0.102074,581.747869,False,False
15077,1564.219297,0.104460,580.823111,False,False
15078,1564.320710,0.101413,574.384229,False,False
15079,1564.423848,0.103137,574.384229,False,False
15080,1564.530970,0.107122,560.107615,False,False
15081,1564.639828,0.108858,560.107615,False,False
15082,1564.750558,0.110730,555.905726,False,False
