beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
18669,1697.871519,0.088153,637.565691,False,False
18670,1697.967978,0.096458,622.029559,False,False
18671,1698.056830,0.088852,637.565691,False,False
18672,1698.154004,0.097174,642.618083,False,False
18673,1698.250551,0.096547,642.618083,False,False
18674,1698.343919,0.093368,652.324257,False,False
18675,1698.435180,0.091261,642.618083,False,False
18676,1698.527159,0.091979,652.324257,False,False
18677,1698.618448,0.091290,652.324257,False,False
18678,1698.712619,0.094171,652.324257,False,False
18679,1698.802826,0.090207,652.324257,False,False
18680,1698.896286,0.093460,654.997667,False,False
18681,1698.988829,0.092543,648.343915,False,False
18682,1699.076667,0.087838,654.997667,False,False
18683,1699.168270,0.091603,648.343915,False,False
18684,1699.265254,0.096983,650.086256,False,False
18685,1699.352354,0.087101,650.086256,False,False
18686,1699.445709,0.093355,645.163836,False,False
18687,1699.538005,0.092295,645.163836,False,False
18688,1699.631004,0.093000,647.842632,False,False
18689,1699.725289,0.094284,645.163836,False,False
18690,1699.815623,0.090334,647.842632,False,False
18691,1699.908238,0.092615,647.842632,False,False
18692,1700.001706,0.093468,652.349014,False,False
18693,1700.093681,0.091975,652.349014,False,False
18694,1700.185485,0.091804,652.349014,False,False
18695,1700.275919,0.090434,653.566201,False,False
18696,1700.368349,0.092430,653.566201,False,False
18697,1700.457158,0.088810,658.716345,False,False
18698,1700.548151,0.090993,658.716345,False,False
18699,1700.643592,0.095441,658.716345,False,False
18700,1700.734679,0.091086,658.716345,False,False
18701,1700.832173,0.097494,646.972867,False,False
18702,1700.923046,0.090874,646.972867,False,False
18703,1701.015996,0.092949,655.670966,False,False
18704,1701.108735,0.092740,646.972867,False,False
18705,1701.200117,0.091382,647.023605,False,False
18706,1701.291626,0.091509,646.972867,False,False
18707,1701.386245,0.094618,647.023605,False,False
18708,1701.478977,0.092732,647.917873,False,False
18709,1701.578013,0.099036,647.023605,False,False
18710,1701.670617,0.092604,647.023605,False,False
18711,1701.760961,0.090343,647.917873,False,False
18712,1701.855054,0.094093,647.917873,False,False
18713,1701.946758,0.091704,647.917873,False,False
18714,1702.037914,0.091156,643.788076,False,False
18715,1702.131113,0.093198,643.788076,False,False
18716,1702.227641,0.096528,654.276666,False,False
18717,1702.321475,0.093834,657.988478,False,False
18718,1702.412662,0.091187,657.988478,False,False
18719,1702.501848,0.089186,657.988478,False,False
18720,1702.591574,0.089726,657.988478,False,False
18721,1702.682299,0.090725,661.338162,False,False
18722,1702.778176,0.095877,661.338162,False,False
18723,1702.869437,0.091261,657.456079,False,False
18724,1702.958834,0.089398,657.456079,False,False
18725,1703.056637,0.097803,645.014216,False,False
18726,1703.149659,0.093021,654.911518,False,False
18727,1703.239730,0.090072,646.850964,False,False
18728,1703.336170,0.096439,646.850964,False,False
18729,1703.427785,0.091615,646.850964,False,False
18730,1703.520542,0.092757,646.850964,False,False
18731,1703.610865,0.090323,646.850964,False,False
18732,1703.706399,0.095534,654.911518,False,False
18733,1703.800605,0.094206,657.527069,False,False
18734,1703.891034,0.090429,657.765844,False,False
18735,1703.982252,0.091218,657.527069,False,False
18736,1704.073503,0.091251,657.765844,False,False
18737,1704.164204,0.090701,657.765844,False,False
18738,1704.258010,0.093806,657.765844,False,False
18739,1704.349164,0.091154,658.225853,False,False
18740,1704.443311,0.094147,658.225853,False,False
18741,1704.532417,0.089106,655.907895,False,False
18742,1704.622047,0.089630,655.907895,False,False
18743,1704.713523,0.091476,644.515622,False,False
18744,1704.806616,0.093093,644.515622,False,False
18745,1704.902333,0.095717,644.515622,False,False
18746,1704.995881,0.093548,641.380024,False,False
18747,1705.090888,0.095006,641.380024,False,False
18748,1705.179843,0.088955,641.380024,False,False
18749,1705.273486,0.093643,651.127834,False,False
18750,1705.363930,0.090443,651.127834,False,False
18751,1705.453038,0.089109,651.127834,False,False
18752,1705.545186,0.092148,651.127834,False,False
18753,1705.639846,0.094660,651.410017,False,False
18754,1705.732062,0.092216,651.410017,False,False
18755,1705.824169,0.092108,651.127834,False,False
18756,1705.915874,0.091704,651.410017,False,False
18757,1706.007920,0.092046,651.445647,False,False
18758,1706.100128,0.092209,651.445647,False,False
18759,1706.191502,0.091374,651.445647,False,False
18760,1706.283605,0.092103,650.697394,False,False
18761,1706.378674,0.095069,646.420481,False,False
18762,1706.474033,0.095359,636.942075,False,False
18763,1706.566852,0.092819,636.942075,False,False
18764,1706.663008,0.096156,631.118204,False,False
18765,1706.757208,0.094200,636.942075,False,False
18766,1706.846401,0.089193,636.942075,False,False
18767,1706.941763,0.095362,636.942075,False,False
18768,1707.034137,0.092374,646.176655,False,False
18769,1707.131948,0.097811,646.176655,False,False
18770,1707.224802,0.092854,646.176655,False,False
18771,1707.317256,0.092455,648.529676,False,False
18772,1707.412020,0.094764,646.176655,False,False
18773,1707.501000,0.088980,646.176655,False,False
18774,1707.593517,0.092517,639.405277,False,False
18775,1707.689747,0.096230,633.154849,False,False
18776,1707.785333,0.095586,627.705241,False,False
18777,1707.879171,0.093837,627.705241,False,False
18778,1707.975080,0.095910,625.586753,False,False
18779,1708.071680,0.096599,627.705241,False,False
18780,1708.160664,0.088984,639.405277,False,False
18781,1708.259392,0.098728,631.425099,False,False
18782,1708.351399,0.092008,652.119750,False,False
18783,1708.442099,0.090700,652.119750,False,False
18784,1708.537122,0.095023,652.119750,False,False
18785,1708.625938,0.088816,652.119750,False,False
18786,1708.721887,0.095949,636.812288,False,False
18787,1708.811044,0.089157,636.812288,False,False
18788,1708.906255,0.095212,647.803688,False,False
18789,1709.000475,0.094219,647.803688,False,False
18790,1709.093095,0.092621,656.469688,False,False
18791,1709.180554,0.087459,656.469688,False,False
18792,1709.271952,0.091398,656.469688,False,False
18793,1709.363204,0.091251,657.524515,False,False
18794,1709.452703,0.089500,662.224193,False,False
18795,1709.545054,0.092351,658.027329,False,False
18796,1709.634233,0.089179,658.027329,False,False
18797,1709.724837,0.090604,658.027329,False,False
18798,1709.816018,0.091182,649.695984,False,False
18799,1709.908704,0.092686,656.241733,False,False
18800,1710.001130,0.092426,649.169747,False,False
18801,1710.095675,0.094545,649.169747,False,False
18802,1710.187104,0.091430,647.348494,False,False
18803,1710.283258,0.096154,638.660182,False,False
18804,1710.375415,0.092157,638.660182,False,False
18805,1710.469406,0.093991,642.937783,False,False
18806,1710.563352,0.093947,638.660182,False,False
18807,1710.656674,0.093322,642.937783,False,False
18808,1710.744691,0.088017,642.937783,False,False
18809,1710.840274,0.095584,642.937783,False,False
18810,1710.928591,0.088316,657.138317,False,False
18811,1711.018084,0.089493,657.138317,False,False
18812,1711.114879,0.096795,639.164200,False,False
18813,1711.206184,0.091305,657.138317,False,False
18814,1711.300057,0.093873,648.973508,False,False
18815,1711.396929,0.096872,639.164200,False,False
18816,1711.487053,0.090124,642.534993,False,False
18817,1711.579507,0.092454,642.534993,False,False
18818,1711.675935,0.096428,648.973508,False,False
18819,1711.769315,0.093380,648.973508,False,False
18820,1711.860429,0.091114,644.118725,False,False
18821,1711.951177,0.090748,644.118725,False,False
18822,1712.044328,0.093151,644.118725,False,False
18823,1712.139032,0.094704,644.118725,False,False
18824,1712.231442,0.092410,644.118725,False,False
18825,1712.324683,0.093241,644.118725,False,False
18826,1712.419806,0.095123,646.390945,False,False
18827,1712.508568,0.088763,649.282968,False,False
18828,1712.596971,0.088403,646.390945,False,False
18829,1712.689794,0.092823,646.390945,False,False
18830,1712.779914,0.090120,665.780114,False,False
18831,1712.873488,0.093574,646.390945,False,False
18832,1712.968248,0.094759,646.390945,False,False
18833,1713.057941,0.089694,645.052736,False,False
18834,1713.150957,0.093016,641.203480,False,False
18835,1713.241186,0.090229,633.183368,False,False
18836,1713.338287,0.097101,645.052736,False,False
18837,1713.433977,0.095690,634.455820,False,False
18838,1713.530022,0.096044,627.025798,False,False
18839,1713.620187,0.090165,627.025798,False,False
18840,1713.714756,0.094569,634.455820,False,False
18841,1713.810541,0.095784,640.634856,False,False
18842,1713.899293,0.088752,641.564454,False,False
18843,1713.991489,0.092196,641.564454,False,False
18844,1714.085146,0.093657,648.995534,False,False
18845,1714.178667,0.093521,648.995534,False,False
18846,1714.266830,0.088162,641.564454,False,False
18847,1714.359280,0.092451,640.634856,False,False
18848,1714.454086,0.094806,640.221189,False,False
18849,1714.547804,0.093718,638.230219,False,False
18850,1714.641814,0.094010,638.230219,False,False
18851,1714.738015,0.096201,638.230219,False,False
18852,1714.839215,0.101200,640.221189,False,False
18853,1714.928261,0.089046,641.707564,False,False
18854,1715.021761,0.093501,641.707564,False,False
18855,1715.112319,0.090558,662.559704,False,False
18856,1715.201121,0.088802,662.559704,False,False
18857,1715.295867,0.094746,662.084942,False,False
18858,1715.385377,0.089509,662.084942,False,False
18859,1715.476176,0.090799,662.084942,False,False
18860,1715.566798,0.090623,661.461617,False,False
18861,1715.657507,0.090708,661.461617,False,False
18862,1715.747513,0.090007,660.800462,False,False
18863,1715.838784,0.091271,657.385737,False,False
18864,1715.934985,0.096201,657.385737,False,False
18865,1716.029795,0.094809,639.441427,False,False
18866,1716.125500,0.095705,637.004511,False,False
18867,1716.212360,0.086860,632.848504,False,False
18868,1716.306191,0.093832,637.004511,False,False
18869,1716.400382,0.094191,639.441427,False,False
18870,1716.495765,0.095383,639.441427,False,False
18871,1716.587595,0.091830,637.004511,False,False
18872,1716.679432,0.091836,637.004511,False,False
18873,1716.776987,0.097555,639.678289,False,False
18874,1716.872030,0.095043,639.678289,False,False
18875,1716.965827,0.093797,639.678289,False,False
18876,1717.058213,0.092386,639.468544,False,False
18877,1717.155884,0.097671,639.678289,False,False
18878,1717.248136,0.092252,648.772533,False,False
18879,1717.341964,0.093828,648.772533,False,False
18880,1717.434446,0.092482,648.772533,False,False
18881,1717.525668,0.091222,648.772533,False,False
18882,1717.619793,0.094125,648.772533,False,False
18883,1717.710156,0.090363,649.014116,False,False
18884,1717.803131,0.092974,649.014116,False,False
18885,1717.895578,0.092448,649.014116,False,False
18886,1717.986575,0.090997,650.350149,False,False
18887,1718.081964,0.095389,649.014116,False,False
18888,1718.174222,0.092258,649.014116,False,False
18889,1718.265201,0.090979,646.097945,False,False
18890,1718.359261,0.094060,646.097945,False,False
18891,1718.452127,0.092865,650.350149,False,False
18892,1718.549359,0.097232,646.097945,False,False
18893,1718.641468,0.092110,646.097945,False,False
18894,1718.733398,0.091930,646.097945,False,False
18895,1718.827321,0.093923,638.823104,False,False
18896,1718.917315,0.089994,638.823104,False,False
18897,1719.011736,0.094421,638.823104,False,False
18898,1719.106899,0.095163,638.823104,False,False
18899,1719.202030,0.095131,635.452431,False,False
18900,1719.295158,0.093128,635.452431,False,False
18901,1719.386691,0.091533,637.471567,False,False
18902,1719.484562,0.097871,644.274505,False,False
18903,1719.578684,0.094122,644.274505,False,False
18904,1719.670581,0.091897,644.182772,False,False
18905,1719.758840,0.088259,641.963040,False,False
18906,1719.851981,0.093141,641.963040,False,False
18907,1719.945444,0.093463,644.182772,False,False
18908,1720.040924,0.095480,644.182772,False,False
18909,1720.134993,0.094069,641.963040,False,False
18910,1720.222637,0.087644,641.963040,False,False
18911,1720.313762,0.091125,649.778154,False,False
18912,1720.407426,0.093663,653.807575,False,False
18913,1720.499196,0.091770,657.161735,False,False
18914,1720.591535,0.092339,657.161735,False,False
18915,1720.681803,0.090268,653.807575,False,False
18916,1720.773105,0.091302,657.161735,False,False
18917,1720.864241,0.091137,657.161735,False,False
18918,1720.958475,0.094234,657.161735,False,False
18919,1721.049724,0.091250,637.663648,False,False
18920,1721.147548,0.097824,637.663648,False,False
18921,1721.241642,0.094093,637.663648,False,False
18922,1721.337860,0.096218,639.677758,False,False
18923,1721.430380,0.092520,639.677758,False,False
18924,1721.522942,0.092562,639.677758,False,False
18925,1721.616739,0.093797,648.214943,False,False
18926,1721.709177,0.092439,648.511782,False,False
18927,1721.803053,0.093876,648.214943,False,False
18928,1721.895064,0.092011,639.677758,False,False
18929,1721.985779,0.090715,647.673606,False,False
18930,1722.081637,0.095858,639.143484,False,False
18931,1722.179316,0.097679,625.925291,False,False
18932,1722.271955,0.092639,625.925291,False,False
18933,1722.370314,0.098359,625.925291,False,False
18934,1722.466481,0.096167,647.396990,False,False
18935,1722.559043,0.092562,647.673606,False,False
18936,1722.649625,0.090582,648.212058,False,False
18937,1722.742304,0.092679,648.212058,False,False
18938,1722.831384,0.089081,662.384738,False,False
18939,1722.918351,0.086966,662.384738,False,False
18940,1723.012710,0.094359,649.664352,False,False
18941,1723.100059,0.087350,663.254035,False,False
18942,1723.192415,0.092355,649.664352,False,False
18943,1723.285277,0.092862,646.119256,False,False
18944,1723.375740,0.090463,646.119256,False,False
18945,1723.468759,0.093019,645.031032,False,False
18946,1723.562291,0.093532,641.490702,False,False
18947,1723.656769,0.094478,641.490702,False,False
18948,1723.755144,0.098375,641.490702,False,False
18949,1723.852754,0.097610,641.490702,False,False
18950,1723.945501,0.092747,635.067331,False,False
18951,1724.037108,0.091607,646.919946,False,False
18952,1724.124033,0.086925,646.919946,False,False
18953,1724.221760,0.097727,646.919946,False,False
18954,1724.312388,0.090628,650.246961,False,False
18955,1724.405321,0.092933,645.627128,False,False
18956,1724.500122,0.094802,634.444921,False,False
18957,1724.592395,0.092273,645.627128,False,False
18958,1724.686966,0.094571,645.627128,False,False
18959,1724.783597,0.096631,634.444921,False,False
18960,1724.874878,0.091281,645.962518,False,False
18961,1724.966039,0.091161,645.962518,False,False
