beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15449,1601.335744,0.100173,575.760033,False,False
15450,1601.439954,0.104210,580.871031,False,False
15451,1601.543066,0.103111,580.871031,False,False
15452,1601.645030,0.101965,580.871031,False,False
15453,1601.748324,0.103293,580.871031,False,False
15454,1601.854303,0.105979,580.871031,False,False
15455,1601.960318,0.106015,566.148697,False,False
15456,1602.061500,0.101182,566.148697,False,False
15457,1602.168129,0.106630,566.148697,False,False
15458,1602.278106,0.109977,580.746493,False,False
15459,1602.373783,0.095677,592.989402,False,False
15460,1602.474706,0.100924,580.746493,False,False
15461,1602.578022,0.103315,594.509307,False,False
15462,1602.677735,0.099713,594.509307,False,False
15463,1602.782088,0.104354,580.746493,False,False
15464,1602.882303,0.100214,580.746493,False,False
15465,1602.989242,0.106939,574.967818,False,False
15466,1603.097904,0.108663,574.967818,False,False
15467,1603.201067,0.103163,581.606167,False,False
15468,1603.306593,0.105526,581.606167,False,False
15469,1603.408163,0.101570,581.683329,False,False
15470,1603.511312,0.103149,581.683329,False,False
15471,1603.613427,0.102115,582.581912,False,False
15472,1603.716417,0.102990,587.570932,False,False
15473,1603.821051,0.104634,587.153525,False,False
15474,1603.922765,0.101714,587.153525,False,False
15475,1604.023729,0.100964,585.594946,False,False
15476,1604.125917,0.102188,585.594946,False,False
15477,1604.229069,0.103152,587.153525,False,False
15478,1604.331529,0.102460,585.594946,False,False
15479,1604.436842,0.105313,585.594946,False,False
15480,1604.535434,0.098592,581.665498,False,False
15481,1604.640289,0.104855,585.594946,False,False
15482,1604.738626,0.098337,601.844409,False,False
15483,1604.843741,0.105116,601.844409,False,False
15484,1604.943435,0.099694,572.219789,False,False
15485,1605.041898,0.098463,590.689118,False,False
15486,1605.146794,0.104896,590.689118,False,False
15487,1605.251764,0.104970,590.689118,False,False
15488,1605.353340,0.101576,581.121259,False,False
15489,1605.452318,0.098977,578.480530,False,False
15490,1605.556038,0.103720,581.121259,False,False
15491,1605.659286,0.103249,588.239719,False,False
15492,1605.765412,0.106126,581.121259,False,False
15493,1605.865429,0.100016,578.480530,False,False
15494,1605.967428,0.101999,577.377988,False,False
15495,1606.074098,0.106670,577.377988,False,False
15496,1606.178016,0.103918,584.437083,False,False
15497,1606.283380,0.105364,581.843358,False,False
15498,1606.380198,0.096817,581.843358,False,False
15499,1606.482861,0.102663,581.843358,False,False
15500,1606.585981,0.103121,581.843358,False,False
15501,1606.686445,0.100464,584.437083,False,False
15502,1606.792708,0.106263,581.843358,False,False
15503,1606.900025,0.107317,581.843358,False,False
15504,1606.999481,0.099456,589.157083,False,False
15505,1607.103707,0.104226,589.157083,False,False
15506,1607.205547,0.101840,591.060610,False,False
15507,1607.307060,0.101512,591.060610,False,False
15508,1607.408263,0.101203,589.157083,False,False
15509,1607.508616,0.100353,591.060610,False,False
15510,1607.612009,0.103393,591.060610,False,False
15511,1607.717173,0.105164,587.365354,False,False
15512,1607.818516,0.101343,587.365354,False,False
15513,1607.920667,0.102151,580.311254,False,False
15514,1608.025095,0.104428,587.365354,False,False
15515,1608.125936,0.100841,592.051588,False,False
15516,1608.231076,0.105140,594.057525,False,False
15517,1608.332060,0.100984,594.057525,False,False
15518,1608.431434,0.099374,594.057525,False,False
15519,1608.532434,0.101000,590.426205,False,False
15520,1608.637179,0.104745,594.057525,False,False
15521,1608.738800,0.101622,590.426205,False,False
15522,1608.842514,0.103714,587.653546,False,False
15523,1608.943086,0.100572,578.514846,False,False
15524,1609.045187,0.102101,578.514846,False,False
15525,1609.149681,0.104494,578.514846,False,False
15526,1609.255537,0.105856,574.195157,False,False
15527,1609.360150,0.104612,573.546409,False,False
15528,1609.462666,0.102517,573.546409,False,False
15529,1609.569019,0.106353,573.546409,False,False
15530,1609.675024,0.106004,585.270478,False,False
15531,1609.776940,0.101917,585.270478,False,False
15532,1609.879185,0.102245,585.082515,False,False
15533,1609.981140,0.101955,586.825385,False,False
15534,1610.085205,0.104065,586.825385,False,False
15535,1610.187754,0.102550,586.825385,False,False
15536,1610.288581,0.100826,585.082515,False,False
15537,1610.391953,0.103372,580.428035,False,False
15538,1610.492755,0.100803,585.082515,False,False
15539,1610.596404,0.103649,585.157115,False,False
15540,1610.702807,0.106403,585.157115,False,False
15541,1610.804658,0.101851,589.095186,False,False
15542,1610.907195,0.102537,589.095186,False,False
15543,1611.005832,0.098637,589.095186,False,False
15544,1611.105372,0.099540,597.918509,False,False
15545,1611.203713,0.098342,597.918509,False,False
15546,1611.307684,0.103971,597.918509,False,False
15547,1611.408032,0.100348,579.697260,False,False
15548,1611.511535,0.103502,579.697260,False,False
15549,1611.616337,0.104802,577.084432,False,False
15550,1611.720447,0.104110,576.314656,False,False
15551,1611.820036,0.099590,574.931458,False,False
15552,1611.924437,0.104400,574.931458,False,False
15553,1612.031085,0.106648,574.931458,False,False
15554,1612.135445,0.104360,574.710246,False,False
15555,1612.236097,0.100652,572.247767,False,False
15556,1612.341036,0.104939,572.247767,False,False
15557,1612.445886,0.104850,574.931458,False,False
15558,1612.550921,0.105036,572.247767,False,False
15559,1612.650464,0.099542,572.247767,False,False
15560,1612.751014,0.100551,596.055027,False,False
15561,1612.857681,0.106667,596.329267,False,False
15562,1612.958343,0.100662,596.714742,False,False
15563,1613.058958,0.100616,596.329267,False,False
15564,1613.156133,0.097175,596.055027,False,False
15565,1613.254432,0.098299,596.329267,False,False
15566,1613.357528,0.103096,596.329267,False,False
15567,1613.464468,0.106940,581.981648,False,False
15568,1613.563074,0.098606,581.981648,False,False
15569,1613.668432,0.105358,581.981648,False,False
15570,1613.771931,0.103499,579.715651,False,False
15571,1613.870549,0.098617,593.760266,False,False
15572,1613.971599,0.101051,593.760266,False,False
15573,1614.076164,0.104565,593.760266,False,False
15574,1614.176232,0.100068,593.760266,False,False
15575,1614.276654,0.100422,573.807265,False,False
15576,1614.381317,0.104663,573.807265,False,False
15577,1614.487378,0.106061,578.660712,False,False
15578,1614.592248,0.104870,578.660712,False,False
15579,1614.695936,0.103688,578.660712,False,False
15580,1614.797591,0.101655,578.660712,False,False
15581,1614.899347,0.101757,589.641883,False,False
15582,1614.998289,0.098942,589.641883,False,False
15583,1615.103062,0.104773,589.641883,False,False
15584,1615.200802,0.097741,586.843072,False,False
15585,1615.306492,0.105690,586.843072,False,False
15586,1615.410093,0.103601,586.843072,False,False
15587,1615.512335,0.102242,591.935977,False,False
15588,1615.613380,0.101045,586.843072,False,False
15589,1615.714743,0.101362,586.843072,False,False
15590,1615.815664,0.100921,586.843072,False,False
15591,1615.919668,0.104004,591.935977,False,False
15592,1616.023578,0.103910,591.935977,False,False
15593,1616.126602,0.103024,592.564996,False,False
15594,1616.225938,0.099336,592.564996,False,False
15595,1616.327193,0.101255,592.564996,False,False
15596,1616.425161,0.097969,592.564996,False,False
15597,1616.525981,0.100820,595.118897,False,False
15598,1616.630757,0.104775,592.564996,False,False
15599,1616.735695,0.104939,587.735575,False,False
15600,1616.833242,0.097547,584.789571,False,False
15601,1616.935329,0.102087,579.311135,False,False
15602,1617.038900,0.103571,584.789571,False,False
15603,1617.141501,0.102601,587.735575,False,False
15604,1617.246130,0.104629,584.789571,False,False
15605,1617.345822,0.099692,584.789571,False,False
15606,1617.446689,0.100867,584.789571,False,False
15607,1617.550955,0.104266,580.826600,False,False
15608,1617.652555,0.101601,582.741485,False,False
15609,1617.755857,0.103301,582.741485,False,False
15610,1617.861702,0.105846,580.826600,False,False
15611,1617.964664,0.102962,582.741485,False,False
15612,1618.063930,0.099266,580.826600,False,False
15613,1618.167336,0.103406,580.234889,False,False
15614,1618.268928,0.101592,582.741485,False,False
15615,1618.377028,0.108101,590.599668,False,False
15616,1618.480618,0.103589,580.234889,False,False
15617,1618.579953,0.099336,579.210163,False,False
15618,1618.680085,0.100131,574.358228,False,False
15619,1618.785225,0.105140,579.210163,False,False
15620,1618.890713,0.105488,584.524222,False,False
15621,1618.995177,0.104464,574.358228,False,False
15622,1619.097825,0.102648,574.358228,False,False
15623,1619.199825,0.102000,579.550607,False,False
15624,1619.305257,0.105433,584.524222,False,False
15625,1619.407032,0.101775,588.237222,False,False
15626,1619.510560,0.103528,589.537498,False,False
15627,1619.609275,0.098714,596.648267,False,False
15628,1619.709836,0.100562,596.648267,False,False
15629,1619.808914,0.099078,596.648267,False,False
15630,1619.909436,0.100522,596.648267,False,False
15631,1620.014796,0.105359,591.905338,False,False
15632,1620.117003,0.102207,591.905338,False,False
15633,1620.220726,0.103723,591.905338,False,False
15634,1620.322093,0.101368,591.905338,False,False
15635,1620.421836,0.099743,597.180400,False,False
15636,1620.520609,0.098773,597.180400,False,False
15637,1620.621081,0.100472,597.180400,False,False
15638,1620.719386,0.098305,601.547978,False,False
15639,1620.823591,0.104205,597.180400,False,False
15640,1620.926228,0.102637,588.139572,False,False
15641,1621.023234,0.097006,585.370508,False,False
15642,1621.127075,0.103841,585.370508,False,False
15643,1621.229092,0.102017,585.370508,False,False
15644,1621.331591,0.102499,585.370508,False,False
15645,1621.428994,0.097403,585.370508,False,False
15646,1621.531951,0.102957,585.370508,False,False
15647,1621.636608,0.104657,585.370508,False,False
15648,1621.738174,0.101566,582.769870,False,False
15649,1621.841304,0.103130,581.788756,False,False
15650,1621.938631,0.097327,581.788756,False,False
15651,1622.042386,0.103755,585.756056,False,False
15652,1622.145552,0.103166,585.756056,False,False
15653,1622.247984,0.102432,585.756056,False,False
15654,1622.348791,0.100807,585.756056,False,False
15655,1622.449523,0.100732,585.756056,False,False
15656,1622.552530,0.103007,585.756056,False,False
15657,1622.654753,0.102223,582.485546,False,False
15658,1622.759146,0.104393,582.485546,False,False
15659,1622.863621,0.104475,582.485546,False,False
15660,1622.968421,0.104800,580.095683,False,False
15661,1623.069112,0.100691,580.095683,False,False
15662,1623.171057,0.101944,588.556573,False,False
15663,1623.274488,0.103431,588.556573,False,False
15664,1623.374746,0.100258,588.556573,False,False
15665,1623.475782,0.101036,588.556573,False,False
15666,1623.580443,0.104662,584.036454,False,False
15667,1623.685343,0.104899,584.036454,False,False
15668,1623.785089,0.099746,584.036454,False,False
15669,1623.887822,0.102733,578.048862,False,False
15670,1623.994392,0.106570,584.036454,False,False
15671,1624.091738,0.097346,594.390240,False,False
15672,1624.195535,0.103797,585.634277,False,False
15673,1624.296479,0.100944,585.634277,False,False
15674,1624.396783,0.100304,594.390240,False,False
15675,1624.499236,0.102453,585.634277,False,False
15676,1624.602976,0.103740,585.634277,False,False
15677,1624.703339,0.100363,585.634277,False,False
15678,1624.808112,0.104773,585.634277,False,False
15679,1624.911693,0.103581,579.256075,False,False
15680,1625.011890,0.100197,595.259785,False,False
15681,1625.112687,0.100796,595.259785,False,False
15682,1625.220451,0.107764,595.259785,False,False
15683,1625.321230,0.100780,595.357905,False,False
15684,1625.419515,0.098285,595.259785,False,False
15685,1625.526131,0.106616,595.357905,False,False
15686,1625.625144,0.099013,595.357905,False,False
15687,1625.726525,0.101382,599.695438,False,False
15688,1625.826392,0.099867,593.797994,False,False
15689,1625.935025,0.108633,593.797994,False,False
15690,1626.035076,0.100051,593.224404,False,False
15691,1626.136120,0.101044,593.797994,False,False
15692,1626.237262,0.101142,593.224404,False,False
15693,1626.345110,0.107848,593.797994,False,False
15694,1626.445293,0.100183,593.797994,False,False
15695,1626.550594,0.105301,598.905307,False,False
15696,1626.646115,0.095521,598.905307,False,False
15697,1626.743068,0.096954,598.905307,False,False
15698,1626.841441,0.098373,601.474577,False,False
15699,1626.944401,0.102960,609.888925,False,False
15700,1627.046206,0.101805,607.921330,False,False
15701,1627.145961,0.099755,607.921330,False,False
15702,1627.244339,0.098379,601.474577,False,False
15703,1627.343036,0.098697,605.182077,False,False
15704,1627.441609,0.098573,605.182077,False,False
15705,1627.542011,0.100402,605.182077,False,False
15706,1627.641155,0.099144,605.182077,False,False
15707,1627.741588,0.100433,597.599513,False,False
15708,1627.845701,0.104113,597.410904,False,False
15709,1627.943664,0.097963,597.410904,False,False
15710,1628.046464,0.102800,585.858856,False,False
15711,1628.150359,0.103895,585.858856,False,False
15712,1628.248742,0.098384,603.041047,False,False
15713,1628.351156,0.102414,601.258587,False,False
15714,1628.450652,0.099496,603.041047,False,False
15715,1628.547328,0.096677,609.858111,False,False
15716,1628.647119,0.099791,603.041047,False,False
15717,1628.743095,0.095976,603.041047,False,False
15718,1628.838396,0.095301,602.744196,False,False
15719,1628.939617,0.101221,602.682586,False,False
15720,1629.039172,0.099555,602.744196,False,False
15721,1629.138716,0.099545,602.744196,False,False
15722,1629.239561,0.100845,602.682586,False,False
15723,1629.336137,0.096575,602.682586,False,False
15724,1629.435334,0.099198,602.744196,False,False
15725,1629.536410,0.101076,604.853610,False,False
15726,1629.637442,0.101032,604.853610,False,False
15727,1629.736637,0.099195,593.872694,False,False
15728,1629.835048,0.098411,593.872694,False,False
15729,1629.938845,0.103797,604.866496,False,False
15730,1630.040551,0.101705,606.252356,False,False
15731,1630.136865,0.096314,608.553967,False,False
15732,1630.235834,0.098969,608.553967,False,False
15733,1630.334428,0.098594,608.553967,False,False
15734,1630.429218,0.094790,608.553967,False,False
15735,1630.525759,0.096541,608.553967,False,False
15736,1630.625721,0.099962,614.749547,False,False
15737,1630.724632,0.098911,614.749547,False,False
15738,1630.822069,0.097438,606.608538,False,False
15739,1630.919670,0.097601,606.227813,False,False
15740,1631.018643,0.098973,606.608538,False,False
15741,1631.119158,0.100515,606.227813,False,False
