beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9916,978.173350,0.095587,627.700476,False,False
9917,978.268229,0.094879,627.700476,False,False
9918,978.362533,0.094304,623.934108,False,False
9919,978.460074,0.097541,623.815525,False,False
9920,978.556256,0.096182,620.373782,False,False
9921,978.654601,0.098345,615.127095,False,False
9922,978.753672,0.099071,615.127095,False,False
9923,978.850388,0.096716,618.977252,False,False
9924,978.948951,0.098563,610.094822,False,False
9925,979.045392,0.096441,618.977252,False,False
9926,979.142326,0.096934,618.977252,False,False
9927,979.242126,0.099800,618.977252,False,False
9928,979.336658,0.094532,618.977252,False,False
9929,979.439309,0.102652,611.850744,False,False
9930,979.532992,0.093683,611.850744,False,False
9931,979.636453,0.103461,616.982126,False,False
9932,979.734517,0.098063,616.982126,False,False
9933,979.830950,0.096433,616.982126,False,False
9934,979.928197,0.097248,611.850744,False,False
9935,980.022548,0.094350,611.850744,False,False
9936,980.122399,0.099852,607.151651,False,False
9937,980.223795,0.101395,600.891194,False,False
9938,980.322617,0.098822,600.891194,False,False
9939,980.424825,0.102208,600.891194,False,False
9940,980.524928,0.100103,599.382427,False,False
9941,980.623185,0.098257,606.238155,False,False
9942,980.715040,0.091856,606.238155,False,False
9943,980.817415,0.102375,606.238155,False,False
9944,980.916386,0.098971,606.238155,False,False
9945,981.015049,0.098663,600.527090,False,False
9946,981.114962,0.099912,600.527090,False,False
9947,981.216843,0.101882,606.238155,False,False
9948,981.317018,0.100175,608.128982,False,False
9949,981.415311,0.098293,610.419566,False,False
9950,981.510576,0.095265,610.419566,False,False
9951,981.604306,0.093730,610.419566,False,False
9952,981.700309,0.096002,610.419566,False,False
9953,981.800470,0.100161,624.626751,False,False
9954,981.905096,0.104626,620.845098,False,False
9955,982.004971,0.099875,600.748049,False,False
9956,982.101029,0.096057,600.748049,False,False
9957,982.197671,0.096642,606.562360,False,False
9958,982.299491,0.101820,609.045179,False,False
9959,982.398006,0.098515,620.845098,False,False
9960,982.496924,0.098918,620.727846,False,False
9961,982.592637,0.095712,609.045179,False,False
9962,982.685663,0.093026,609.045179,False,False
9963,982.782324,0.096661,606.562360,False,False
9964,982.884997,0.102674,608.039633,False,False
9965,982.984856,0.099859,602.340364,False,False
9966,983.084468,0.099611,600.846296,False,False
9967,983.183146,0.098678,600.846296,False,False
9968,983.284899,0.101753,602.340364,False,False
9969,983.385860,0.100961,602.340364,False,False
9970,983.480264,0.094404,602.577203,False,False
9971,983.579836,0.099572,602.577203,False,False
9972,983.679625,0.099789,602.577203,False,False
9973,983.777837,0.098211,610.927299,False,False
9974,983.873606,0.095770,602.577203,False,False
9975,983.974019,0.100413,610.927299,False,False
9976,984.069273,0.095254,610.927299,False,False
9977,984.170773,0.101500,617.838558,False,False
9978,984.267886,0.097113,600.895688,False,False
9979,984.368911,0.101026,613.297119,False,False
9980,984.465765,0.096854,600.895688,False,False
9981,984.565616,0.099851,605.513084,False,False
9982,984.663448,0.097832,605.513084,False,False
9983,984.763818,0.100371,607.675362,False,False
9984,984.862908,0.099090,605.513084,False,False
9985,984.961645,0.098737,607.675362,False,False
9986,985.058332,0.096688,607.675362,False,False
9987,985.161427,0.103095,607.675362,False,False
9988,985.256330,0.094902,613.741451,False,False
9989,985.350865,0.094536,620.555330,False,False
9990,985.450751,0.099886,613.741451,False,False
9991,985.548512,0.097761,613.741451,False,False
9992,985.644326,0.095814,613.741451,False,False
9993,985.742787,0.098460,609.382466,False,False
9994,985.841355,0.098568,609.382466,False,False
9995,985.938445,0.097090,609.382466,False,False
9996,986.042381,0.103936,609.382466,False,False
9997,986.142330,0.099948,608.714283,False,False
9998,986.240094,0.097765,601.835845,False,False
9999,986.337541,0.097447,601.835845,False,False
10000,986.439686,0.102145,601.835845,False,False
10001,986.539381,0.099695,613.719477,False,False
10002,986.635364,0.095983,615.720872,False,False
10003,986.736026,0.100663,618.146173,False,False
10004,986.831750,0.095723,625.110918,False,False
10005,986.928814,0.097064,625.519535,False,False
10006,987.024569,0.095755,625.519535,False,False
10007,987.119657,0.095088,625.519535,False,False
10008,987.215577,0.095920,618.146173,False,False
10009,987.318096,0.102519,618.631703,False,False
10010,987.420849,0.102753,612.256790,False,False
10011,987.518848,0.097998,612.256790,False,False
10012,987.615836,0.096988,612.256790,False,False
10013,987.714536,0.098700,612.256790,False,False
10014,987.812440,0.097904,612.256790,False,False
10015,987.909871,0.097431,612.845994,False,False
10016,988.011981,0.102110,607.903184,False,False
10017,988.112347,0.100367,612.845994,False,False
10018,988.208316,0.095969,612.886003,False,False
10019,988.309402,0.101086,602.987954,False,False
10020,988.407299,0.097897,602.987954,False,False
10021,988.504978,0.097679,612.886003,False,False
10022,988.604483,0.099504,604.887232,False,False
10023,988.704111,0.099629,612.886003,False,False
10024,988.800594,0.096482,614.257518,False,False
10025,988.899786,0.099192,617.009534,False,False
10026,988.997029,0.097243,617.009534,False,False
10027,989.093649,0.096620,620.987275,False,False
10028,989.189904,0.096255,617.009534,False,False
10029,989.291252,0.101347,617.009534,False,False
10030,989.385338,0.094087,614.901449,False,False
10031,989.486121,0.100782,613.332246,False,False
10032,989.586297,0.100177,600.296377,False,False
10033,989.683874,0.097577,613.332246,False,False
10034,989.781700,0.097826,607.905189,False,False
10035,989.881651,0.099951,607.905189,False,False
10036,989.974564,0.092914,613.332246,False,False
10037,990.073264,0.098700,613.332246,False,False
10038,990.172489,0.099224,618.414603,False,False
10039,990.269511,0.097022,618.414603,False,False
10040,990.366052,0.096542,618.414603,False,False
10041,990.460139,0.094086,618.414603,False,False
10042,990.561613,0.101474,618.414603,False,False
10043,990.657952,0.096339,618.968238,False,False
10044,990.756743,0.098791,614.235479,False,False
10045,990.857279,0.100536,607.344479,False,False
10046,990.954215,0.096936,614.235479,False,False
10047,991.051897,0.097682,614.235479,False,False
10048,991.155784,0.103887,614.235479,False,False
10049,991.252122,0.096338,614.235479,False,False
10050,991.346738,0.094616,614.235479,False,False
10051,991.447451,0.100713,617.964602,False,False
10052,991.551439,0.103988,617.964602,False,False
10053,991.647322,0.095883,613.496556,False,False
10054,991.744415,0.097093,613.496556,False,False
10055,991.843190,0.098775,617.244780,False,False
10056,991.940990,0.097800,617.244780,False,False
10057,992.034611,0.093621,617.244780,False,False
10058,992.131817,0.097206,613.496556,False,False
10059,992.233030,0.101212,613.496556,False,False
10060,992.329167,0.096137,610.063705,False,False
10061,992.430116,0.100949,608.547560,False,False
10062,992.530065,0.099948,608.491114,False,False
10063,992.628415,0.098350,608.547560,False,False
10064,992.727010,0.098595,608.491114,False,False
10065,992.825615,0.098605,608.547560,False,False
10066,992.924026,0.098412,609.280818,False,False
10067,993.022863,0.098836,608.547560,False,False
10068,993.118070,0.095208,609.280818,False,False
10069,993.216547,0.098477,609.684790,False,False
10070,993.319941,0.103394,612.840274,False,False
10071,993.413735,0.093793,612.840274,False,False
10072,993.511640,0.097905,610.088546,False,False
10073,993.607477,0.095838,611.935120,False,False
10074,993.708199,0.100722,611.935120,False,False
10075,993.806546,0.098346,610.088546,False,False
10076,993.904595,0.098050,610.088546,False,False
10077,994.008928,0.104332,600.050071,False,False
10078,994.109408,0.100480,610.088546,False,False
10079,994.207560,0.098152,600.050071,False,False
10080,994.307551,0.099992,600.050071,False,False
10081,994.404915,0.097363,601.446020,False,False
10082,994.506047,0.101132,611.295809,False,False
10083,994.602371,0.096324,611.756464,False,False
10084,994.702131,0.099760,616.248096,False,False
10085,994.799086,0.096955,618.843892,False,False
10086,994.897164,0.098078,618.843892,False,False
10087,994.989200,0.092036,617.231844,False,False
10088,995.084629,0.095429,617.231844,False,False
10089,995.182437,0.097808,617.231844,False,False
10090,995.279645,0.097208,620.496253,False,False
10091,995.377304,0.097659,617.231844,False,False
10092,995.474001,0.096697,617.231844,False,False
10093,995.569593,0.095592,617.231844,False,False
10094,995.667893,0.098300,614.381791,False,False
10095,995.762296,0.094403,620.496253,False,False
10096,995.860989,0.098693,619.554761,False,False
10097,995.961524,0.100536,619.554761,False,False
10098,996.056493,0.094968,619.554761,False,False
10099,996.153337,0.096844,619.554761,False,False
10100,996.250069,0.096733,619.554761,False,False
10101,996.347815,0.097746,619.554761,False,False
10102,996.442683,0.094868,619.554761,False,False
10103,996.541838,0.099155,620.266020,False,False
10104,996.639340,0.097502,615.370300,False,False
10105,996.733746,0.094406,632.458927,False,False
10106,996.828228,0.094482,615.370300,False,False
10107,996.926820,0.098592,615.370300,False,False
10108,997.019889,0.093069,635.042024,False,False
10109,997.121424,0.101535,608.567237,False,False
10110,997.222209,0.100785,608.567237,False,False
10111,997.314929,0.092720,613.056427,False,False
10112,997.415606,0.100677,613.056427,False,False
10113,997.513476,0.097870,613.882836,False,False
10114,997.611215,0.097739,613.882836,False,False
10115,997.708799,0.097584,613.056427,False,False
10116,997.804044,0.095245,613.882836,False,False
10117,997.903819,0.099776,613.882836,False,False
10118,998.003262,0.099442,610.998255,False,False
10119,998.095322,0.092060,603.364926,False,False
10120,998.193522,0.098200,602.045119,False,False
10121,998.293182,0.099660,603.364926,False,False
10122,998.393417,0.100235,609.279100,False,False
10123,998.496587,0.103170,609.279100,False,False
10124,998.591649,0.095062,609.279100,False,False
10125,998.690126,0.098477,615.764985,False,False
10126,998.784825,0.094698,626.354666,False,False
10127,998.878742,0.093918,631.167820,False,False
10128,998.976182,0.097440,626.354666,False,False
10129,999.071975,0.095792,626.354666,False,False
10130,999.165366,0.093391,615.764985,False,False
10131,999.264327,0.098961,614.683460,False,False
10132,999.362920,0.098592,608.565875,False,False
10133,999.460531,0.097611,608.565875,False,False
10134,999.561980,0.101449,608.565875,False,False
10135,999.661006,0.099026,608.565875,False,False
10136,999.759497,0.098491,609.191631,False,False
10137,999.856686,0.097189,607.677536,False,False
10138,999.961728,0.105042,609.191631,False,False
10139,1000.059571,0.097843,613.004255,False,False
10140,1000.158308,0.098737,613.004255,False,False
10141,1000.255436,0.097129,613.004255,False,False
10142,1000.353315,0.097879,613.004255,False,False
10143,1000.451296,0.097981,613.004255,False,False
10144,1000.548508,0.097212,617.210769,False,False
10145,1000.646966,0.098459,613.004255,False,False
10146,1000.743532,0.096565,612.363814,False,False
10147,1000.837060,0.093529,617.210769,False,False
10148,1000.935612,0.098551,621.341265,False,False
10149,1001.036898,0.101286,621.341265,False,False
10150,1001.128589,0.091690,617.446589,False,False
10151,1001.224403,0.095815,617.446589,False,False
10152,1001.322311,0.097908,617.446589,False,False
10153,1001.419486,0.097174,617.446589,False,False
10154,1001.516366,0.096880,614.795850,False,False
10155,1001.613960,0.097593,612.819626,False,False
10156,1001.712981,0.099022,605.928316,False,False
10157,1001.814814,0.101833,605.928316,False,False
10158,1001.915682,0.100868,602.936420,False,False
10159,1002.015195,0.099513,602.936420,False,False
10160,1002.112726,0.097531,597.390164,False,False
10161,1002.213163,0.100437,598.106085,False,False
10162,1002.311437,0.098274,602.936420,False,False
10163,1002.413441,0.102005,598.106085,False,False
10164,1002.513758,0.100317,598.106085,False,False
10165,1002.611265,0.097507,610.539144,False,False
10166,1002.712937,0.101671,612.653144,False,False
10167,1002.806012,0.093075,612.653144,False,False
10168,1002.899506,0.093494,612.653144,False,False
10169,1002.997441,0.097935,606.845675,False,False
10170,1003.096621,0.099180,606.845675,False,False
10171,1003.195493,0.098872,606.845675,False,False
10172,1003.295227,0.099734,606.845675,False,False
10173,1003.394196,0.098970,606.246417,False,False
10174,1003.488185,0.093989,606.845675,False,False
10175,1003.585251,0.097066,606.246417,False,False
10176,1003.685259,0.100008,612.930976,False,False
10177,1003.783149,0.097890,612.930976,False,False
10178,1003.882822,0.099673,612.930976,False,False
10179,1003.975040,0.092217,612.930976,False,False
10180,1004.076093,0.101053,612.930976,False,False
10181,1004.173487,0.097394,601.968231,False,False
10182,1004.268496,0.095009,616.052868,False,False
10183,1004.371624,0.103127,616.052868,False,False
10184,1004.473376,0.101753,618.454156,False,False
10185,1004.570392,0.097016,618.454156,False,False
10186,1004.663782,0.093389,618.454156,False,False
10187,1004.757757,0.093975,620.736296,False,False
10188,1004.859388,0.101631,620.736296,False,False
10189,1004.956047,0.096659,620.736296,False,False
10190,1005.051829,0.095782,620.736296,False,False
10191,1005.149454,0.097625,614.691498,False,False
10192,1005.248801,0.099347,620.736296,False,False
10193,1005.342729,0.093928,614.691498,False,False
10194,1005.440339,0.097610,614.691498,False,False
10195,1005.535383,0.095044,614.691498,False,False
10196,1005.640989,0.105606,614.691498,False,False
10197,1005.737713,0.096724,603.228502,False,False
10198,1005.842126,0.104413,603.228502,False,False
10199,1005.945140,0.103014,593.824064,False,False
10200,1006.044605,0.099465,603.228502,False,False
10201,1006.143158,0.098553,603.228502,False,False
10202,1006.244198,0.101040,607.872221,False,False
10203,1006.341209,0.097011,607.872221,False,False
10204,1006.439914,0.098705,608.808977,False,False
10205,1006.533018,0.093104,611.508889,False,False
10206,1006.634016,0.100998,618.488672,False,False
10207,1006.732133,0.098118,611.508889,False,False
10208,1006.823827,0.091693,611.508889,False,False
10209,1006.917623,0.093797,611.508889,False,False
10210,1007.017112,0.099488,623.735089,False,False
10211,1007.116620,0.099508,623.735089,False,False
10212,1007.211465,0.094845,621.032155,False,False
10213,1007.307660,0.096195,616.326056,False,False
