beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
10004,1021.801825,0.104728,589.792879,False,False
10005,1021.907012,0.105188,591.201329,False,False
10006,1022.010133,0.103121,591.201329,False,False
10007,1022.110060,0.099927,591.967026,False,False
10008,1022.209494,0.099434,591.967026,False,False
10009,1022.308831,0.099337,600.436858,False,False
10010,1022.410188,0.101357,603.416467,False,False
10011,1022.513269,0.103082,604.006157,False,False
10012,1022.612571,0.099302,604.220420,False,False
10013,1022.709254,0.096683,604.220420,False,False
10014,1022.806488,0.097234,604.220420,False,False
10015,1022.899185,0.092698,615.998277,False,False
10016,1023.001932,0.102747,615.998277,False,False
10017,1023.102517,0.100585,612.246869,False,False
10018,1023.199920,0.097403,604.568557,False,False
10019,1023.297919,0.098000,598.553824,False,False
10020,1023.398161,0.100242,598.553824,False,False
10021,1023.497405,0.099244,598.553824,False,False
10022,1023.600607,0.103201,598.553824,False,False
10023,1023.702203,0.101596,596.043948,False,False
10024,1023.802866,0.100664,590.574782,False,False
10025,1023.901360,0.098494,589.902369,False,False
10026,1024.003072,0.101712,589.902369,False,False
10027,1024.106279,0.103207,588.991662,False,False
10028,1024.209320,0.103042,588.991662,False,False
10029,1024.311189,0.101869,587.709002,False,False
10030,1024.413281,0.102091,587.709002,False,False
10031,1024.512948,0.099667,588.954443,False,False
10032,1024.615990,0.103042,588.991662,False,False
10033,1024.717865,0.101875,595.444901,False,False
10034,1024.815295,0.097429,595.444901,False,False
10035,1024.916060,0.100765,595.444901,False,False
10036,1025.015217,0.099158,597.801185,False,False
10037,1025.119129,0.103912,597.801185,False,False
10038,1025.219497,0.100368,595.444901,False,False
10039,1025.318330,0.098833,585.144608,False,False
10040,1025.423880,0.105550,585.144608,False,False
10041,1025.527811,0.103931,586.788344,False,False
10042,1025.630350,0.102539,586.788344,False,False
10043,1025.732601,0.102252,585.144608,False,False
10044,1025.828449,0.095847,586.788344,False,False
10045,1025.927734,0.099286,589.897140,False,False
10046,1026.030958,0.103224,589.897140,False,False
10047,1026.130637,0.099679,589.897140,False,False
10048,1026.232350,0.101713,588.120139,False,False
10049,1026.335456,0.103106,581.923625,False,False
10050,1026.439067,0.103611,588.120139,False,False
10051,1026.541087,0.102020,588.120139,False,False
10052,1026.647001,0.105914,588.120139,False,False
10053,1026.741881,0.094880,604.696153,False,False
10054,1026.841105,0.099223,604.696153,False,False
10055,1026.939712,0.098607,604.696153,False,False
10056,1027.035194,0.095482,604.696153,False,False
10057,1027.138103,0.102909,597.165476,False,False
10058,1027.238578,0.100475,588.247073,False,False
10059,1027.340850,0.102273,586.667824,False,False
10060,1027.442848,0.101998,586.667824,False,False
10061,1027.547261,0.104412,588.247073,False,False
10062,1027.650363,0.103102,586.667824,False,False
10063,1027.747876,0.097513,581.947487,False,False
10064,1027.846605,0.098729,581.947487,False,False
10065,1027.950562,0.103956,581.947487,False,False
10066,1028.055417,0.104855,586.524359,False,False
10067,1028.156310,0.100893,586.524359,False,False
10068,1028.260035,0.103725,578.454209,False,False
10069,1028.362332,0.102298,586.524359,False,False
10070,1028.459385,0.097053,586.524359,False,False
10071,1028.563119,0.103733,586.524359,False,False
10072,1028.660895,0.097777,600.038121,False,False
10073,1028.764628,0.103733,600.038121,False,False
10074,1028.864622,0.099994,600.038121,False,False
10075,1028.961130,0.096508,600.038121,False,False
10076,1029.061850,0.100719,595.714085,False,False
10077,1029.161627,0.099777,600.038121,False,False
10078,1029.264409,0.102783,595.714085,False,False
10079,1029.369655,0.105246,595.714085,False,False
10080,1029.468320,0.098666,601.342600,False,False
10081,1029.570187,0.101867,602.759539,False,False
10082,1029.669729,0.099542,602.759539,False,False
10083,1029.767514,0.097784,602.759539,False,False
10084,1029.865008,0.097494,592.048396,False,False
10085,1029.966351,0.101343,592.048396,False,False
10086,1030.070294,0.103944,588.552438,False,False
10087,1030.172239,0.101945,585.117215,False,False
10088,1030.274783,0.102544,582.784217,False,False
10089,1030.377737,0.102954,582.784217,False,False
10090,1030.482986,0.105249,584.798006,False,False
10091,1030.587869,0.104883,582.784217,False,False
10092,1030.687798,0.099929,582.784217,False,False
10093,1030.790398,0.102600,584.798006,False,False
10094,1030.894436,0.104038,595.507826,False,False
10095,1030.995190,0.100754,595.507826,False,False
10096,1031.094074,0.098884,592.183647,False,False
10097,1031.190880,0.096806,592.183647,False,False
10098,1031.292200,0.101320,595.507826,False,False
10099,1031.396895,0.104695,606.772411,False,False
10100,1031.500943,0.104048,592.183647,False,False
10101,1031.594904,0.093961,592.183647,False,False
10102,1031.692178,0.097275,590.664653,False,False
10103,1031.793759,0.101580,590.664653,False,False
10104,1031.893789,0.100030,599.106924,False,False
10105,1031.996854,0.103065,597.545435,False,False
10106,1032.098915,0.102060,597.545435,False,False
10107,1032.199064,0.100149,599.106924,False,False
10108,1032.299474,0.100411,597.545435,False,False
10109,1032.398746,0.099272,597.545435,False,False
10110,1032.495859,0.097113,597.545435,False,False
10111,1032.598626,0.102766,583.847888,False,False
10112,1032.703589,0.104964,583.847888,False,False
10113,1032.807479,0.103890,583.847888,False,False
10114,1032.914097,0.106618,580.889049,False,False
10115,1033.010491,0.096394,580.889049,False,False
10116,1033.111006,0.100515,582.738582,False,False
10117,1033.214296,0.103290,583.819545,False,False
10118,1033.317068,0.102771,596.784740,False,False
10119,1033.420030,0.102962,583.819545,False,False
10120,1033.520568,0.100539,583.819545,False,False
10121,1033.617458,0.096889,596.784740,False,False
10122,1033.720628,0.103170,596.784740,False,False
10123,1033.819388,0.098760,596.784740,False,False
10124,1033.916821,0.097433,607.535853,False,False
10125,1034.019775,0.102954,587.810043,False,False
10126,1034.125479,0.105704,605.784634,False,False
10127,1034.223896,0.098417,593.333240,False,False
10128,1034.325970,0.102074,593.333240,False,False
10129,1034.425015,0.099045,605.784634,False,False
10130,1034.526138,0.101124,605.784634,False,False
10131,1034.624835,0.098696,596.835646,False,False
10132,1034.722994,0.098159,605.784634,False,False
10133,1034.827340,0.104346,596.835646,False,False
10134,1034.927870,0.100530,596.835646,False,False
10135,1035.023901,0.096031,591.695503,False,False
10136,1035.129176,0.105275,591.695503,False,False
10137,1035.234511,0.105335,595.731871,False,False
10138,1035.335914,0.101404,591.695503,False,False
10139,1035.435321,0.099406,591.695503,False,False
10140,1035.536037,0.100716,595.731871,False,False
10141,1035.640580,0.104543,603.582610,False,False
10142,1035.737568,0.096988,603.582610,False,False
10143,1035.836195,0.098627,595.731871,False,False
10144,1035.935301,0.099106,590.919107,False,False
10145,1036.038715,0.103415,596.614493,False,False
10146,1036.140252,0.101537,596.614493,False,False
10147,1036.243577,0.103325,590.919107,False,False
10148,1036.344144,0.100567,590.919107,False,False
10149,1036.440012,0.095868,596.614493,False,False
10150,1036.542930,0.102917,596.614493,False,False
10151,1036.643471,0.100541,596.770370,False,False
10152,1036.743019,0.099549,596.770370,False,False
10153,1036.844018,0.100998,596.770370,False,False
10154,1036.944424,0.100406,596.770370,False,False
10155,1037.052930,0.108506,594.069668,False,False
10156,1037.149916,0.096987,588.511565,False,False
10157,1037.252264,0.102347,588.511565,False,False
10158,1037.357414,0.105151,588.511565,False,False
10159,1037.459367,0.101952,588.511565,False,False
10160,1037.556537,0.097171,588.511565,False,False
10161,1037.653963,0.097425,589.381503,False,False
10162,1037.757817,0.103854,589.381503,False,False
10163,1037.859619,0.101802,589.381503,False,False
10164,1037.959034,0.099415,577.731942,False,False
10165,1038.063096,0.104062,577.731942,False,False
10166,1038.167885,0.104788,589.381503,False,False
10167,1038.272828,0.104943,576.577921,False,False
10168,1038.369078,0.096250,576.577921,False,False
10169,1038.469362,0.100285,598.217700,False,False
10170,1038.575097,0.105735,598.217700,False,False
10171,1038.675286,0.100189,598.297016,False,False
10172,1038.775584,0.100298,598.217700,False,False
10173,1038.878226,0.102642,596.430750,False,False
10174,1038.972835,0.094609,598.217700,False,False
10175,1039.076625,0.103790,598.217700,False,False
10176,1039.177224,0.100598,601.623408,False,False
10177,1039.274833,0.097610,601.623408,False,False
10178,1039.374563,0.099730,601.623408,False,False
10179,1039.473561,0.098997,604.959240,False,False
10180,1039.577742,0.104182,606.076039,False,False
10181,1039.676923,0.099180,606.076039,False,False
10182,1039.775779,0.098857,606.076039,False,False
10183,1039.872895,0.097116,604.959240,False,False
10184,1039.969167,0.096272,604.959240,False,False
10185,1040.069677,0.100510,604.816778,False,False
10186,1040.168881,0.099204,604.816778,False,False
10187,1040.269643,0.100763,604.816778,False,False
10188,1040.371660,0.102017,596.955685,False,False
10189,1040.469317,0.097656,596.067121,False,False
10190,1040.566842,0.097526,596.020709,False,False
10191,1040.667502,0.100660,596.067121,False,False
10192,1040.768170,0.100668,596.067121,False,False
10193,1040.870533,0.102364,596.067121,False,False
10194,1040.965515,0.094982,596.020709,False,False
10195,1041.070673,0.105158,596.020709,False,False
10196,1041.165875,0.095203,592.764808,False,False
10197,1041.268804,0.102928,594.508087,False,False
10198,1041.369386,0.100582,594.508087,False,False
10199,1041.470607,0.101221,596.526174,False,False
10200,1041.571530,0.100924,595.269041,False,False
10201,1041.668638,0.097108,596.526174,False,False
10202,1041.768428,0.099790,596.636641,False,False
10203,1041.869223,0.100795,597.045651,False,False
10204,1041.968121,0.098899,601.264449,False,False
10205,1042.068685,0.100564,597.045651,False,False
10206,1042.169180,0.100495,596.636641,False,False
10207,1042.268776,0.099597,596.636641,False,False
10208,1042.373282,0.104506,593.468588,False,False
10209,1042.474383,0.101101,590.719321,False,False
10210,1042.579450,0.105067,590.719321,False,False
10211,1042.681021,0.101571,590.719321,False,False
10212,1042.783936,0.102915,590.719321,False,False
10213,1042.882849,0.098914,590.719321,False,False
10214,1042.983050,0.100201,590.719321,False,False
10215,1043.085958,0.102907,587.596332,False,False
10216,1043.186533,0.100575,587.596332,False,False
10217,1043.288644,0.102111,583.048087,False,False
10218,1043.394389,0.105746,583.048087,False,False
10219,1043.497695,0.103306,587.596332,False,False
10220,1043.603349,0.105653,586.966142,False,False
10221,1043.700658,0.097309,583.405741,False,False
10222,1043.801675,0.101017,583.405741,False,False
10223,1043.903895,0.102221,583.405741,False,False
10224,1044.006740,0.102844,583.998408,False,False
10225,1044.110825,0.104086,583.998408,False,False
10226,1044.214151,0.103325,583.405741,False,False
10227,1044.316891,0.102740,583.405741,False,False
10228,1044.415869,0.098978,583.998408,False,False
10229,1044.519378,0.103509,585.456197,False,False
10230,1044.620108,0.100730,594.881534,False,False
10231,1044.722592,0.102484,595.649349,False,False
10232,1044.822879,0.100287,594.881534,False,False
10233,1044.923740,0.100860,595.649349,False,False
10234,1045.023533,0.099793,598.284044,False,False
10235,1045.128969,0.105436,598.284044,False,False
10236,1045.228774,0.099805,601.172237,False,False
10237,1045.327620,0.098846,601.172237,False,False
10238,1045.430717,0.103097,583.820461,False,False
10239,1045.527051,0.096333,601.172237,False,False
10240,1045.629843,0.102792,583.820461,False,False
10241,1045.732614,0.102771,583.820461,False,False
10242,1045.832347,0.099733,584.397801,False,False
10243,1045.936440,0.104093,584.397801,False,False
10244,1046.038715,0.102275,584.397801,False,False
10245,1046.141385,0.102670,586.253884,False,False
10246,1046.243729,0.102345,584.397801,False,False
10247,1046.348898,0.105168,586.253884,False,False
10248,1046.449385,0.100487,586.253884,False,False
10249,1046.552081,0.102696,586.563301,False,False
10250,1046.654371,0.102291,597.092516,False,False
10251,1046.754672,0.100301,598.201746,False,False
10252,1046.852431,0.097759,598.201746,False,False
10253,1046.951083,0.098652,598.201746,False,False
10254,1047.048705,0.097623,599.457980,False,False
10255,1047.150692,0.101987,599.457980,False,False
10256,1047.255026,0.104333,599.457980,False,False
10257,1047.355116,0.100090,594.743193,False,False
10258,1047.456000,0.100884,594.743193,False,False
10259,1047.551660,0.095660,594.743193,False,False
10260,1047.655401,0.103741,594.743193,False,False
10261,1047.754567,0.099166,589.146031,False,False
10262,1047.856410,0.101842,589.146031,False,False
10263,1047.959261,0.102852,587.111132,False,False
10264,1048.068299,0.109037,589.146031,False,False
10265,1048.167547,0.099248,587.111132,False,False
10266,1048.269742,0.102195,587.111132,False,False
10267,1048.370637,0.100895,593.752190,False,False
10268,1048.474954,0.104316,593.752190,False,False
10269,1048.576006,0.101052,593.752190,False,False
10270,1048.676484,0.100478,593.752190,False,False
10271,1048.784187,0.107704,578.593200,False,False
10272,1048.879984,0.095797,593.752190,False,False
10273,1048.985570,0.105586,597.147048,False,False
10274,1049.089270,0.103700,598.547840,False,False
10275,1049.189512,0.100243,598.547840,False,False
10276,1049.287586,0.098073,597.739487,False,False
10277,1049.386553,0.098967,597.739487,False,False
10278,1049.486932,0.100378,597.739487,False,False
10279,1049.589415,0.102484,597.739487,False,False
10280,1049.690768,0.101353,597.739487,False,False
10281,1049.793296,0.102528,591.990945,False,False
10282,1049.891982,0.098687,590.426158,False,False
10283,1049.991125,0.099142,590.426158,False,False
10284,1050.092746,0.101622,585.208292,False,False
10285,1050.198009,0.105263,590.426158,False,False
10286,1050.303615,0.105606,590.426158,False,False
10287,1050.406775,0.103160,590.426158,False,False
10288,1050.506822,0.100047,592.710469,False,False
10289,1050.607268,0.100446,592.710469,False,False
10290,1050.706355,0.099088,597.337311,False,False
10291,1050.807585,0.101230,597.858863,False,False
10292,1050.910425,0.102840,597.337311,False,False
10293,1051.010783,0.100358,592.710469,False,False
10294,1051.110555,0.099772,590.735865,False,False
10295,1051.212123,0.101568,590.735865,False,False
10296,1051.314407,0.102284,597.858863,False,False
10297,1051.418796,0.104389,601.371555,False,False
10298,1051.516773,0.097977,602.710441,False,False
10299,1051.613878,0.097106,602.710441,False,False
10300,1051.713143,0.099264,604.267848,False,False
