beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9250,942.465409,0.103733,579.093687,False,False
9251,942.566500,0.101091,580.087307,False,False
9252,942.665667,0.099167,580.087307,False,False
9253,942.769277,0.103610,583.146282,False,False
9254,942.869674,0.100397,593.524701,False,False
9255,942.973516,0.103842,583.146282,False,False
9256,943.076407,0.102890,583.146282,False,False
9257,943.173055,0.096648,594.136814,False,False
9258,943.284605,0.111550,592.091453,False,False
9259,943.385592,0.100987,592.091453,False,False
9260,943.483261,0.097669,592.091453,False,False
9261,943.584597,0.101336,591.151222,False,False
9262,943.687294,0.102697,592.091453,False,False
9263,943.793091,0.105797,591.151222,False,False
9264,943.894588,0.101497,591.151222,False,False
9265,943.994269,0.099681,584.508778,False,False
9266,944.096919,0.102650,584.508778,False,False
9267,944.198065,0.101145,591.151222,False,False
9268,944.303350,0.105285,584.508778,False,False
9269,944.406267,0.102917,583.420821,False,False
9270,944.506643,0.100376,582.993004,False,False
9271,944.609484,0.102842,582.993004,False,False
9272,944.717289,0.107805,583.420821,False,False
9273,944.827208,0.109919,583.420821,False,False
9274,944.925911,0.098703,569.204829,False,False
9275,945.019612,0.093701,568.875154,False,False
9276,945.125083,0.105471,569.204829,False,False
9277,945.230494,0.105410,571.802660,False,False
9278,945.337006,0.106512,571.802660,False,False
9279,945.439218,0.102213,569.204829,False,False
9280,945.544150,0.104931,571.802660,False,False
9281,945.641682,0.097532,571.802660,False,False
9282,945.748258,0.106576,578.735539,False,False
9283,945.849465,0.101207,578.735539,False,False
9284,945.955622,0.106158,578.735539,False,False
9285,946.059296,0.103674,575.052136,False,False
9286,946.161850,0.102553,578.735539,False,False
9287,946.266188,0.104338,578.735539,False,False
9288,946.372735,0.106547,585.062370,False,False
9289,946.472864,0.100129,585.062370,False,False
9290,946.571889,0.099025,598.283580,False,False
9291,946.672176,0.100287,598.283580,False,False
9292,946.775087,0.102910,599.227516,False,False
9293,946.874102,0.099015,598.283580,False,False
9294,946.980518,0.106417,583.150534,False,False
9295,947.080263,0.099745,583.031831,False,False
9296,947.185802,0.105539,583.150534,False,False
9297,947.288692,0.102889,578.387638,False,False
9298,947.392428,0.103737,583.150534,False,False
9299,947.494684,0.102255,578.387638,False,False
9300,947.598755,0.104071,581.442526,False,False
9301,947.699213,0.100459,578.387638,False,False
9302,947.804029,0.104816,581.442526,False,False
9303,947.907221,0.103192,581.442526,False,False
9304,948.011741,0.104520,583.384643,False,False
9305,948.110014,0.098273,583.384643,False,False
9306,948.211574,0.101561,583.384643,False,False
9307,948.314422,0.102848,583.536320,False,False
9308,948.417244,0.102821,586.771481,False,False
9309,948.521898,0.104654,586.771481,False,False
9310,948.622950,0.101052,583.536320,False,False
9311,948.725204,0.102254,586.771481,False,False
9312,948.826735,0.101531,586.771481,False,False
9313,948.932117,0.105382,586.865140,False,False
9314,949.030973,0.098856,586.771481,False,False
9315,949.134812,0.103839,586.229523,False,False
9316,949.237050,0.102238,586.229523,False,False
9317,949.339399,0.102349,586.229523,False,False
9318,949.447348,0.107949,581.502697,False,False
9319,949.543775,0.096426,586.229523,False,False
9320,949.648011,0.104237,582.914261,False,False
9321,949.751192,0.103181,582.914261,False,False
9322,949.851755,0.100563,582.914261,False,False
9323,949.954686,0.102931,582.914261,False,False
9324,950.055334,0.100648,582.914261,False,False
9325,950.160758,0.105423,582.914261,False,False
9326,950.262642,0.101884,582.914261,False,False
9327,950.369358,0.106716,579.596729,False,False
9328,950.472878,0.103520,572.484081,False,False
9329,950.573015,0.100137,572.484081,False,False
9330,950.677822,0.104806,572.484081,False,False
9331,950.783951,0.106129,574.515921,False,False
9332,950.889001,0.105050,572.484081,False,False
9333,950.993437,0.104436,572.484081,False,False
9334,951.093668,0.100231,573.700147,False,False
9335,951.200591,0.106924,574.515921,False,False
9336,951.301965,0.101374,576.706926,False,False
9337,951.406549,0.104584,587.296347,False,False
9338,951.510588,0.104039,587.296347,False,False
9339,951.612751,0.102163,587.296347,False,False
9340,951.713974,0.101223,587.220371,False,False
9341,951.815252,0.101277,587.296347,False,False
9342,951.917428,0.102176,587.296347,False,False
9343,952.020626,0.103198,590.677052,False,False
9344,952.122205,0.101578,587.220371,False,False
9345,952.225347,0.103143,584.475618,False,False
9346,952.324477,0.099130,581.718910,False,False
9347,952.427133,0.102656,581.718910,False,False
9348,952.535189,0.108056,578.009416,False,False
9349,952.638994,0.103805,578.009416,False,False
9350,952.743684,0.104691,573.116332,False,False
9351,952.850390,0.106705,565.237389,False,False
9352,952.952486,0.102096,573.116332,False,False
9353,953.058636,0.106150,573.116332,False,False
9354,953.169050,0.110413,575.836669,False,False
9355,953.271956,0.102906,582.792781,False,False
9356,953.373161,0.101205,577.751724,False,False
9357,953.477357,0.104196,582.792781,False,False
9358,953.580310,0.102953,582.792781,False,False
9359,953.684161,0.103851,580.812963,False,False
9360,953.786306,0.102145,577.751724,False,False
9361,953.890488,0.104183,580.812963,False,False
9362,953.993792,0.103303,577.751724,False,False
9363,954.099557,0.105765,575.910951,False,False
9364,954.199720,0.100163,575.910951,False,False
9365,954.308225,0.108505,580.812963,False,False
9366,954.416075,0.107850,575.830262,False,False
9367,954.518180,0.102105,587.629921,False,False
9368,954.614482,0.096302,575.830262,False,False
9369,954.718679,0.104197,581.759406,False,False
9370,954.819141,0.100462,581.759406,False,False
9371,954.925334,0.106193,581.759406,False,False
9372,955.028469,0.103135,581.759406,False,False
9373,955.134576,0.106106,588.511578,False,False
9374,955.236528,0.101952,581.759406,False,False
9375,955.336513,0.099985,588.511578,False,False
9376,955.437797,0.101284,588.511578,False,False
9377,955.548608,0.110812,588.511578,False,False
9378,955.649825,0.101216,592.394355,False,False
9379,955.755536,0.105711,590.932495,False,False
9380,955.857932,0.102395,585.964004,False,False
9381,955.958723,0.100792,585.964004,False,False
9382,956.060258,0.101534,575.537046,False,False
9383,956.164508,0.104250,585.964004,False,False
9384,956.269712,0.105204,580.412812,False,False
9385,956.374999,0.105287,575.537046,False,False
9386,956.476382,0.101383,575.537046,False,False
9387,956.579756,0.103375,580.412812,False,False
9388,956.685153,0.105397,580.412812,False,False
9389,956.788312,0.103158,580.412812,False,False
9390,956.890545,0.102233,577.196162,False,False
9391,956.994495,0.103951,577.196162,False,False
9392,957.104190,0.109695,581.629464,False,False
9393,957.208570,0.104380,582.544918,False,False
9394,957.308234,0.099664,582.544918,False,False
9395,957.411230,0.102996,582.544918,False,False
9396,957.511326,0.100096,582.544918,False,False
9397,957.612283,0.100957,584.149790,False,False
9398,957.719217,0.106934,584.149790,False,False
9399,957.823289,0.104072,589.987191,False,False
9400,957.926003,0.102713,584.149790,False,False
9401,958.025184,0.099181,584.149790,False,False
9402,958.126881,0.101697,589.269836,False,False
9403,958.231469,0.104588,589.987191,False,False
9404,958.332783,0.101314,589.987191,False,False
9405,958.434604,0.101821,589.987191,False,False
9406,958.535937,0.101333,591.738726,False,False
9407,958.637722,0.101786,592.108013,False,False
9408,958.738840,0.101117,591.738726,False,False
9409,958.840236,0.101396,591.738726,False,False
9410,958.937857,0.097621,589.474251,False,False
9411,959.043816,0.105959,584.361459,False,False
9412,959.150812,0.106996,584.361459,False,False
9413,959.256121,0.105309,569.751193,False,False
9414,959.358797,0.102676,566.255314,False,False
9415,959.459487,0.100690,569.751193,False,False
9416,959.569086,0.109600,580.409801,False,False
9417,959.677214,0.108128,580.409801,False,False
9418,959.780590,0.103375,580.409801,False,False
9419,959.882118,0.101528,576.154084,False,False
9420,959.988677,0.106559,580.409801,False,False
9421,960.090068,0.101391,580.409801,False,False
9422,960.194207,0.104139,590.968617,False,False
9423,960.293797,0.099590,579.168826,False,False
9424,960.397394,0.103597,586.586849,False,False
9425,960.497083,0.099689,579.168826,False,False
9426,960.603496,0.106413,579.168826,False,False
9427,960.705783,0.102287,579.168826,False,False
9428,960.811713,0.105930,575.184390,False,False
9429,960.916199,0.104487,575.184390,False,False
9430,961.019531,0.103332,576.863211,False,False
9431,961.123845,0.104314,576.863211,False,False
9432,961.227856,0.104011,580.654094,False,False
9433,961.328473,0.100617,589.345917,False,False
9434,961.430281,0.101808,596.318670,False,False
9435,961.530471,0.100190,596.318670,False,False
9436,961.630553,0.100082,596.318670,False,False
9437,961.725707,0.095153,595.875452,False,False
9438,961.832077,0.106371,595.875452,False,False
9439,961.936678,0.104601,591.162980,False,False
9440,962.037371,0.100692,574.413242,False,False
9441,962.138865,0.101495,574.413242,False,False
9442,962.243320,0.104454,580.721439,False,False
9443,962.352948,0.109628,591.162980,False,False
9444,962.454070,0.101123,581.269324,False,False
9445,962.557390,0.103320,580.721439,False,False
9446,962.657726,0.100335,581.269324,False,False
9447,962.760948,0.103222,586.754794,False,False
9448,962.866418,0.105470,581.269324,False,False
9449,962.968675,0.102257,585.326286,False,False
9450,963.066668,0.097993,584.707878,False,False
9451,963.172237,0.105569,584.707878,False,False
9452,963.274744,0.102507,584.707878,False,False
9453,963.377359,0.102615,584.707878,False,False
9454,963.480312,0.102953,583.284743,False,False
9455,963.583177,0.102866,583.284743,False,False
9456,963.684554,0.101376,582.792876,False,False
9457,963.793285,0.108732,576.197892,False,False
9458,963.898710,0.105424,576.197892,False,False
9459,964.003408,0.104698,576.197892,False,False
9460,964.107539,0.104131,573.075528,False,False
9461,964.208491,0.100953,576.197892,False,False
9462,964.310361,0.101870,576.197892,False,False
9463,964.416641,0.106280,580.125327,False,False
9464,964.520033,0.103391,580.320236,False,False
9465,964.625438,0.105405,580.320236,False,False
9466,964.728864,0.103426,580.320236,False,False
9467,964.829016,0.100152,597.261360,False,False
9468,964.928406,0.099389,597.261360,False,False
9469,965.026325,0.097920,597.261360,False,False
9470,965.126784,0.100459,597.261360,False,False
9471,965.228447,0.101663,597.261360,False,False
9472,965.329636,0.101189,595.254991,False,False
9473,965.435192,0.105557,592.952035,False,False
9474,965.535470,0.100277,590.184618,False,False
9475,965.636267,0.100797,592.851087,False,False
9476,965.747889,0.111623,579.941609,False,False
9477,965.851836,0.103947,582.341985,False,False
9478,965.953042,0.101206,579.941609,False,False
9479,966.056501,0.103459,579.941609,False,False
9480,966.159533,0.103032,582.341985,False,False
9481,966.264777,0.105244,592.851087,False,False
9482,966.365661,0.100884,594.743925,False,False
9483,966.463429,0.097768,606.109517,False,False
9484,966.560210,0.096781,608.462363,False,False
9485,966.658804,0.098593,608.462363,False,False
9486,966.757796,0.098992,608.462363,False,False
9487,966.856405,0.098609,606.109517,False,False
9488,966.957203,0.100798,595.248005,False,False
9489,967.059748,0.102545,585.110341,False,False
9490,967.165650,0.105902,585.110341,False,False
9491,967.271887,0.106238,566.564080,False,False
9492,967.379840,0.107952,566.564080,False,False
9493,967.481235,0.101396,566.564080,False,False
9494,967.592024,0.110788,577.856430,False,False
9495,967.695856,0.103832,581.678420,False,False
9496,967.799005,0.103150,584.557874,False,False
9497,967.901647,0.102642,584.557874,False,False
9498,968.001259,0.099612,584.557874,False,False
9499,968.103389,0.102130,584.557874,False,False
9500,968.204202,0.100813,587.487731,False,False
9501,968.309211,0.105009,587.487731,False,False
9502,968.414038,0.104827,587.487731,False,False
9503,968.509536,0.095499,573.692616,False,False
9504,968.614122,0.104586,573.692616,False,False
9505,968.711483,0.097361,575.498836,False,False
9506,968.816135,0.104652,576.929540,False,False
9507,968.920392,0.104257,576.929540,False,False
9508,969.023150,0.102757,583.900096,False,False
9509,969.127149,0.103999,576.929540,False,False
9510,969.229641,0.102493,576.929540,False,False
9511,969.330082,0.100441,582.638556,False,False
9512,969.436739,0.106657,578.954592,False,False
9513,969.544255,0.107515,582.638556,False,False
9514,969.647234,0.102980,582.638556,False,False
9515,969.750869,0.103635,582.638556,False,False
9516,969.850531,0.099661,589.434334,False,False
9517,969.952323,0.101793,591.286682,False,False
9518,970.053797,0.101474,591.286682,False,False
9519,970.147642,0.093845,602.038664,False,False
9520,970.246784,0.099142,594.269648,False,False
9521,970.349967,0.103183,605.189855,False,False
9522,970.448148,0.098180,605.189855,False,False
9523,970.549112,0.100964,594.269648,False,False
9524,970.647382,0.098270,582.325895,False,False
9525,970.756044,0.108662,594.269648,False,False
9526,970.859079,0.103035,582.959709,False,False
9527,970.962692,0.103613,582.959709,False,False
9528,971.063579,0.100887,582.959709,False,False
9529,971.166502,0.102923,585.900687,False,False
9530,971.268909,0.102406,585.900687,False,False
9531,971.367752,0.098843,591.664691,False,False
9532,971.468403,0.100652,588.952161,False,False
9533,971.572456,0.104053,588.952161,False,False
9534,971.673865,0.101409,588.952161,False,False
9535,971.775741,0.101876,588.920686,False,False
9536,971.882621,0.106881,576.749409,False,False
9537,971.987306,0.104685,588.920686,False,False
9538,972.089188,0.101881,588.920686,False,False
9539,972.193219,0.104031,588.920686,False,False
9540,972.288972,0.095752,588.920686,False,False
9541,972.388553,0.099581,588.920686,False,False
9542,972.489890,0.101337,580.625270,False,False
9543,972.593849,0.103959,588.446285,False,False
9544,972.700244,0.106395,588.446285,False,False
9545,972.803581,0.103337,588.446285,False,False
9546,972.905544,0.101963,588.446285,False,False
9547,973.004389,0.098845,590.250021,False,False
9548,973.106041,0.101652,590.250021,False,False
9549,973.206785,0.100744,590.250021,False,False
9550,973.307813,0.101028,593.098763,False,False
9551,973.411456,0.103643,590.250021,False,False
9552,973.513599,0.102143,587.873471,False,False
9553,973.614763,0.101164,587.410699,False,False
