beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
17774,1692.809819,0.099077,610.245465,False,False
17775,1692.909693,0.099874,610.245465,False,False
17776,1693.006023,0.096330,610.245465,False,False
17777,1693.104344,0.098321,605.586710,False,False
17778,1693.205438,0.101094,610.245465,False,False
17779,1693.301747,0.096309,622.538755,False,False
17780,1693.402548,0.100801,610.245465,False,False
17781,1693.498927,0.096380,622.538755,False,False
17782,1693.595254,0.096326,622.538755,False,False
17783,1693.698698,0.103444,604.170128,False,False
17784,1693.794345,0.095647,618.834949,False,False
17785,1693.895769,0.101424,618.834949,False,False
17786,1693.995079,0.099310,618.834949,False,False
17787,1694.092035,0.096956,618.834949,False,False
17788,1694.186541,0.094506,618.834949,False,False
17789,1694.281672,0.095131,623.795712,False,False
17790,1694.379754,0.098082,628.257370,False,False
17791,1694.475256,0.095502,628.257370,False,False
17792,1694.571442,0.096185,628.257370,False,False
17793,1694.666745,0.095303,628.257370,False,False
17794,1694.767127,0.100382,628.257370,False,False
17795,1694.862574,0.095447,623.795712,False,False
17796,1694.957267,0.094693,610.440727,False,False
17797,1695.056187,0.098920,606.552979,False,False
17798,1695.155680,0.099493,606.552979,False,False
17799,1695.253969,0.098290,604.373820,False,False
17800,1695.353246,0.099276,604.373820,False,False
17801,1695.453244,0.099998,603.058199,False,False
17802,1695.552760,0.099516,604.373820,False,False
17803,1695.648051,0.095292,602.916000,False,False
17804,1695.750250,0.102199,602.651108,False,False
17805,1695.846440,0.096190,602.916000,False,False
17806,1695.946767,0.100327,619.205943,False,False
17807,1696.046328,0.099560,617.228337,False,False
17808,1696.143226,0.096898,617.228337,False,False
17809,1696.237192,0.093966,617.228337,False,False
17810,1696.334400,0.097209,617.228337,False,False
17811,1696.432504,0.098104,619.205943,False,False
17812,1696.529392,0.096888,617.228337,False,False
17813,1696.629038,0.099646,611.597877,False,False
17814,1696.724616,0.095578,611.597877,False,False
17815,1696.826248,0.101632,619.270130,False,False
17816,1696.926816,0.100568,610.853153,False,False
17817,1697.023491,0.096675,610.853153,False,False
17818,1697.120257,0.096765,606.517317,False,False
17819,1697.218480,0.098223,606.517317,False,False
17820,1697.317405,0.098925,610.853153,False,False
17821,1697.416590,0.099185,610.853153,False,False
17822,1697.517458,0.100867,606.517317,False,False
17823,1697.610979,0.093521,604.928694,False,False
17824,1697.704010,0.093031,604.928694,False,False
17825,1697.806127,0.102117,596.645612,False,False
17826,1697.906689,0.100562,596.645612,False,False
17827,1697.999960,0.093271,596.645612,False,False
17828,1698.102295,0.102336,596.645612,False,False
17829,1698.203913,0.101618,597.995044,False,False
17830,1698.297740,0.093827,601.679101,False,False
17831,1698.392162,0.094422,601.679101,False,False
17832,1698.492497,0.100335,609.839405,False,False
17833,1698.592218,0.099721,628.628715,False,False
17834,1698.684757,0.092539,609.839405,False,False
17835,1698.783144,0.098387,606.564902,False,False
17836,1698.878589,0.095446,606.564902,False,False
17837,1698.978477,0.099887,609.839405,False,False
17838,1699.077395,0.098918,609.839405,False,False
17839,1699.178801,0.101407,615.773559,False,False
17840,1699.276240,0.097438,615.773559,False,False
17841,1699.370400,0.094160,615.773559,False,False
17842,1699.465192,0.094792,632.962412,False,False
17843,1699.558010,0.092818,632.962412,False,False
17844,1699.656340,0.098330,637.212815,False,False
17845,1699.749785,0.093445,632.962412,False,False
17846,1699.845028,0.095243,639.928693,False,False
17847,1699.938789,0.093760,629.966990,False,False
17848,1700.037776,0.098988,629.966990,False,False
17849,1700.130613,0.092836,608.400356,False,False
17850,1700.229232,0.098619,607.216675,False,False
17851,1700.329219,0.099987,606.137066,False,False
17852,1700.431823,0.102604,607.216675,False,False
17853,1700.530635,0.098812,600.075201,False,False
17854,1700.632255,0.101620,600.075201,False,False
17855,1700.725911,0.093656,607.216675,False,False
17856,1700.832162,0.106251,610.341946,False,False
17857,1700.930467,0.098306,610.341946,False,False
17858,1701.027201,0.096734,614.833903,False,False
17859,1701.120097,0.092896,610.341946,False,False
17860,1701.224889,0.104792,614.833903,False,False
17861,1701.322476,0.097587,614.833903,False,False
17862,1701.421498,0.099022,614.833903,False,False
17863,1701.517232,0.095733,614.833903,False,False
17864,1701.615593,0.098362,616.143314,False,False
17865,1701.712973,0.097380,616.143314,False,False
17866,1701.810258,0.097285,616.143314,False,False
17867,1701.906785,0.096526,616.143314,False,False
17868,1702.004395,0.097610,616.743697,False,False
17869,1702.103236,0.098841,621.164352,False,False
17870,1702.199829,0.096593,621.164352,False,False
17871,1702.296208,0.096380,614.689038,False,False
17872,1702.392580,0.096372,621.164352,False,False
17873,1702.492076,0.099496,621.164352,False,False
17874,1702.592812,0.100736,618.774878,False,False
17875,1702.687888,0.095076,617.250614,False,False
17876,1702.784854,0.096966,603.037311,False,False
17877,1702.886163,0.101309,617.250614,False,False
17878,1702.983368,0.097205,618.774878,False,False
17879,1703.085356,0.101988,617.250614,False,False
17880,1703.178977,0.093621,608.245522,False,False
17881,1703.275769,0.096792,617.250614,False,False
17882,1703.374413,0.098644,608.245522,False,False
17883,1703.475036,0.100623,610.817829,False,False
17884,1703.570409,0.095373,610.817829,False,False
17885,1703.670303,0.099894,608.245522,False,False
17886,1703.768532,0.098229,606.651450,False,False
17887,1703.866377,0.097846,610.817829,False,False
17888,1703.965281,0.098904,610.817829,False,False
17889,1704.065138,0.099857,610.817829,False,False
17890,1704.162012,0.096873,613.210667,False,False
17891,1704.255814,0.093803,615.563677,False,False
17892,1704.357771,0.101956,615.563677,False,False
17893,1704.453679,0.095908,619.366044,False,False
17894,1704.551150,0.097472,615.563677,False,False
17895,1704.652691,0.101541,600.024966,False,False
17896,1704.749136,0.096445,604.340267,False,False
17897,1704.850777,0.101640,604.340267,False,False
17898,1704.950773,0.099996,604.340267,False,False
17899,1705.050054,0.099282,604.358083,False,False
17900,1705.149333,0.099279,604.358083,False,False
17901,1705.247781,0.098448,604.358083,False,False
17902,1705.341491,0.093710,609.461104,False,False
17903,1705.438939,0.097448,615.711200,False,False
17904,1705.539900,0.100961,615.711200,False,False
17905,1705.637157,0.097257,615.711200,False,False
17906,1705.732761,0.095604,615.023159,False,False
17907,1705.830477,0.097716,615.023159,False,False
17908,1705.928034,0.097557,615.023159,False,False
17909,1706.030067,0.102033,615.023159,False,False
17910,1706.124261,0.094193,614.026482,False,False
17911,1706.223025,0.098764,608.435275,False,False
17912,1706.317616,0.094592,608.133191,False,False
17913,1706.416230,0.098614,608.435275,False,False
17914,1706.517748,0.101518,608.435275,False,False
17915,1706.616411,0.098663,615.864164,False,False
17916,1706.711249,0.094838,615.864164,False,False
17917,1706.805751,0.094502,615.864164,False,False
17918,1706.903175,0.097424,615.864164,False,False
17919,1707.000177,0.097001,616.044051,False,False
17920,1707.100207,0.100031,616.044051,False,False
17921,1707.201998,0.101790,616.044051,False,False
17922,1707.299393,0.097396,616.044051,False,False
17923,1707.391047,0.091654,609.333152,False,False
17924,1707.486962,0.095915,609.333152,False,False
17925,1707.585719,0.098756,616.044051,False,False
17926,1707.684187,0.098468,613.022320,False,False
17927,1707.783427,0.099240,609.333152,False,False
17928,1707.876178,0.092751,609.333152,False,False
17929,1707.974053,0.097876,609.333152,False,False
17930,1708.073099,0.099046,608.294200,False,False
17931,1708.168915,0.095816,613.022320,False,False
17932,1708.269406,0.100491,608.294200,False,False
17933,1708.368043,0.098636,608.294200,False,False
17934,1708.456282,0.088240,624.199574,False,False
17935,1708.555795,0.099512,614.720430,False,False
17936,1708.651918,0.096123,624.199574,False,False
17937,1708.746371,0.094453,624.660569,False,False
17938,1708.843976,0.097605,624.660569,False,False
17939,1708.937544,0.093567,628.838854,False,False
17940,1709.033596,0.096052,628.838854,False,False
17941,1709.128984,0.095388,628.838854,False,False
17942,1709.224398,0.095414,628.838854,False,False
17943,1709.321972,0.097574,624.660569,False,False
17944,1709.417300,0.095329,614.919847,False,False
17945,1709.515467,0.098167,614.919847,False,False
17946,1709.614701,0.099234,612.457408,False,False
17947,1709.712667,0.097966,611.201449,False,False
17948,1709.808296,0.095629,611.201449,False,False
17949,1709.907872,0.099576,611.640137,False,False
17950,1710.007738,0.099866,612.457408,False,False
17951,1710.105835,0.098097,613.436556,False,False
17952,1710.203644,0.097810,613.436556,False,False
17953,1710.297211,0.093567,613.436556,False,False
17954,1710.391702,0.094491,617.534652,False,False
17955,1710.488862,0.097161,634.983525,False,False
17956,1710.588585,0.099723,641.252935,False,False
17957,1710.681236,0.092651,634.983525,False,False
17958,1710.773025,0.091789,628.088134,False,False
17959,1710.864804,0.091779,634.749481,False,False
17960,1710.960332,0.095528,634.749481,False,False
17961,1711.058581,0.098249,634.749481,False,False
17962,1711.153106,0.094525,628.088134,False,False
17963,1711.252686,0.099580,625.657019,False,False
17964,1711.346694,0.094009,621.292479,False,False
17965,1711.442594,0.095899,621.292479,False,False
17966,1711.540426,0.097832,621.292479,False,False
17967,1711.636998,0.096573,621.864061,False,False
17968,1711.734221,0.097223,621.292479,False,False
17969,1711.828632,0.094410,621.292479,False,False
17970,1711.925116,0.096484,621.292479,False,False
17971,1712.026118,0.101002,617.138620,False,False
17972,1712.118464,0.092346,621.864061,False,False
17973,1712.215831,0.097366,621.864061,False,False
17974,1712.316374,0.100544,620.740661,False,False
17975,1712.411972,0.095598,620.740661,False,False
17976,1712.507337,0.095365,620.740661,False,False
17977,1712.603996,0.096659,620.740661,False,False
17978,1712.702400,0.098405,620.740661,False,False
17979,1712.796068,0.093668,609.727276,False,False
17980,1712.894508,0.098440,609.727276,False,False
17981,1712.994472,0.099964,609.727276,False,False
17982,1713.096488,0.102017,627.270779,False,False
17983,1713.192141,0.095652,609.508625,False,False
17984,1713.287719,0.095578,627.216859,False,False
17985,1713.380250,0.092531,627.270779,False,False
17986,1713.479342,0.099092,627.758610,False,False
17987,1713.575003,0.095661,629.175467,False,False
17988,1713.669466,0.094463,629.175467,False,False
17989,1713.763691,0.094226,629.175467,False,False
17990,1713.859054,0.095363,630.029628,False,False
17991,1713.962150,0.103096,630.029628,False,False
17992,1714.057384,0.095234,630.029628,False,False
17993,1714.150864,0.093480,629.175467,False,False
17994,1714.249530,0.098665,630.029628,False,False
17995,1714.344124,0.094594,633.829848,False,False
17996,1714.439820,0.095696,633.829848,False,False
17997,1714.533908,0.094089,633.829848,False,False
17998,1714.628571,0.094663,633.829848,False,False
17999,1714.727173,0.098602,630.767672,False,False
18000,1714.820167,0.092994,630.767672,False,False
18001,1714.916839,0.096672,620.658582,False,False
18002,1715.011961,0.095122,620.658582,False,False
18003,1715.109297,0.097336,620.658582,False,False
18004,1715.209223,0.099927,616.420557,False,False
18005,1715.305852,0.096629,613.923649,False,False
18006,1715.405108,0.099256,613.923649,False,False
18007,1715.502840,0.097732,604.499715,False,False
18008,1715.602950,0.100110,613.923649,False,False
18009,1715.696973,0.094023,613.923649,False,False
18010,1715.797651,0.100678,614.009014,False,False
18011,1715.895369,0.097718,626.158481,False,False
18012,1715.991124,0.095755,626.158481,False,False
18013,1716.086706,0.095582,623.824228,False,False
18014,1716.182528,0.095822,623.824228,False,False
18015,1716.278709,0.096181,623.824228,False,False
18016,1716.381122,0.102412,623.623114,False,False
18017,1716.481819,0.100698,615.693175,False,False
18018,1716.578031,0.096212,615.630434,False,False
18019,1716.675482,0.097451,615.351683,False,False
18020,1716.772988,0.097505,615.630434,False,False
18021,1716.870449,0.097461,615.630434,False,False
18022,1716.970356,0.099908,615.630434,False,False
18023,1717.067550,0.097194,615.351683,False,False
18024,1717.166799,0.099249,613.190647,False,False
18025,1717.260146,0.093347,613.190647,False,False
18026,1717.357995,0.097849,617.322697,False,False
18027,1717.456467,0.098472,619.376857,False,False
18028,1717.550575,0.094107,619.376857,False,False
18029,1717.646263,0.095689,619.376857,False,False
18030,1717.743135,0.096872,620.740962,False,False
18031,1717.841805,0.098670,626.157143,False,False
18032,1717.938463,0.096659,626.157143,False,False
18033,1718.034286,0.095823,620.740962,False,False
18034,1718.129762,0.095476,620.740962,False,False
18035,1718.223871,0.094109,620.740962,False,False
18036,1718.322157,0.098287,610.460171,False,False
18037,1718.422113,0.099955,610.460171,False,False
18038,1718.520464,0.098351,610.460171,False,False
18039,1718.620310,0.099846,610.057833,False,False
18040,1718.713204,0.092893,610.057833,False,False
18041,1718.809417,0.096213,610.057833,False,False
18042,1718.909176,0.099759,623.613356,False,False
18043,1719.002132,0.092955,623.613356,False,False
18044,1719.101217,0.099086,621.845717,False,False
18045,1719.196348,0.095130,621.845717,False,False
18046,1719.299672,0.103325,622.066435,False,False
18047,1719.396159,0.096487,621.845717,False,False
18048,1719.492612,0.096453,622.066435,False,False
18049,1719.587888,0.095276,622.066435,False,False
18050,1719.685068,0.097180,622.066435,False,False
18051,1719.780249,0.095181,622.066435,False,False
18052,1719.875299,0.095050,629.750352,False,False
18053,1719.973163,0.097864,623.512510,False,False
18054,1720.071186,0.098023,630.378870,False,False
18055,1720.163556,0.092371,623.512510,False,False
18056,1720.259785,0.096229,623.512510,False,False
18057,1720.353257,0.093472,623.512510,False,False
18058,1720.452150,0.098893,623.512510,False,False
18059,1720.544377,0.092227,617.155389,False,False
18060,1720.641597,0.097220,617.155389,False,False
18061,1720.745715,0.104118,617.155389,False,False
18062,1720.844522,0.098807,617.155389,False,False
18063,1720.940798,0.096276,607.262603,False,False
18064,1721.034664,0.093866,607.247422,False,False
18065,1721.133468,0.098804,607.262603,False,False
18066,1721.232954,0.099485,610.282042,False,False
