beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
19323,1734.603510,0.092179,650.909110,False,False
19324,1734.692968,0.089458,650.909110,False,False
19325,1734.787363,0.094396,658.589527,False,False
19326,1734.877822,0.090459,661.279307,False,False
19327,1734.968926,0.091104,661.279307,False,False
19328,1735.056485,0.087560,661.279307,False,False
19329,1735.147218,0.090733,661.660252,False,False
19330,1735.240474,0.093256,661.660252,False,False
19331,1735.331155,0.090681,666.480626,False,False
19332,1735.420444,0.089289,661.660252,False,False
19333,1735.510469,0.090025,661.660252,False,False
19334,1735.600070,0.089601,666.480626,False,False
19335,1735.690952,0.090882,669.638867,False,False
19336,1735.783863,0.092910,669.638867,False,False
19337,1735.873263,0.089400,671.142070,False,False
19338,1735.962408,0.089145,671.142070,False,False
19339,1736.050310,0.087903,671.142070,False,False
19340,1736.137362,0.087052,673.060275,False,False
19341,1736.229600,0.092238,673.060275,False,False
19342,1736.319058,0.089458,680.191088,False,False
19343,1736.407268,0.088211,670.709387,False,False
19344,1736.501239,0.093971,668.799259,False,False
19345,1736.586648,0.085408,670.709387,False,False
19346,1736.678104,0.091457,668.799259,False,False
19347,1736.767817,0.089713,668.799259,False,False
19348,1736.856023,0.088206,679.188823,False,False
19349,1736.948586,0.092563,679.188823,False,False
19350,1737.034194,0.085608,679.188823,False,False
19351,1737.122534,0.088341,679.928166,False,False
19352,1737.208006,0.085471,679.188823,False,False
19353,1737.299544,0.091538,679.928166,False,False
19354,1737.387788,0.088245,679.928166,False,False
19355,1737.477813,0.090025,679.928166,False,False
19356,1737.564743,0.086930,677.205495,False,False
19357,1737.650033,0.085289,677.205495,False,False
19358,1737.742390,0.092357,666.481036,False,False
19359,1737.830989,0.088599,677.205495,False,False
19360,1737.921346,0.090357,664.030922,False,False
19361,1738.012880,0.091534,664.030922,False,False
19362,1738.101185,0.088305,664.030922,False,False
19363,1738.193017,0.091833,664.030922,False,False
19364,1738.282446,0.089428,670.928591,False,False
19365,1738.373239,0.090793,679.466095,False,False
19366,1738.459179,0.085940,690.283958,False,False
19367,1738.545014,0.085836,690.283958,False,False
19368,1738.630436,0.085422,690.283958,False,False
19369,1738.717357,0.086921,690.283958,False,False
19370,1738.806087,0.088730,690.283958,False,False
19371,1738.894423,0.088336,679.222333,False,False
19372,1738.984987,0.090564,679.222333,False,False
19373,1739.069873,0.084886,679.222333,False,False
19374,1739.160422,0.090549,695.284457,False,False
19375,1739.245805,0.085383,695.284457,False,False
19376,1739.329851,0.084046,695.284457,False,False
19377,1739.416146,0.086296,692.810035,False,False
19378,1739.502750,0.086604,695.284457,False,False
19379,1739.594411,0.091661,692.810035,False,False
19380,1739.681079,0.086667,692.301919,False,False
19381,1739.762607,0.081528,690.197223,False,False
19382,1739.850996,0.088390,686.771587,False,False
19383,1739.943034,0.092038,686.771587,False,False
19384,1740.029966,0.086932,678.811560,False,False
19385,1740.117331,0.087365,678.811560,False,False
19386,1740.205995,0.088664,684.189375,False,False
19387,1740.297919,0.091924,686.771587,False,False
19388,1740.385614,0.087695,684.189375,False,False
19389,1740.471246,0.085632,682.150579,False,False
19390,1740.554639,0.083393,682.150579,False,False
19391,1740.642596,0.087957,684.189375,False,False
19392,1740.732112,0.089516,693.418256,False,False
19393,1740.821380,0.089268,682.150579,False,False
19394,1740.907908,0.086528,682.150579,False,False
19395,1740.989466,0.081558,683.083297,False,False
19396,1741.077567,0.088101,693.418256,False,False
19397,1741.160741,0.083175,701.211743,False,False
19398,1741.248578,0.087837,703.229745,False,False
19399,1741.334144,0.085566,701.211743,False,False
19400,1741.419168,0.085024,701.211743,False,False
19401,1741.504489,0.085321,694.164566,False,False
19402,1741.590924,0.086435,694.164566,False,False
19403,1741.682873,0.091950,667.054641,False,False
19404,1741.775955,0.093082,667.054641,False,False
19405,1741.868235,0.092280,667.054641,False,False
19406,1741.958183,0.089948,667.054641,False,False
19407,1742.046383,0.088200,677.861464,False,False
19408,1742.134897,0.088514,677.861464,False,False
19409,1742.222591,0.087694,680.268634,False,False
19410,1742.307430,0.084839,680.268634,False,False
19411,1742.396489,0.089059,684.109686,False,False
19412,1742.482532,0.086043,684.196668,False,False
19413,1742.572326,0.089794,694.281794,False,False
19414,1742.660031,0.087705,694.281794,False,False
19415,1742.745935,0.085904,697.328562,False,False
19416,1742.832355,0.086420,694.281794,False,False
19417,1742.917975,0.085620,694.281794,False,False
19418,1743.002536,0.084561,695.237052,False,False
19419,1743.089564,0.087028,694.281794,False,False
19420,1743.180935,0.091370,695.237052,False,False
19421,1743.267236,0.086301,695.237052,False,False
19422,1743.355114,0.087878,695.237052,False,False
19423,1743.441345,0.086230,695.810760,False,False
19424,1743.527133,0.085789,699.391798,False,False
19425,1743.612514,0.085381,702.734109,False,False
19426,1743.696952,0.084437,702.734109,False,False
19427,1743.781697,0.084745,707.878820,False,False
19428,1743.866457,0.084760,707.878820,False,False
19429,1743.955118,0.088661,707.878820,False,False
19430,1744.039869,0.084751,707.878820,False,False
19431,1744.129402,0.089533,707.878820,False,False
19432,1744.217254,0.087852,707.956174,False,False
19433,1744.301351,0.084096,707.956174,False,False
19434,1744.385933,0.084583,697.740474,False,False
19435,1744.470438,0.084505,697.740474,False,False
19436,1744.556430,0.085992,709.365815,False,False
19437,1744.644749,0.088319,697.740474,False,False
19438,1744.738468,0.093719,681.756389,False,False
19439,1744.822583,0.084115,679.355312,False,False
19440,1744.910591,0.088008,679.355312,False,False
19441,1745.000661,0.090070,681.756389,False,False
19442,1745.091771,0.091110,686.230302,False,False
19443,1745.179205,0.087434,685.824032,False,False
19444,1745.266182,0.086977,686.230302,False,False
19445,1745.352049,0.085867,686.230302,False,False
19446,1745.439535,0.087486,686.356834,False,False
19447,1745.526954,0.087418,689.840182,False,False
19448,1745.615803,0.088849,695.190174,False,False
19449,1745.699642,0.083839,686.356834,False,False
19450,1745.785949,0.086307,686.356834,False,False
19451,1745.871712,0.085763,684.201660,False,False
19452,1745.962915,0.091202,695.190174,False,False
19453,1746.050608,0.087693,684.201660,False,False
19454,1746.138402,0.087794,683.415524,False,False
19455,1746.223343,0.084941,683.415524,False,False
19456,1746.314140,0.090796,683.415524,False,False
19457,1746.403979,0.089839,673.596963,False,False
19458,1746.487396,0.083418,667.861843,False,False
19459,1746.576470,0.089074,667.861843,False,False
19460,1746.666592,0.090121,672.085456,False,False
19461,1746.756722,0.090131,673.596963,False,False
19462,1746.845997,0.089274,673.596963,False,False
19463,1746.933696,0.087699,684.154514,False,False
19464,1747.020922,0.087226,684.154514,False,False
19465,1747.105912,0.084990,684.154514,False,False
19466,1747.191636,0.085724,687.868415,False,False
19467,1747.281097,0.089461,687.868415,False,False
19468,1747.369393,0.088295,692.354945,False,False
19469,1747.456054,0.086661,689.708446,False,False
19470,1747.543865,0.087812,683.279894,False,False
19471,1747.630324,0.086459,689.708446,False,False
19472,1747.717318,0.086993,691.092886,False,False
19473,1747.809305,0.091987,689.708446,False,False
19474,1747.895974,0.086670,689.708446,False,False
19475,1747.982793,0.086819,689.070075,False,False
19476,1748.069867,0.087074,684.897527,False,False
19477,1748.157471,0.087604,689.070075,False,False
19478,1748.247231,0.089760,687.130027,False,False
19479,1748.335532,0.088301,684.897527,False,False
19480,1748.421262,0.085730,684.897527,False,False
19481,1748.508582,0.087320,683.522948,False,False
19482,1748.596363,0.087781,683.522948,False,False
19483,1748.682770,0.086407,683.522948,False,False
19484,1748.773190,0.090420,683.522948,False,False
19485,1748.864635,0.091445,670.152815,False,False
19486,1748.957218,0.092583,665.864254,False,False
19487,1749.042904,0.085686,665.864254,False,False
19488,1749.132435,0.089532,665.864254,False,False
19489,1749.222544,0.090108,668.693099,False,False
19490,1749.312271,0.089727,670.152815,False,False
19491,1749.405010,0.092739,670.152815,False,False
19492,1749.491211,0.086201,668.693099,False,False
19493,1749.580303,0.089092,668.693099,False,False
19494,1749.667230,0.086927,673.459244,False,False
19495,1749.759492,0.092261,677.234945,False,False
19496,1749.851169,0.091678,673.459244,False,False
19497,1749.938688,0.087518,677.234945,False,False
19498,1750.027283,0.088596,667.249518,False,False
19499,1750.117401,0.090118,674.590956,False,False
19500,1750.202245,0.084844,674.590956,False,False
19501,1750.292167,0.089921,674.590956,False,False
19502,1750.381110,0.088943,667.249518,False,False
19503,1750.472053,0.090944,667.249518,False,False
19504,1750.560062,0.088009,667.249518,False,False
19505,1750.650719,0.090657,674.128415,False,False
19506,1750.744207,0.093488,674.128415,False,False
19507,1750.833211,0.089004,674.128415,False,False
19508,1750.921403,0.088193,670.974194,False,False
19509,1751.009710,0.088307,674.128415,False,False
19510,1751.099132,0.089422,674.128415,False,False
19511,1751.191682,0.092550,679.448884,False,False
19512,1751.278276,0.086594,675.687813,False,False
19513,1751.370353,0.092077,670.974194,False,False
19514,1751.455063,0.084710,666.691656,False,False
19515,1751.543861,0.088798,675.687813,False,False
19516,1751.633858,0.089997,668.062080,False,False
19517,1751.725840,0.091981,668.062080,False,False
19518,1751.812780,0.086941,666.691656,False,False
19519,1751.902592,0.089812,666.554552,False,False
19520,1751.992607,0.090015,666.554552,False,False
19521,1752.083192,0.090585,668.062080,False,False
19522,1752.177795,0.094603,666.554552,False,False
19523,1752.267418,0.089624,662.363055,False,False
19524,1752.356059,0.088641,653.621444,False,False
19525,1752.447944,0.091885,652.991506,False,False
19526,1752.541881,0.093937,653.621444,False,False
19527,1752.633678,0.091796,652.991506,False,False
19528,1752.726892,0.093214,643.678381,False,False
19529,1752.817393,0.090501,643.678381,False,False
19530,1752.911120,0.093727,653.621444,False,False
19531,1753.005778,0.094658,662.419001,False,False
19532,1753.095858,0.090080,662.419001,False,False
19533,1753.183691,0.087833,662.419001,False,False
19534,1753.274268,0.090577,666.077432,False,False
19535,1753.365745,0.091477,666.077432,False,False
19536,1753.454954,0.089210,662.419001,False,False
19537,1753.542131,0.087177,662.419001,False,False
19538,1753.633265,0.091134,672.573764,False,False
19539,1753.728011,0.094745,672.573764,False,False
19540,1753.815988,0.087977,672.183594,False,False
19541,1753.901545,0.085557,672.183594,False,False
19542,1753.995076,0.093531,677.449041,False,False
19543,1754.084337,0.089261,677.449041,False,False
19544,1754.172077,0.087740,672.183594,False,False
19545,1754.260645,0.088568,664.224027,False,False
19546,1754.351965,0.091320,664.224027,False,False
19547,1754.442729,0.090764,663.674846,False,False
19548,1754.533060,0.090331,661.057362,False,False
19549,1754.625579,0.092519,657.028537,False,False
19550,1754.715985,0.090406,661.057362,False,False
19551,1754.809054,0.093069,661.513679,False,False
19552,1754.900564,0.091510,655.662738,False,False
19553,1754.991265,0.090701,655.662738,False,False
19554,1755.080103,0.088838,655.662738,False,False
19555,1755.172040,0.091937,661.513679,False,False
19556,1755.265015,0.092975,661.513679,False,False
19557,1755.354627,0.089612,669.553016,False,False
19558,1755.441549,0.086922,666.142556,False,False
19559,1755.536549,0.095000,666.142556,False,False
19560,1755.621178,0.084629,669.553016,False,False
19561,1755.711249,0.090071,669.664442,False,False
19562,1755.801500,0.090251,669.664442,False,False
19563,1755.889480,0.087980,674.846469,False,False
19564,1755.979077,0.089597,669.664442,False,False
19565,1756.063565,0.084489,669.664442,False,False
19566,1756.152475,0.088909,674.846469,False,False
19567,1756.242808,0.090334,669.664442,False,False
19568,1756.337117,0.094309,667.597588,False,False
19569,1756.423242,0.086125,664.203324,False,False
19570,1756.513117,0.089875,664.203324,False,False
19571,1756.606665,0.093548,657.948680,False,False
19572,1756.697858,0.091193,657.948680,False,False
19573,1756.783354,0.085496,657.948680,False,False
19574,1756.876068,0.092715,647.741666,False,False
19575,1756.968698,0.092630,657.948680,False,False
19576,1757.054796,0.086098,647.741666,False,False
19577,1757.150802,0.096006,647.741666,False,False
19578,1757.239389,0.088587,647.741666,False,False
19579,1757.332663,0.093275,668.171715,False,False
19580,1757.417186,0.084522,648.440095,False,False
19581,1757.511596,0.094411,657.802104,False,False
19582,1757.601394,0.089797,655.987673,False,False
19583,1757.693923,0.092530,655.987673,False,False
19584,1757.785136,0.091213,655.987673,False,False
19585,1757.876601,0.091465,657.802104,False,False
19586,1757.968513,0.091912,657.802104,False,False
19587,1758.055997,0.087484,664.215368,False,False
19588,1758.146329,0.090332,668.887966,False,False
19589,1758.234871,0.088542,668.887966,False,False
19590,1758.322549,0.087678,677.648155,False,False
19591,1758.412250,0.089701,668.887966,False,False
19592,1758.503378,0.091128,668.887966,False,False
19593,1758.591394,0.088016,668.887966,False,False
19594,1758.683571,0.092177,658.412986,False,False
19595,1758.777620,0.094049,650.920144,False,False
19596,1758.866462,0.088842,650.920144,False,False
19597,1758.959238,0.092776,648.392937,False,False
19598,1759.053697,0.094459,648.392937,False,False
19599,1759.145614,0.091918,652.757641,False,False
19600,1759.238151,0.092536,648.392937,False,False
19601,1759.327569,0.089418,652.757641,False,False
19602,1759.416603,0.089034,671.006650,False,False
19603,1759.510198,0.093595,671.006650,False,False
19604,1759.598413,0.088215,671.006650,False,False
19605,1759.686543,0.088131,655.368111,False,False
19606,1759.778095,0.091552,655.368111,False,False
19607,1759.872013,0.093918,671.916959,False,False
19608,1759.966790,0.094777,661.682486,False,False
19609,1760.055058,0.088267,661.682486,False,False
19610,1760.144354,0.089297,665.628246,False,False
19611,1760.235032,0.090678,671.916959,False,False
19612,1760.325173,0.090140,678.642918,False,False
19613,1760.413584,0.088412,671.916959,False,False
19614,1760.501288,0.087703,671.903415,False,False
19615,1760.587949,0.086661,678.642918,False,False
