beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
19509,1877.012394,0.094921,612.054369,False,False
19510,1877.109546,0.097151,608.784712,False,False
19511,1877.209936,0.100391,608.784712,False,False
19512,1877.309093,0.099157,615.581501,False,False
19513,1877.407904,0.098810,615.581501,False,False
19514,1877.504605,0.096702,607.224868,False,False
19515,1877.602074,0.097469,607.224868,False,False
19516,1877.697129,0.095055,615.581501,False,False
19517,1877.796117,0.098988,615.581501,False,False
19518,1877.895820,0.099703,606.134651,False,False
19519,1877.992764,0.096944,602.750726,False,False
19520,1878.093340,0.100576,602.750726,False,False
19521,1878.194806,0.101466,601.788381,False,False
19522,1878.294349,0.099544,602.750726,False,False
19523,1878.392085,0.097736,602.750726,False,False
19524,1878.492103,0.100018,606.815178,False,False
19525,1878.585171,0.093068,607.463883,False,False
19526,1878.682760,0.097589,613.901469,False,False
19527,1878.781637,0.098877,614.823346,False,False
19528,1878.880408,0.098771,614.823346,False,False
19529,1878.977545,0.097137,614.823346,False,False
19530,1879.073485,0.095940,607.463883,False,False
19531,1879.174463,0.100978,607.463883,False,False
19532,1879.270755,0.096292,604.988269,False,False
19533,1879.373028,0.102273,604.988269,False,False
19534,1879.473404,0.100376,597.753642,False,False
19535,1879.572579,0.099175,597.753642,False,False
19536,1879.668188,0.095609,597.753642,False,False
19537,1879.769405,0.101216,604.988269,False,False
19538,1879.870822,0.101418,614.590704,False,False
19539,1879.968448,0.097626,614.590704,False,False
19540,1880.065156,0.096708,613.709709,False,False
19541,1880.160620,0.095464,614.590704,False,False
19542,1880.259177,0.098557,614.590704,False,False
19543,1880.356943,0.097766,617.015579,False,False
19544,1880.454186,0.097242,617.015579,False,False
19545,1880.553650,0.099465,613.709709,False,False
19546,1880.647589,0.093939,613.709709,False,False
19547,1880.744289,0.096699,617.015579,False,False
19548,1880.842998,0.098709,607.847097,False,False
19549,1880.943902,0.100904,611.024691,False,False
19550,1881.039270,0.095368,607.847097,False,False
19551,1881.139920,0.100650,596.127041,False,False
19552,1881.238116,0.098196,596.127041,False,False
19553,1881.341306,0.103190,598.245970,False,False
19554,1881.441990,0.100684,596.127041,False,False
19555,1881.539691,0.097701,598.245970,False,False
19556,1881.639984,0.100293,598.245970,False,False
19557,1881.741385,0.101401,601.470226,False,False
19558,1881.840613,0.099228,604.668017,False,False
19559,1881.940368,0.099756,604.668017,False,False
19560,1882.033546,0.093178,612.615065,False,False
19561,1882.129407,0.095861,612.615065,False,False
19562,1882.226857,0.097450,612.615065,False,False
19563,1882.324798,0.097941,614.154586,False,False
19564,1882.425448,0.100650,614.154586,False,False
19565,1882.525224,0.099777,612.615065,False,False
19566,1882.622919,0.097695,612.615065,False,False
19567,1882.716399,0.093480,611.211696,False,False
19568,1882.815532,0.099133,611.211696,False,False
19569,1882.913295,0.097763,611.211696,False,False
19570,1883.011460,0.098166,611.211696,False,False
19571,1883.110385,0.098925,606.520675,False,False
19572,1883.209712,0.099326,606.520675,False,False
19573,1883.305547,0.095835,604.069320,False,False
19574,1883.405466,0.099920,604.069320,False,False
19575,1883.508847,0.103381,600.482004,False,False
19576,1883.609025,0.100178,600.482004,False,False
19577,1883.707597,0.098572,598.936180,False,False
19578,1883.809246,0.101649,598.936180,False,False
19579,1883.903180,0.093934,608.691327,False,False
19580,1884.004354,0.101174,612.405719,False,False
19581,1884.102328,0.097974,612.405719,False,False
19582,1884.199877,0.097549,615.074077,False,False
19583,1884.296382,0.096505,615.074077,False,False
19584,1884.394959,0.098577,615.074077,False,False
19585,1884.492179,0.097220,615.074077,False,False
19586,1884.589393,0.097214,617.159174,False,False
19587,1884.690147,0.100754,617.159174,False,False
19588,1884.789195,0.099048,617.159174,False,False
19589,1884.884101,0.094906,607.419284,False,False
19590,1884.979262,0.095161,605.768910,False,False
19591,1885.078481,0.099220,607.419284,False,False
19592,1885.177260,0.098779,616.559948,False,False
19593,1885.278363,0.101103,607.419284,False,False
19594,1885.375677,0.097314,606.229480,False,False
19595,1885.470945,0.095268,607.419284,False,False
19596,1885.569917,0.098972,606.229480,False,False
19597,1885.672708,0.102791,606.229480,False,False
19598,1885.767087,0.094380,606.229480,False,False
19599,1885.869219,0.102132,606.229480,False,False
19600,1885.972129,0.102910,587.474503,False,False
19601,1886.067526,0.095397,596.757944,False,False
19602,1886.161624,0.094097,587.474503,False,False
19603,1886.264670,0.103047,596.757944,False,False
19604,1886.365213,0.100543,610.797952,False,False
19605,1886.468623,0.103410,596.757944,False,False
19606,1886.566855,0.098232,596.757944,False,False
19607,1886.664243,0.097388,610.797952,False,False
19608,1886.766289,0.102046,610.797952,False,False
19609,1886.862437,0.096148,610.797952,False,False
19610,1886.955730,0.093293,611.109839,False,False
19611,1887.061394,0.105663,598.476782,False,False
19612,1887.162436,0.101042,611.109839,False,False
19613,1887.260618,0.098182,611.109839,False,False
19614,1887.360873,0.100255,611.109839,False,False
19615,1887.458535,0.097662,611.109839,False,False
19616,1887.548606,0.090071,614.361005,False,False
19617,1887.644974,0.096368,622.614186,False,False
19618,1887.743768,0.098794,622.614186,False,False
19619,1887.838717,0.094950,622.614186,False,False
19620,1887.934971,0.096254,607.324279,False,False
19621,1888.034763,0.099792,607.324279,False,False
19622,1888.137919,0.103155,623.351114,False,False
19623,1888.237096,0.099178,606.083196,False,False
19624,1888.330294,0.093197,606.083196,False,False
19625,1888.425995,0.095702,614.278155,False,False
19626,1888.524992,0.098996,614.278155,False,False
19627,1888.622667,0.097676,614.278155,False,False
19628,1888.716635,0.093968,614.278155,False,False
19629,1888.815007,0.098372,614.278155,False,False
19630,1888.913450,0.098443,616.740797,False,False
19631,1889.007509,0.094059,622.080366,False,False
19632,1889.102021,0.094512,622.080366,False,False
19633,1889.199307,0.097286,625.525275,False,False
19634,1889.295757,0.096451,627.107302,False,False
19635,1889.391677,0.095919,627.107302,False,False
19636,1889.487354,0.095677,625.525275,False,False
19637,1889.582099,0.094745,627.107302,False,False
19638,1889.676742,0.094643,627.107302,False,False
19639,1889.775279,0.098537,627.107302,False,False
19640,1889.869899,0.094620,624.448011,False,False
19641,1889.968170,0.098270,615.549162,False,False
19642,1890.067484,0.099315,615.549162,False,False
19643,1890.163569,0.096085,615.549162,False,False
19644,1890.261043,0.097474,614.867323,False,False
19645,1890.354831,0.093788,615.549162,False,False
19646,1890.452779,0.097948,622.060028,False,False
19647,1890.550361,0.097582,620.917394,False,False
19648,1890.646815,0.096454,620.917394,False,False
19649,1890.740761,0.093946,614.867323,False,False
19650,1890.837392,0.096631,614.867323,False,False
19651,1890.935276,0.097884,620.917394,False,False
19652,1891.035188,0.099912,617.384929,False,False
19653,1891.134286,0.099098,613.290209,False,False
19654,1891.230758,0.096472,612.972656,False,False
19655,1891.327942,0.097184,605.462121,False,False
19656,1891.425775,0.097833,613.290209,False,False
19657,1891.524897,0.099122,613.509947,False,False
19658,1891.624014,0.099117,613.290209,False,False
19659,1891.720199,0.096184,609.175951,False,False
19660,1891.817997,0.097798,609.175951,False,False
19661,1891.921600,0.103603,610.251247,False,False
19662,1892.020094,0.098494,610.251247,False,False
19663,1892.117277,0.097183,610.251247,False,False
19664,1892.215597,0.098320,610.017108,False,False
19665,1892.315762,0.100166,610.017108,False,False
19666,1892.411953,0.096191,610.017108,False,False
19667,1892.510311,0.098358,610.017108,False,False
19668,1892.609993,0.099682,606.168765,False,False
19669,1892.709393,0.099400,610.017108,False,False
19670,1892.807419,0.098025,610.017108,False,False
19671,1892.906401,0.098982,612.086007,False,False
19672,1893.003988,0.097587,614.368327,False,False
19673,1893.098973,0.094985,614.368327,False,False
19674,1893.196634,0.097661,614.836024,False,False
19675,1893.293096,0.096462,614.836024,False,False
19676,1893.394333,0.101237,617.608117,False,False
19677,1893.490071,0.095738,614.368327,False,False
19678,1893.592492,0.102421,617.608117,False,False
19679,1893.689641,0.097149,617.608117,False,False
19680,1893.787805,0.098164,617.608117,False,False
19681,1893.883811,0.096006,613.161678,False,False
19682,1893.978541,0.094730,617.608117,False,False
19683,1894.076395,0.097853,613.161678,False,False
19684,1894.177797,0.101402,613.161678,False,False
19685,1894.273407,0.095610,613.161678,False,False
19686,1894.372079,0.098672,613.161678,False,False
19687,1894.469934,0.097855,613.153629,False,False
19688,1894.567289,0.097356,613.153629,False,False
19689,1894.664755,0.097465,608.073374,False,False
19690,1894.765107,0.100352,613.153629,False,False
19691,1894.865612,0.100505,615.604380,False,False
19692,1894.966120,0.100508,597.893552,False,False
19693,1895.061739,0.095619,597.893552,False,False
19694,1895.157777,0.096038,599.692016,False,False
19695,1895.260493,0.102716,601.879289,False,False
19696,1895.360545,0.100051,616.508833,False,False
19697,1895.457867,0.097322,601.879289,False,False
19698,1895.557555,0.099688,601.879289,False,False
19699,1895.653664,0.096109,601.879289,False,False
19700,1895.754717,0.101053,601.879289,False,False
19701,1895.853912,0.099195,601.879289,False,False
19702,1895.954838,0.100927,604.869273,False,False
19703,1896.056883,0.102045,604.869273,False,False
19704,1896.153633,0.096749,604.869273,False,False
19705,1896.252094,0.098462,609.374461,False,False
19706,1896.348538,0.096444,609.374461,False,False
19707,1896.448504,0.099966,615.888288,False,False
19708,1896.544449,0.095945,609.374461,False,False
19709,1896.646949,0.102500,609.055571,False,False
19710,1896.744370,0.097420,606.648803,False,False
19711,1896.844951,0.100581,606.648803,False,False
19712,1896.943464,0.098513,603.234172,False,False
19713,1897.042368,0.098904,603.234172,False,False
19714,1897.141832,0.099464,603.234172,False,False
19715,1897.242368,0.100536,606.648803,False,False
19716,1897.345178,0.102811,606.648803,False,False
19717,1897.440422,0.095244,606.603797,False,False
19718,1897.537283,0.096861,606.603797,False,False
19719,1897.634186,0.096903,606.603797,False,False
19720,1897.733097,0.098911,606.603797,False,False
19721,1897.832989,0.099892,606.603797,False,False
19722,1897.931985,0.098996,606.084252,False,False
19723,1898.032259,0.100275,600.651121,False,False
19724,1898.131126,0.098866,600.651121,False,False
19725,1898.233170,0.102044,598.357003,False,False
19726,1898.333898,0.100728,598.357003,False,False
19727,1898.425898,0.092000,598.703622,False,False
19728,1898.526799,0.100901,598.703622,False,False
19729,1898.627016,0.100217,604.646455,False,False
19730,1898.723122,0.096106,612.472963,False,False
19731,1898.821085,0.097964,612.472963,False,False
19732,1898.920317,0.099232,612.472963,False,False
19733,1899.013057,0.092740,612.472963,False,False
19734,1899.108204,0.095147,608.506725,False,False
19735,1899.206806,0.098602,604.646455,False,False
19736,1899.311352,0.104546,599.152336,False,False
19737,1899.411576,0.100224,599.152336,False,False
19738,1899.511717,0.100141,599.152336,False,False
19739,1899.612736,0.101019,599.152336,False,False
19740,1899.709046,0.096309,599.152336,False,False
19741,1899.803623,0.094578,616.902630,False,False
19742,1899.899738,0.096115,616.902630,False,False
19743,1900.001835,0.102096,616.902630,False,False
19744,1900.099095,0.097260,609.810235,False,False
19745,1900.197486,0.098391,609.810235,False,False
19746,1900.296843,0.099357,603.881271,False,False
19747,1900.398432,0.101588,605.016476,False,False
19748,1900.494146,0.095714,605.016476,False,False
19749,1900.596030,0.101885,603.881271,False,False
19750,1900.695201,0.099171,605.016476,False,False
19751,1900.793636,0.098435,607.360849,False,False
19752,1900.894235,0.100599,607.360849,False,False
19753,1900.993023,0.098788,607.360849,False,False
19754,1901.091582,0.098559,607.360849,False,False
19755,1901.188851,0.097269,607.360849,False,False
19756,1901.289745,0.100894,607.360849,False,False
19757,1901.392604,0.102859,608.773359,False,False
19758,1901.488024,0.095419,616.847106,False,False
19759,1901.587902,0.099879,600.729430,False,False
19760,1901.684862,0.096960,614.560436,False,False
19761,1901.781340,0.096477,614.560436,False,False
19762,1901.882245,0.100905,607.305526,False,False
19763,1901.979876,0.097631,614.560436,False,False
19764,1902.078673,0.098797,607.305526,False,False
19765,1902.180392,0.101719,607.305526,False,False
19766,1902.274934,0.094543,614.560436,False,False
19767,1902.373791,0.098857,607.305526,False,False
19768,1902.470414,0.096623,606.937629,False,False
19769,1902.565548,0.095134,606.937629,False,False
19770,1902.665978,0.100430,603.130538,False,False
19771,1902.767746,0.101768,603.130538,False,False
19772,1902.867227,0.099481,601.536613,False,False
19773,1902.967676,0.100449,597.429523,False,False
19774,1903.061867,0.094191,599.963450,False,False
19775,1903.161611,0.099745,601.536613,False,False
19776,1903.262392,0.100780,599.963450,False,False
19777,1903.362398,0.100006,599.963450,False,False
19778,1903.458575,0.096178,599.963450,False,False
19779,1903.558896,0.100320,599.963450,False,False
19780,1903.663748,0.104853,618.719765,False,False
19781,1903.760723,0.096974,618.719765,False,False
19782,1903.856729,0.096006,618.719765,False,False
19783,1903.950085,0.093356,624.962854,False,False
19784,1904.047739,0.097655,624.962854,False,False
19785,1904.143663,0.095924,624.962854,False,False
19786,1904.238528,0.094866,618.055884,False,False
19787,1904.336454,0.097926,618.055884,False,False
19788,1904.433533,0.097079,625.498426,False,False
19789,1904.531438,0.097905,619.809045,False,False
19790,1904.626571,0.095133,618.055884,False,False
19791,1904.719529,0.092957,618.055884,False,False
19792,1904.816333,0.096804,619.809045,False,False
19793,1904.913895,0.097563,619.809045,False,False
19794,1905.012333,0.098438,614.989028,False,False
19795,1905.108536,0.096202,614.989028,False,False
19796,1905.209081,0.100545,610.943518,False,False
19797,1905.308950,0.099869,610.943518,False,False
19798,1905.404028,0.095078,610.943518,False,False
19799,1905.502237,0.098209,600.786161,False,False
19800,1905.597499,0.095263,610.943518,False,False
19801,1905.700233,0.102734,610.943518,False,False
