beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
19065,1704.782614,0.087597,670.777246,False,False
19066,1704.872062,0.089448,670.777246,False,False
19067,1704.957810,0.085748,670.777246,False,False
19068,1705.048795,0.090984,670.777246,False,False
19069,1705.135427,0.086633,670.777246,False,False
19070,1705.227215,0.091787,659.456015,False,False
19071,1705.320243,0.093028,659.456015,False,False
19072,1705.408050,0.087808,653.684041,False,False
19073,1705.500421,0.092371,653.684041,False,False
19074,1705.590671,0.090250,664.027050,False,False
19075,1705.682474,0.091803,664.027050,False,False
19076,1705.772832,0.090358,664.027050,False,False
19077,1705.860546,0.087714,664.027050,False,False
19078,1705.951452,0.090907,660.016904,False,False
19079,1706.037845,0.086393,664.027050,False,False
19080,1706.130137,0.092292,684.040646,False,False
19081,1706.221146,0.091009,660.016904,False,False
19082,1706.307856,0.086710,659.276352,False,False
19083,1706.394566,0.086709,659.276352,False,False
19084,1706.487604,0.093038,659.276352,False,False
19085,1706.581235,0.093631,665.958913,False,False
19086,1706.666418,0.085183,665.958913,False,False
19087,1706.759525,0.093107,665.958913,False,False
19088,1706.849621,0.090096,665.958913,False,False
19089,1706.939682,0.090061,666.216951,False,False
19090,1707.026794,0.087112,665.958913,False,False
19091,1707.119677,0.092883,665.958913,False,False
19092,1707.209446,0.089769,666.216951,False,False
19093,1707.300489,0.091043,659.740203,False,False
19094,1707.391434,0.090945,659.740203,False,False
19095,1707.479865,0.088431,659.740203,False,False
19096,1707.573358,0.093493,659.740203,False,False
19097,1707.661321,0.087963,664.515746,False,False
19098,1707.753483,0.092162,678.492014,False,False
19099,1707.843774,0.090291,678.061808,False,False
19100,1707.931581,0.087807,678.061808,False,False
19101,1708.019869,0.088288,664.515746,False,False
19102,1708.108356,0.088488,664.515746,False,False
19103,1708.202820,0.094464,656.650094,False,False
19104,1708.296962,0.094143,656.650094,False,False
19105,1708.390152,0.093190,649.438076,False,False
19106,1708.481525,0.091373,649.438076,False,False
19107,1708.571911,0.090386,656.650094,False,False
19108,1708.664298,0.092388,663.822811,False,False
19109,1708.753514,0.089216,663.822811,False,False
19110,1708.840476,0.086961,663.822811,False,False
19111,1708.930065,0.089589,669.728409,False,False
19112,1709.020928,0.090864,669.837327,False,False
19113,1709.115446,0.094518,669.728409,False,False
19114,1709.205020,0.089574,669.728409,False,False
19115,1709.286676,0.081656,669.837327,False,False
19116,1709.380843,0.094166,669.837327,False,False
19117,1709.468503,0.087660,674.242653,False,False
19118,1709.557191,0.088689,674.242653,False,False
19119,1709.647052,0.089860,667.703476,False,False
19120,1709.736040,0.088989,673.413493,False,False
19121,1709.830016,0.093976,667.703476,False,False
19122,1709.924134,0.094118,666.460448,False,False
19123,1710.013233,0.089098,661.364997,False,False
19124,1710.103260,0.090028,638.459630,False,False
19125,1710.193982,0.090721,661.364997,False,False
19126,1710.288392,0.094411,666.460448,False,False
19127,1710.383006,0.094613,666.460448,False,False
19128,1710.471991,0.088985,674.270188,False,False
19129,1710.556971,0.084980,680.481179,False,False
19130,1710.645144,0.088173,680.481179,False,False
19131,1710.730479,0.085336,680.481179,False,False
19132,1710.818313,0.087834,680.481179,False,False
19133,1710.909284,0.090970,668.667601,False,False
19134,1711.002777,0.093493,668.667601,False,False
19135,1711.092508,0.089731,659.555590,False,False
19136,1711.187177,0.094670,658.661349,False,False
19137,1711.275154,0.087977,641.756492,False,False
19138,1711.370196,0.095042,658.661349,False,False
19139,1711.461290,0.091094,658.593446,False,False
19140,1711.558370,0.097080,658.661349,False,False
19141,1711.647502,0.089132,658.661349,False,False
19142,1711.738605,0.091103,661.939918,False,False
19143,1711.826231,0.087626,661.939918,False,False
19144,1711.914085,0.087854,666.187278,False,False
19145,1712.004728,0.090643,664.413689,False,False
19146,1712.098888,0.094160,666.187278,False,False
19147,1712.188953,0.090065,664.413689,False,False
19148,1712.279258,0.090305,661.939918,False,False
19149,1712.367168,0.087910,664.413689,False,False
19150,1712.458899,0.091731,666.187278,False,False
19151,1712.549795,0.090896,665.144971,False,False
19152,1712.639641,0.089846,665.144971,False,False
19153,1712.725911,0.086270,665.144971,False,False
19154,1712.816117,0.090206,665.144971,False,False
19155,1712.909941,0.093824,665.144971,False,False
19156,1712.998960,0.089020,654.276744,False,False
19157,1713.091472,0.092512,654.276744,False,False
19158,1713.183262,0.091790,653.665696,False,False
19159,1713.274967,0.091704,654.276744,False,False
19160,1713.362620,0.087654,653.665696,False,False
19161,1713.454878,0.092258,654.276744,False,False
19162,1713.542303,0.087424,654.276744,False,False
19163,1713.634102,0.091800,660.707020,False,False
19164,1713.724914,0.090812,653.597604,False,False
19165,1713.818641,0.093727,653.597604,False,False
19166,1713.904625,0.085984,653.597604,False,False
19167,1713.999950,0.095325,660.707020,False,False
19168,1714.093330,0.093379,654.033517,False,False
19169,1714.180765,0.087436,654.033517,False,False
19170,1714.270185,0.089420,654.033517,False,False
19171,1714.361924,0.091738,654.033517,False,False
19172,1714.456726,0.094802,667.767071,False,False
19173,1714.546113,0.089386,667.767071,False,False
19174,1714.639646,0.093534,664.693123,False,False
19175,1714.729498,0.089852,664.693123,False,False
19176,1714.818605,0.089107,667.767071,False,False
19177,1714.908872,0.090267,664.693123,False,False
19178,1715.001034,0.092162,665.215861,False,False
19179,1715.087851,0.086817,664.693123,False,False
19180,1715.178965,0.091114,660.569754,False,False
19181,1715.269161,0.090196,658.514634,False,False
19182,1715.359992,0.090831,660.569754,False,False
19183,1715.451925,0.091933,658.514634,False,False
19184,1715.547936,0.096010,657.492497,False,False
19185,1715.635488,0.087552,657.492497,False,False
19186,1715.727083,0.091595,657.492497,False,False
19187,1715.818339,0.091256,657.492497,False,False
19188,1715.908493,0.090154,665.527504,False,False
19189,1715.997952,0.089460,662.369366,False,False
19190,1716.092539,0.094587,662.369366,False,False
19191,1716.178569,0.086030,662.369366,False,False
19192,1716.269153,0.090584,662.369366,False,False
19193,1716.363350,0.094196,662.369366,False,False
19194,1716.454817,0.091467,673.756164,False,False
19195,1716.540956,0.086138,673.756164,False,False
19196,1716.630009,0.089053,673.756164,False,False
19197,1716.718250,0.088242,679.872175,False,False
19198,1716.806254,0.088004,679.951758,False,False
19199,1716.897786,0.091532,679.872175,False,False
19200,1716.986038,0.088252,679.872175,False,False
19201,1717.073551,0.087513,657.854564,False,False
19202,1717.166771,0.093220,657.854564,False,False
19203,1717.258830,0.092058,660.862626,False,False
19204,1717.350035,0.091206,660.402483,False,False
19205,1717.440027,0.089992,660.402483,False,False
19206,1717.530818,0.090790,660.402483,False,False
19207,1717.621672,0.090854,660.862626,False,False
19208,1717.711790,0.090118,660.862626,False,False
19209,1717.803551,0.091761,660.402483,False,False
19210,1717.889884,0.086333,653.871729,False,False
19211,1717.981787,0.091903,652.861900,False,False
19212,1718.074421,0.092635,652.861900,False,False
19213,1718.168393,0.093972,652.861900,False,False
19214,1718.264708,0.096315,652.861900,False,False
19215,1718.356163,0.091455,656.063326,False,False
19216,1718.447451,0.091288,656.063326,False,False
19217,1718.536505,0.089054,657.261423,False,False
19218,1718.624258,0.087754,659.724684,False,False
19219,1718.718236,0.093977,659.724684,False,False
19220,1718.805336,0.087100,659.724684,False,False
19221,1718.896283,0.090947,654.407149,False,False
19222,1718.987969,0.091686,654.407149,False,False
19223,1719.081041,0.093072,654.407149,False,False
19224,1719.174402,0.093361,652.543859,False,False
19225,1719.264660,0.090258,652.543859,False,False
19226,1719.356608,0.091948,652.543859,False,False
19227,1719.448686,0.092078,658.693711,False,False
19228,1719.539775,0.091089,658.693711,False,False
19229,1719.627056,0.087281,652.543859,False,False
19230,1719.716957,0.089901,658.693711,False,False
19231,1719.809650,0.092692,658.693711,False,False
19232,1719.902896,0.093247,664.406814,False,False
19233,1719.993202,0.090306,652.581820,False,False
19234,1720.089579,0.096377,647.302848,False,False
19235,1720.178950,0.089371,652.409587,False,False
19236,1720.270893,0.091942,652.581820,False,False
19237,1720.365004,0.094111,652.581820,False,False
19238,1720.456971,0.091967,652.581820,False,False
19239,1720.542036,0.085065,652.581820,False,False
19240,1720.630121,0.088085,656.450884,False,False
19241,1720.728195,0.098074,659.676436,False,False
19242,1720.819149,0.090954,670.695079,False,False
19243,1720.910549,0.091401,669.080943,False,False
19244,1721.000009,0.089459,659.676436,False,False
19245,1721.089446,0.089437,669.080943,False,False
19246,1721.179121,0.089675,669.080943,False,False
19247,1721.270690,0.091568,669.080943,False,False
19248,1721.359678,0.088989,656.564144,False,False
19249,1721.454773,0.095094,655.247815,False,False
19250,1721.546157,0.091385,638.449964,False,False
19251,1721.640500,0.094342,638.449964,False,False
19252,1721.734477,0.093978,638.449964,False,False
19253,1721.828654,0.094177,656.564144,False,False
19254,1721.919372,0.090718,661.389406,False,False
19255,1722.006694,0.087322,661.389406,False,False
19256,1722.094146,0.087452,680.190492,False,False
19257,1722.180957,0.086811,680.190492,False,False
19258,1722.273722,0.092765,680.190492,False,False
19259,1722.361933,0.088211,658.944711,False,False
19260,1722.457951,0.096019,658.944711,False,False
19261,1722.551996,0.094045,658.944711,False,False
19262,1722.643051,0.091055,661.232692,False,False
19263,1722.730662,0.087611,658.944711,False,False
19264,1722.818187,0.087525,658.944711,False,False
19265,1722.908926,0.090740,658.944711,False,False
19266,1723.001561,0.092634,650.304486,False,False
19267,1723.093825,0.092264,650.304486,False,False
19268,1723.186265,0.092440,650.304486,False,False
19269,1723.279378,0.093113,650.304486,False,False
19270,1723.370253,0.090875,656.751470,False,False
19271,1723.459008,0.088755,660.250307,False,False
19272,1723.550367,0.091359,660.250307,False,False
19273,1723.637039,0.086672,664.158903,False,False
19274,1723.726760,0.089721,668.742098,False,False
19275,1723.819594,0.092835,668.742098,False,False
19276,1723.909934,0.090340,668.742098,False,False
19277,1723.997048,0.087114,668.144843,False,False
19278,1724.086190,0.089142,664.158903,False,False
19279,1724.180586,0.094396,664.642073,False,False
19280,1724.270387,0.089801,668.144843,False,False
19281,1724.360798,0.090411,664.642073,False,False
19282,1724.451072,0.090274,663.637985,False,False
19283,1724.540314,0.089242,663.637985,False,False
19284,1724.632447,0.092133,651.228929,False,False
19285,1724.725812,0.093364,647.656820,False,False
19286,1724.818516,0.092705,647.656820,False,False
19287,1724.911158,0.092642,647.656820,False,False
19288,1725.005584,0.094426,647.656820,False,False
19289,1725.097812,0.092228,650.561560,False,False
19290,1725.189770,0.091958,652.472545,False,False
19291,1725.281113,0.091343,652.472545,False,False
19292,1725.371188,0.090075,656.864530,False,False
19293,1725.462396,0.091208,657.839569,False,False
19294,1725.561032,0.098636,657.839569,False,False
19295,1725.650220,0.089188,663.823780,False,False
19296,1725.738359,0.088139,663.230618,False,False
19297,1725.833976,0.095617,663.230618,False,False
19298,1725.924361,0.090385,663.230618,False,False
19299,1726.014827,0.090466,662.258447,False,False
19300,1726.105426,0.090599,662.258447,False,False
19301,1726.196155,0.090728,663.230618,False,False
19302,1726.290752,0.094598,663.230618,False,False
19303,1726.380154,0.089401,662.258447,False,False
19304,1726.470102,0.089948,661.314502,False,False
19305,1726.558469,0.088368,653.023788,False,False
19306,1726.650350,0.091880,664.903522,False,False
19307,1726.743984,0.093634,660.473046,False,False
19308,1726.836420,0.092436,660.473046,False,False
19309,1726.926658,0.090239,660.473046,False,False
19310,1727.017502,0.090844,660.473046,False,False
19311,1727.102439,0.084937,664.903522,False,False
19312,1727.190816,0.088377,669.508544,False,False
19313,1727.284159,0.093343,669.508544,False,False
19314,1727.369104,0.084945,669.508544,False,False
19315,1727.458722,0.089618,664.575774,False,False
19316,1727.549887,0.091166,658.192267,False,False
19317,1727.641046,0.091159,664.575774,False,False
19318,1727.731329,0.090283,662.945365,False,False
19319,1727.826102,0.094773,658.192267,False,False
19320,1727.914805,0.088703,658.192267,False,False
19321,1728.005310,0.090505,657.392184,False,False
19322,1728.097243,0.091933,657.392184,False,False
19323,1728.188513,0.091270,657.392184,False,False
19324,1728.281543,0.093031,652.651013,False,False
19325,1728.370405,0.088862,652.651013,False,False
19326,1728.463105,0.092699,657.392184,False,False
19327,1728.559478,0.096374,659.094884,False,False
19328,1728.650512,0.091034,659.094884,False,False
19329,1728.737450,0.086938,659.094884,False,False
19330,1728.823137,0.085687,671.181210,False,False
19331,1728.914222,0.091085,671.181210,False,False
19332,1729.003617,0.089395,671.181210,False,False
19333,1729.089507,0.085890,658.724375,False,False
19334,1729.181195,0.091688,657.464362,False,False
19335,1729.274165,0.092971,657.464362,False,False
19336,1729.367167,0.093001,654.395852,False,False
19337,1729.458427,0.091260,654.395852,False,False
19338,1729.549623,0.091197,657.464362,False,False
19339,1729.643418,0.093795,657.917790,False,False
19340,1729.730392,0.086974,661.392466,False,False
19341,1729.818828,0.088436,661.392466,False,False
19342,1729.907890,0.089062,667.756324,False,False
19343,1729.998608,0.090718,667.756324,False,False
19344,1730.090261,0.091653,666.682812,False,False
19345,1730.180114,0.089853,661.392466,False,False
19346,1730.274632,0.094519,654.644377,False,False
19347,1730.364630,0.089998,654.036710,False,False
19348,1730.458699,0.094069,654.036710,False,False
19349,1730.550576,0.091876,654.036710,False,False
19350,1730.642314,0.091738,654.036710,False,False
19351,1730.730574,0.088261,653.051688,False,False
19352,1730.821203,0.090629,654.036710,False,False
19353,1730.914947,0.093743,662.038203,False,False
19354,1731.008237,0.093291,662.038203,False,False
19355,1731.095407,0.087169,655.842407,False,False
19356,1731.184584,0.089178,655.842407,False,False
19357,1731.276069,0.091485,655.842407,False,False
