beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
17872,1863.111615,0.110922,562.077049,False,False
17873,1863.218362,0.106747,562.077049,False,False
17874,1863.328552,0.110190,562.077049,False,False
17875,1863.432936,0.104384,570.238613,False,False
17876,1863.538032,0.105096,570.238613,False,False
17877,1863.643251,0.105219,570.907723,False,False
17878,1863.745381,0.102130,574.800750,False,False
17879,1863.850821,0.105440,570.907723,False,False
17880,1863.954052,0.103231,570.238613,False,False
17881,1864.058072,0.104020,570.208353,False,False
17882,1864.166998,0.108926,570.208353,False,False
17883,1864.277312,0.110314,570.208353,False,False
17884,1864.382536,0.105225,570.208353,False,False
17885,1864.486632,0.104095,566.628831,False,False
17886,1864.593241,0.106609,568.651934,False,False
17887,1864.696666,0.103426,568.651934,False,False
17888,1864.802556,0.105889,566.628831,False,False
17889,1864.908069,0.105513,566.628831,False,False
17890,1865.015681,0.107612,568.324083,False,False
17891,1865.125878,0.110198,566.628831,False,False
17892,1865.230181,0.104303,563.272614,False,False
17893,1865.335755,0.105574,563.272614,False,False
17894,1865.442275,0.106520,568.324083,False,False
17895,1865.549642,0.107367,570.706596,False,False
17896,1865.653575,0.103933,568.324083,False,False
17897,1865.758708,0.105133,563.272614,False,False
17898,1865.860939,0.102230,570.706596,False,False
17899,1865.971362,0.110423,575.064071,False,False
17900,1866.078624,0.107262,575.064071,False,False
17901,1866.180394,0.101770,579.633901,False,False
17902,1866.284730,0.104336,575.064071,False,False
17903,1866.388244,0.103514,579.633901,False,False
17904,1866.490003,0.101759,579.633901,False,False
17905,1866.595265,0.105262,575.064071,False,False
17906,1866.697762,0.102498,570.007594,False,False
17907,1866.805615,0.107853,568.191113,False,False
17908,1866.915404,0.109788,556.312424,False,False
17909,1867.023309,0.107905,556.312424,False,False
17910,1867.128907,0.105598,556.312424,False,False
17911,1867.237815,0.108907,559.659009,False,False
17912,1867.344572,0.106758,560.517446,False,False
17913,1867.448407,0.103835,562.018969,False,False
17914,1867.555615,0.107208,562.018969,False,False
17915,1867.662659,0.107044,563.121195,False,False
17916,1867.764706,0.102047,566.417334,False,False
17917,1867.871255,0.106549,566.417334,False,False
17918,1867.977184,0.105929,566.417334,False,False
17919,1868.081997,0.104813,566.417334,False,False
17920,1868.187489,0.105493,566.417334,False,False
17921,1868.296026,0.108537,566.546321,False,False
17922,1868.403458,0.107432,568.760594,False,False
17923,1868.509363,0.105905,566.546321,False,False
17924,1868.614273,0.104910,559.536484,False,False
17925,1868.714681,0.100408,559.536484,False,False
17926,1868.822173,0.107492,559.536484,False,False
17927,1868.929405,0.107232,559.536484,False,False
17928,1869.039682,0.110277,559.536484,False,False
17929,1869.153783,0.114101,559.536484,False,False
17930,1869.255853,0.102069,572.643591,False,False
17931,1869.357874,0.102021,573.285379,False,False
17932,1869.462534,0.104660,573.285379,False,False
17933,1869.567311,0.104777,573.285379,False,False
17934,1869.667717,0.100406,572.830372,False,False
17935,1869.772460,0.104743,572.643591,False,False
17936,1869.877747,0.105287,570.744866,False,False
17937,1869.983316,0.105569,570.744866,False,False
17938,1870.088442,0.105126,569.873027,False,False
17939,1870.197899,0.109458,568.348844,False,False
17940,1870.301147,0.103248,568.348844,False,False
17941,1870.407146,0.105998,566.047174,False,False
17942,1870.513324,0.106178,566.047174,False,False
17943,1870.613312,0.099988,566.047174,False,False
17944,1870.720854,0.107541,566.047174,False,False
17945,1870.824354,0.103500,568.211984,False,False
17946,1870.930869,0.106515,570.242851,False,False
17947,1871.032812,0.101943,568.211984,False,False
17948,1871.138407,0.105594,570.242851,False,False
17949,1871.243625,0.105218,570.242851,False,False
17950,1871.351218,0.107593,572.899490,False,False
17951,1871.455948,0.104730,570.242851,False,False
17952,1871.559154,0.103206,570.242851,False,False
17953,1871.662981,0.103827,569.115037,False,False
17954,1871.768408,0.105427,569.115037,False,False
17955,1871.874451,0.106043,569.115037,False,False
17956,1871.982288,0.107836,569.115037,False,False
17957,1872.089960,0.107672,565.805689,False,False
17958,1872.193369,0.103409,565.805689,False,False
17959,1872.295742,0.102374,565.383979,False,False
17960,1872.401865,0.106123,565.383979,False,False
17961,1872.507575,0.105710,565.383979,False,False
17962,1872.622303,0.114727,561.542503,False,False
17963,1872.729151,0.106849,561.542503,False,False
17964,1872.836562,0.107411,561.542503,False,False
17965,1872.944311,0.107749,561.542503,False,False
17966,1873.048313,0.104002,568.790491,False,False
17967,1873.153800,0.105487,576.913459,False,False
17968,1873.256457,0.102658,576.913459,False,False
17969,1873.354780,0.098323,576.913459,False,False
17970,1873.458583,0.103804,578.015185,False,False
17971,1873.566346,0.107762,578.015185,False,False
17972,1873.674611,0.108265,571.668997,False,False
17973,1873.776317,0.101705,556.779972,False,False
17974,1873.881272,0.104956,556.779972,False,False
17975,1873.992747,0.111475,559.736744,False,False
17976,1874.100753,0.108005,559.736744,False,False
17977,1874.207946,0.107193,559.736744,False,False
17978,1874.310724,0.102778,559.736744,False,False
17979,1874.420288,0.109564,568.417341,False,False
17980,1874.523842,0.103554,579.407619,False,False
17981,1874.629398,0.105556,579.407619,False,False
17982,1874.732232,0.102833,579.407619,False,False
17983,1874.833140,0.100908,579.407619,False,False
17984,1874.940921,0.107782,568.417341,False,False
17985,1875.043940,0.103018,566.870206,False,False
17986,1875.152395,0.108455,566.870206,False,False
17987,1875.258239,0.105844,566.870206,False,False
17988,1875.367284,0.109045,566.870206,False,False
17989,1875.471874,0.104590,556.303300,False,False
17990,1875.575972,0.104098,566.870206,False,False
17991,1875.683827,0.107855,556.303300,False,False
17992,1875.793687,0.109860,569.340591,False,False
17993,1875.899072,0.105385,563.750549,False,False
17994,1876.007995,0.108923,556.303300,False,False
17995,1876.107356,0.099361,563.750549,False,False
17996,1876.213786,0.106430,569.340591,False,False
17997,1876.324194,0.110408,570.073044,False,False
17998,1876.428275,0.104081,574.411836,False,False
17999,1876.532730,0.104455,570.073044,False,False
18000,1876.637980,0.105250,570.073044,False,False
18001,1876.738961,0.100981,570.073044,False,False
18002,1876.850880,0.111919,569.500820,False,False
18003,1876.958653,0.107774,562.239556,False,False
18004,1877.065369,0.106716,559.161454,False,False
18005,1877.170725,0.105355,559.161454,False,False
18006,1877.278401,0.107677,562.239556,False,False
18007,1877.385705,0.107304,562.385985,False,False
18008,1877.489954,0.104250,565.771770,False,False
18009,1877.594774,0.104820,562.385985,False,False
18010,1877.701462,0.106688,562.385985,False,False
18011,1877.807512,0.106050,562.385985,False,False
18012,1877.916410,0.108898,562.385985,False,False
18013,1878.027701,0.111290,556.173869,False,False
18014,1878.135581,0.107880,556.173869,False,False
18015,1878.242059,0.106478,555.922127,False,False
18016,1878.353165,0.111107,556.173869,False,False
18017,1878.454459,0.101294,563.495967,False,False
18018,1878.562388,0.107929,563.495967,False,False
18019,1878.668304,0.105916,566.484143,False,False
18020,1878.769621,0.101317,566.484143,False,False
18021,1878.877915,0.108294,566.484143,False,False
18022,1878.983520,0.105605,567.854990,False,False
18023,1879.090430,0.106910,568.153080,False,False
18024,1879.196091,0.105661,568.153080,False,False
18025,1879.300199,0.104108,576.325996,False,False
18026,1879.401723,0.101524,576.325996,False,False
18027,1879.505287,0.103564,576.325996,False,False
18028,1879.604541,0.099255,576.325996,False,False
18029,1879.713509,0.108968,579.353133,False,False
18030,1879.817965,0.104456,574.405430,False,False
18031,1879.922665,0.104700,573.066333,False,False
18032,1880.023827,0.101162,571.308414,False,False
18033,1880.128849,0.105022,573.066333,False,False
18034,1880.234400,0.105551,571.308414,False,False
18035,1880.347001,0.112601,568.447979,False,False
18036,1880.448859,0.101858,568.447979,False,False
18037,1880.556830,0.107971,568.447979,False,False
18038,1880.664294,0.107464,575.757513,False,False
18039,1880.766785,0.102491,575.757513,False,False
18040,1880.868424,0.101639,558.326433,False,False
18041,1880.972635,0.104211,575.757513,False,False
18042,1881.083426,0.110792,575.757513,False,False
18043,1881.194273,0.110846,557.849504,False,False
18044,1881.296906,0.102633,557.849504,False,False
18045,1881.404461,0.107556,546.070283,False,False
18046,1881.514337,0.109876,546.070283,False,False
18047,1881.619504,0.105167,557.849504,False,False
18048,1881.732494,0.112990,557.849504,False,False
18049,1881.844089,0.111595,558.687399,False,False
18050,1881.940914,0.096825,564.139955,False,False
18051,1882.047271,0.106357,558.687399,False,False
18052,1882.154665,0.107395,558.687399,False,False
18053,1882.258269,0.103604,561.942303,False,False
18054,1882.369743,0.111474,561.942303,False,False
18055,1882.477377,0.107634,561.942303,False,False
18056,1882.584149,0.106773,563.321236,False,False
18057,1882.690661,0.106511,561.942303,False,False
18058,1882.789538,0.098877,561.942303,False,False
18059,1882.894633,0.105095,561.942303,False,False
18060,1883.001582,0.106949,563.321236,False,False
18061,1883.113247,0.111664,569.863809,False,False
18062,1883.223474,0.110227,569.863809,False,False
18063,1883.328439,0.104965,569.863809,False,False
18064,1883.433727,0.105288,571.620472,False,False
18065,1883.535114,0.101387,572.634586,False,False
18066,1883.639892,0.104779,573.477498,False,False
18067,1883.742987,0.103095,581.951006,False,False
18068,1883.845987,0.103000,581.951006,False,False
18069,1883.950612,0.104625,581.951006,False,False
18070,1884.053713,0.103101,581.951006,False,False
18071,1884.160192,0.106479,573.477498,False,False
18072,1884.260664,0.100472,563.493858,False,False
18073,1884.367669,0.107006,562.811088,False,False
18074,1884.477903,0.110233,562.811088,False,False
18075,1884.588104,0.110202,560.717387,False,False
18076,1884.694712,0.106608,560.717387,False,False
18077,1884.796414,0.101702,557.262980,False,False
18078,1884.904083,0.107669,562.811088,False,False
18079,1885.010571,0.106488,562.811088,False,False
18080,1885.118549,0.107978,557.262980,False,False
18081,1885.223517,0.104969,555.670591,False,False
18082,1885.332178,0.108661,555.670591,False,False
18083,1885.440637,0.108459,555.670591,False,False
18084,1885.548938,0.108301,554.011420,False,False
18085,1885.651692,0.102754,553.206414,False,False
18086,1885.758936,0.107244,554.011420,False,False
18087,1885.867519,0.108584,558.860187,False,False
18088,1885.976186,0.108666,558.860187,False,False
18089,1886.083547,0.107361,558.860187,False,False
18090,1886.186456,0.102909,558.860187,False,False
18091,1886.294069,0.107613,563.254792,False,False
18092,1886.400593,0.106524,563.254792,False,False
18093,1886.501820,0.101227,571.469664,False,False
18094,1886.604222,0.102402,563.254792,False,False
18095,1886.713482,0.109260,563.254792,False,False
18096,1886.818475,0.104992,562.444879,False,False
18097,1886.926969,0.108494,560.300144,False,False
18098,1887.033646,0.106677,560.300144,False,False
18099,1887.143233,0.109587,560.300144,False,False
18100,1887.250318,0.107085,553.026087,False,False
18101,1887.353473,0.103155,557.801749,False,False
18102,1887.464561,0.111088,557.801749,False,False
18103,1887.574184,0.109623,557.801749,False,False
18104,1887.681749,0.107565,553.352279,False,False
18105,1887.787871,0.106122,553.352279,False,False
18106,1887.896301,0.108430,556.583225,False,False
18107,1888.005964,0.109663,556.583225,False,False
18108,1888.111893,0.105929,556.583225,False,False
18109,1888.219693,0.107801,553.428134,False,False
18110,1888.328867,0.109174,553.428134,False,False
18111,1888.431720,0.102853,556.583225,False,False
18112,1888.540135,0.108415,556.583225,False,False
18113,1888.651044,0.110908,560.683807,False,False
18114,1888.755762,0.104718,560.683807,False,False
18115,1888.860622,0.104860,557.722472,False,False
18116,1888.967635,0.107012,560.683807,False,False
18117,1889.075215,0.107580,560.773621,False,False
18118,1889.184067,0.108852,560.773621,False,False
18119,1889.290221,0.106154,560.773621,False,False
18120,1889.397216,0.106995,565.217192,False,False
18121,1889.501698,0.104482,571.134704,False,False
18122,1889.604729,0.103031,574.262230,False,False
18123,1889.709783,0.105054,576.970105,False,False
18124,1889.813577,0.103794,578.067159,False,False
18125,1889.917569,0.103992,578.067159,False,False
18126,1890.020670,0.103102,576.970105,False,False
18127,1890.123158,0.102487,576.970105,False,False
18128,1890.231108,0.107950,563.805272,False,False
18129,1890.337528,0.106420,560.844775,False,False
18130,1890.445232,0.107704,560.844775,False,False
18131,1890.552213,0.106981,560.844775,False,False
18132,1890.660545,0.108332,563.805272,False,False
18133,1890.764912,0.104367,568.238032,False,False
18134,1890.870502,0.105590,568.238032,False,False
18135,1890.972717,0.102215,568.238032,False,False
18136,1891.072802,0.100085,568.238032,False,False
18137,1891.180289,0.107487,568.238032,False,False
18138,1891.287810,0.107520,578.420867,False,False
18139,1891.396069,0.108260,570.189581,False,False
18140,1891.499254,0.103185,570.189581,False,False
18141,1891.602985,0.103731,570.189581,False,False
18142,1891.708213,0.105228,570.189581,False,False
18143,1891.811780,0.103567,570.776336,False,False
18144,1891.923488,0.111708,570.189581,False,False
18145,1892.033517,0.110029,570.189581,False,False
18146,1892.138637,0.105120,570.776336,False,False
18147,1892.246708,0.108071,570.776336,False,False
18148,1892.350944,0.104236,570.776336,False,False
18149,1892.453640,0.102696,570.776336,False,False
18150,1892.558198,0.104558,569.622343,False,False
18151,1892.663531,0.105333,569.622343,False,False
18152,1892.769143,0.105612,568.115700,False,False
18153,1892.878229,0.109086,568.115700,False,False
18154,1892.989621,0.111392,568.115700,False,False
18155,1893.098100,0.108479,568.115700,False,False
18156,1893.203479,0.105378,569.377500,False,False
18157,1893.307726,0.104247,573.439550,False,False
18158,1893.412357,0.104632,573.439550,False,False
18159,1893.513510,0.101153,573.439550,False,False
18160,1893.614882,0.101372,573.439550,False,False
18161,1893.727106,0.112224,563.870943,False,False
18162,1893.833920,0.106814,562.618404,False,False
18163,1893.940328,0.106407,562.054570,False,False
18164,1894.050151,0.109824,561.722558,False,False
