beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
15927,1589.362055,0.101092,601.018647,False,False
15928,1589.457967,0.095912,599.551484,False,False
15929,1589.558041,0.100075,599.551484,False,False
15930,1589.658241,0.100200,598.802739,False,False
15931,1589.759923,0.101682,599.551484,False,False
15932,1589.854243,0.094320,599.551484,False,False
15933,1589.957268,0.103025,612.289783,False,False
15934,1590.053644,0.096376,612.289783,False,False
15935,1590.151511,0.097867,613.079373,False,False
15936,1590.249504,0.097993,612.289783,False,False
15937,1590.350843,0.101339,613.079373,False,False
15938,1590.447554,0.096711,613.079373,False,False
15939,1590.547703,0.100150,612.289783,False,False
15940,1590.645350,0.097646,603.546062,False,False
15941,1590.742979,0.097629,603.546062,False,False
15942,1590.842391,0.099412,603.546062,False,False
15943,1590.942086,0.099695,603.546062,False,False
15944,1591.046581,0.104495,603.546062,False,False
15945,1591.143108,0.096527,603.546062,False,False
15946,1591.244673,0.101564,601.835827,False,False
15947,1591.341943,0.097271,616.834830,False,False
15948,1591.437723,0.095780,616.834830,False,False
15949,1591.539215,0.101492,591.607931,False,False
15950,1591.633872,0.094657,606.341738,False,False
15951,1591.735290,0.101419,601.211167,False,False
15952,1591.837680,0.102390,601.211167,False,False
15953,1591.936634,0.098954,606.341738,False,False
15954,1592.036432,0.099799,602.890029,False,False
15955,1592.131000,0.094568,604.007629,False,False
15956,1592.228918,0.097918,606.341738,False,False
15957,1592.328439,0.099521,604.007629,False,False
15958,1592.427775,0.099336,610.555584,False,False
15959,1592.526047,0.098271,604.007629,False,False
15960,1592.626854,0.100807,604.007629,False,False
15961,1592.723907,0.097053,604.007629,False,False
15962,1592.827130,0.103223,607.665166,False,False
15963,1592.925869,0.098739,607.665166,False,False
15964,1593.026796,0.100928,608.610642,False,False
15965,1593.125382,0.098585,608.610642,False,False
15966,1593.222168,0.096787,608.610642,False,False
15967,1593.317342,0.095174,615.271487,False,False
15968,1593.414860,0.097518,615.271487,False,False
15969,1593.518234,0.103374,617.717035,False,False
15970,1593.613925,0.095691,615.271487,False,False
15971,1593.715673,0.101747,593.884651,False,False
15972,1593.812804,0.097132,593.884651,False,False
15973,1593.914616,0.101812,593.884651,False,False
15974,1594.015646,0.101030,593.884651,False,False
15975,1594.114541,0.098894,600.612024,False,False
15976,1594.215819,0.101279,600.612024,False,False
15977,1594.315718,0.099898,606.707826,False,False
15978,1594.413396,0.097679,606.707826,False,False
15979,1594.508725,0.095329,600.612024,False,False
15980,1594.604610,0.095884,600.612024,False,False
15981,1594.704916,0.100306,600.314097,False,False
15982,1594.809465,0.104549,598.640162,False,False
15983,1594.909412,0.099948,598.640162,False,False
15984,1595.009640,0.100227,598.640162,False,False
15985,1595.114789,0.105149,600.314097,False,False
15986,1595.209850,0.095061,600.314097,False,False
15987,1595.307639,0.097789,598.640162,False,False
15988,1595.403012,0.095373,588.929577,False,False
15989,1595.505612,0.102600,613.567971,False,False
15990,1595.607492,0.101880,613.287246,False,False
15991,1595.710164,0.102673,613.287246,False,False
15992,1595.805474,0.095309,613.287246,False,False
15993,1595.903307,0.097833,613.287246,False,False
15994,1595.999748,0.096441,613.287246,False,False
15995,1596.096933,0.097184,613.287246,False,False
15996,1596.202276,0.105344,604.343294,False,False
15997,1596.303722,0.101446,604.343294,False,False
15998,1596.403233,0.099511,604.343294,False,False
15999,1596.502514,0.099281,602.950374,False,False
16000,1596.598824,0.096310,602.950374,False,False
16001,1596.694512,0.095688,602.950374,False,False
16002,1596.795034,0.100523,599.118373,False,False
16003,1596.896193,0.101159,599.118373,False,False
16004,1596.996341,0.100147,596.880257,False,False
16005,1597.097189,0.100848,594.954260,False,False
16006,1597.191369,0.094181,594.954260,False,False
16007,1597.292784,0.101414,599.118373,False,False
16008,1597.394033,0.101249,605.800532,False,False
16009,1597.491624,0.097591,609.569788,False,False
16010,1597.590666,0.099043,609.569788,False,False
16011,1597.689097,0.098430,611.680501,False,False
16012,1597.787187,0.098090,611.680501,False,False
16013,1597.885085,0.097898,611.680501,False,False
16014,1597.981712,0.096627,612.881019,False,False
16015,1598.081738,0.100027,612.881019,False,False
16016,1598.178682,0.096943,618.350274,False,False
16017,1598.275714,0.097032,618.350274,False,False
16018,1598.376132,0.100418,604.754610,False,False
16019,1598.471855,0.095724,612.875301,False,False
16020,1598.572272,0.100417,612.875301,False,False
16021,1598.671486,0.099214,612.875301,False,False
16022,1598.769385,0.097899,614.061444,False,False
16023,1598.867095,0.097710,612.875301,False,False
16024,1598.960792,0.093697,614.061444,False,False
16025,1599.057134,0.096341,614.061444,False,False
16026,1599.156633,0.099499,616.342637,False,False
16027,1599.251092,0.094458,616.342637,False,False
16028,1599.350600,0.099509,614.782568,False,False
16029,1599.447949,0.097348,614.782568,False,False
16030,1599.549022,0.101074,616.342637,False,False
16031,1599.646618,0.097595,614.782568,False,False
16032,1599.742530,0.095912,616.342637,False,False
16033,1599.835904,0.093375,614.782568,False,False
16034,1599.936059,0.100154,614.782568,False,False
16035,1600.024971,0.088912,600.623561,False,False
16036,1600.126227,0.101256,599.074964,False,False
16037,1600.227245,0.101018,599.074964,False,False
16038,1600.327142,0.099896,596.633788,False,False
16039,1600.429479,0.102338,596.633788,False,False
16040,1600.527430,0.097951,600.623561,False,False
16041,1600.627994,0.100564,600.623561,False,False
16042,1600.726661,0.098667,596.633788,False,False
16043,1600.822472,0.095811,608.109028,False,False
16044,1600.924021,0.101549,608.109028,False,False
16045,1601.025960,0.101939,609.261691,False,False
16046,1601.124440,0.098480,616.142802,False,False
16047,1601.221820,0.097380,609.261691,False,False
16048,1601.317300,0.095480,616.142802,False,False
16049,1601.413902,0.096602,616.142802,False,False
16050,1601.516391,0.102489,616.142802,False,False
16051,1601.608833,0.092442,612.776923,False,False
16052,1601.708365,0.099533,612.776923,False,False
16053,1601.807679,0.099314,610.248399,False,False
16054,1601.905594,0.097915,610.248399,False,False
16055,1602.001801,0.096206,610.248399,False,False
16056,1602.100121,0.098321,610.248399,False,False
16057,1602.200270,0.100149,610.248399,False,False
16058,1602.295808,0.095537,599.108235,False,False
16059,1602.397741,0.101934,599.108235,False,False
16060,1602.500737,0.102996,590.633866,False,False
16061,1602.602322,0.101586,590.633866,False,False
16062,1602.698732,0.096409,589.242159,False,False
16063,1602.800557,0.101826,590.633866,False,False
16064,1602.895976,0.095419,622.346901,False,False
16065,1603.001522,0.105546,622.541243,False,False
16066,1603.097289,0.095767,622.541243,False,False
16067,1603.193668,0.096379,622.541243,False,False
16068,1603.288776,0.095108,617.821056,False,False
16069,1603.387377,0.098600,621.806353,False,False
16070,1603.484492,0.097115,617.821056,False,False
16071,1603.585299,0.100806,610.450797,False,False
16072,1603.681792,0.096493,610.450797,False,False
16073,1603.780080,0.098288,610.450797,False,False
16074,1603.879218,0.099138,610.450797,False,False
16075,1603.975991,0.096773,610.450797,False,False
16076,1604.077613,0.101622,605.793296,False,False
16077,1604.174981,0.097368,605.793296,False,False
16078,1604.274025,0.099044,616.217273,False,False
16079,1604.373457,0.099432,605.793296,False,False
16080,1604.468410,0.094953,616.217273,False,False
16081,1604.565616,0.097207,605.793296,False,False
16082,1604.665679,0.100062,603.430049,False,False
16083,1604.761445,0.095766,610.185359,False,False
16084,1604.864986,0.103542,610.185359,False,False
16085,1604.968792,0.103806,599.626133,False,False
16086,1605.067123,0.098331,601.701057,False,False
16087,1605.163277,0.096154,599.698229,False,False
16088,1605.263608,0.100331,599.698229,False,False
16089,1605.363325,0.099717,601.701057,False,False
16090,1605.463376,0.100050,601.701057,False,False
16091,1605.566514,0.103139,601.701057,False,False
16092,1605.662490,0.095976,603.063286,False,False
16093,1605.760355,0.097865,605.029678,False,False
16094,1605.859847,0.099492,613.089779,False,False
16095,1605.953926,0.094080,613.089779,False,False
16096,1606.053095,0.099169,613.089779,False,False
16097,1606.144563,0.091468,607.764208,False,False
16098,1606.243285,0.098722,607.764208,False,False
16099,1606.340714,0.097428,607.764208,False,False
16100,1606.439694,0.098980,608.444408,False,False
16101,1606.539898,0.100204,608.444408,False,False
16102,1606.638510,0.098612,611.599646,False,False
16103,1606.732956,0.094446,608.444408,False,False
16104,1606.828598,0.095642,611.599646,False,False
16105,1606.926701,0.098103,611.599646,False,False
16106,1607.027190,0.100489,611.599646,False,False
16107,1607.122214,0.095024,603.647946,False,False
16108,1607.222199,0.099985,603.647946,False,False
16109,1607.325733,0.103535,600.089782,False,False
16110,1607.425129,0.099396,603.647946,False,False
16111,1607.523511,0.098382,603.647946,False,False
16112,1607.624188,0.100677,609.867070,False,False
16113,1607.715470,0.091282,617.292327,False,False
16114,1607.812669,0.097199,617.292327,False,False
16115,1607.909026,0.096357,617.292327,False,False
16116,1608.003706,0.094680,622.212352,False,False
16117,1608.102093,0.098387,617.292327,False,False
16118,1608.200452,0.098359,618.870405,False,False
16119,1608.296882,0.096430,618.870405,False,False
16120,1608.396615,0.099733,610.455512,False,False
16121,1608.493566,0.096951,618.870405,False,False
16122,1608.589184,0.095619,618.870405,False,False
16123,1608.687472,0.098287,618.870405,False,False
16124,1608.782537,0.095065,618.870405,False,False
16125,1608.883155,0.100618,610.455512,False,False
16126,1608.975824,0.092669,596.315018,False,False
16127,1609.077101,0.101277,596.315018,False,False
16128,1609.178719,0.101618,596.315018,False,False
16129,1609.280810,0.102091,603.182080,False,False
16130,1609.375069,0.094259,598.959217,False,False
16131,1609.474541,0.099472,603.182080,False,False
16132,1609.573393,0.098852,603.182080,False,False
16133,1609.673567,0.100174,606.969623,False,False
16134,1609.771369,0.097802,603.182080,False,False
16135,1609.875642,0.104273,598.959217,False,False
16136,1609.974249,0.098607,598.959217,False,False
16137,1610.075839,0.101590,607.451583,False,False
16138,1610.177422,0.101584,604.357724,False,False
16139,1610.275957,0.098535,607.451583,False,False
16140,1610.374730,0.098773,607.451583,False,False
16141,1610.474009,0.099279,607.451583,False,False
16142,1610.572500,0.098491,608.922161,False,False
16143,1610.669871,0.097371,609.191507,False,False
16144,1610.771669,0.101798,611.448392,False,False
16145,1610.867507,0.095838,616.202806,False,False
16146,1610.965634,0.098128,616.202806,False,False
16147,1611.058497,0.092863,626.058205,False,False
16148,1611.154017,0.095520,626.058205,False,False
16149,1611.254596,0.100578,622.979954,False,False
16150,1611.350239,0.095643,622.979954,False,False
16151,1611.446550,0.096311,622.979954,False,False
16152,1611.547808,0.101258,622.979954,False,False
16153,1611.646343,0.098535,627.331339,False,False
16154,1611.739707,0.093364,622.979954,False,False
16155,1611.831608,0.091901,623.881887,False,False
16156,1611.924811,0.093204,627.731885,False,False
16157,1612.023535,0.098724,627.731885,False,False
16158,1612.119707,0.096172,623.881887,False,False
16159,1612.215289,0.095582,623.881887,False,False
16160,1612.320487,0.105198,613.088422,False,False
16161,1612.418352,0.097865,623.881887,False,False
16162,1612.514225,0.095872,616.114423,False,False
16163,1612.615818,0.101593,616.114423,False,False
16164,1612.709922,0.094104,616.114423,False,False
16165,1612.807306,0.097385,616.114423,False,False
16166,1612.903801,0.096495,616.114423,False,False
16167,1613.001912,0.098111,621.796609,False,False
16168,1613.101927,0.100015,621.796609,False,False
16169,1613.196869,0.094943,621.796609,False,False
16170,1613.292469,0.095599,627.619714,False,False
16171,1613.386495,0.094027,628.207180,False,False
16172,1613.488058,0.101563,628.207180,False,False
16173,1613.583568,0.095510,627.619714,False,False
16174,1613.678316,0.094748,623.554939,False,False
16175,1613.774538,0.096222,614.971928,False,False
16176,1613.876187,0.101649,614.971928,False,False
16177,1613.973753,0.097565,614.971928,False,False
16178,1614.075262,0.101509,594.640913,False,False
16179,1614.176163,0.100901,591.079755,False,False
16180,1614.273449,0.097285,594.640913,False,False
16181,1614.377083,0.103634,594.640913,False,False
16182,1614.485230,0.108147,609.777773,False,False
16183,1614.583404,0.098174,609.777773,False,False
16184,1614.681179,0.097775,607.041895,False,False
16185,1614.779576,0.098397,607.041895,False,False
16186,1614.878416,0.098840,607.041895,False,False
16187,1614.977289,0.098873,607.041895,False,False
16188,1615.079327,0.102038,606.838781,False,False
16189,1615.178241,0.098914,606.587173,False,False
16190,1615.275734,0.097493,606.227756,False,False
16191,1615.375283,0.099548,606.227756,False,False
16192,1615.474255,0.098973,606.227756,False,False
16193,1615.573415,0.099160,606.227756,False,False
16194,1615.669295,0.095880,605.440509,False,False
16195,1615.768396,0.099101,605.440509,False,False
16196,1615.865773,0.097377,605.440509,False,False
16197,1615.966866,0.101094,605.440509,False,False
16198,1616.067907,0.101041,605.440509,False,False
16199,1616.162871,0.094964,598.920607,False,False
16200,1616.263052,0.100180,596.811338,False,False
16201,1616.360338,0.097286,596.811338,False,False
16202,1616.461333,0.100995,598.920607,False,False
16203,1616.561867,0.100534,596.811338,False,False
16204,1616.663174,0.101307,596.811338,False,False
16205,1616.760035,0.096860,596.811338,False,False
16206,1616.862972,0.102937,596.811338,False,False
16207,1616.955648,0.092676,604.037547,False,False
16208,1617.054532,0.098884,604.037547,False,False
16209,1617.155682,0.101150,596.785314,False,False
16210,1617.255014,0.099332,596.785314,False,False
16211,1617.357681,0.102667,593.177861,False,False
16212,1617.458219,0.100539,593.177861,False,False
16213,1617.560932,0.102712,592.233376,False,False
16214,1617.664891,0.103959,592.233376,False,False
16215,1617.765070,0.100179,593.539963,False,False
16216,1617.866381,0.101311,593.539963,False,False
16217,1617.963825,0.097444,594.501096,False,False
16218,1618.064913,0.101088,598.929351,False,False
16219,1618.163607,0.098694,594.501096,False,False
