beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14757,1549.258582,0.105932,575.268379,False,False
14758,1549.362803,0.104221,568.170937,False,False
14759,1549.467102,0.104299,568.055403,False,False
14760,1549.574279,0.107177,566.398582,False,False
14761,1549.686545,0.112267,568.055403,False,False
14762,1549.792169,0.105624,568.055403,False,False
14763,1549.898443,0.106274,564.580414,False,False
14764,1550.002063,0.103620,564.580414,False,False
14765,1550.103450,0.101387,564.580414,False,False
14766,1550.212775,0.109326,564.580414,False,False
14767,1550.319959,0.107183,567.289287,False,False
14768,1550.429143,0.109184,567.289287,False,False
14769,1550.534909,0.105766,567.289287,False,False
14770,1550.639618,0.104709,567.289287,False,False
14771,1550.742791,0.103173,567.289287,False,False
14772,1550.845037,0.102245,573.014043,False,False
14773,1550.953869,0.108833,573.014043,False,False
14774,1551.065616,0.111746,571.928452,False,False
14775,1551.165118,0.099502,566.768962,False,False
14776,1551.270026,0.104908,566.768962,False,False
14777,1551.375889,0.105863,571.928452,False,False
14778,1551.482196,0.106307,571.928452,False,False
14779,1551.587063,0.104867,566.768962,False,False
14780,1551.690331,0.103268,564.405397,False,False
14781,1551.799945,0.109614,564.405397,False,False
14782,1551.909783,0.109838,572.153499,False,False
14783,1552.019160,0.109377,573.600802,False,False
14784,1552.122873,0.103713,553.318216,False,False
14785,1552.226634,0.103760,555.528867,False,False
14786,1552.331236,0.104602,556.005133,False,False
14787,1552.439673,0.108437,559.391127,False,False
14788,1552.547678,0.108005,556.005133,False,False
14789,1552.655590,0.107913,555.528867,False,False
14790,1552.762850,0.107259,555.528867,False,False
14791,1552.871801,0.108951,556.005133,False,False
14792,1552.981147,0.109346,556.005133,False,False
14793,1553.085601,0.104454,559.391127,False,False
14794,1553.189255,0.103654,556.846945,False,False
14795,1553.297459,0.108205,556.846945,False,False
14796,1553.402488,0.105029,571.271406,False,False
14797,1553.510238,0.107750,571.271406,False,False
14798,1553.619450,0.109213,571.271406,False,False
14799,1553.724096,0.104646,571.271406,False,False
14800,1553.825152,0.101057,556.846945,False,False
14801,1553.922784,0.097632,552.073756,False,False
14802,1554.034566,0.111782,573.364000,False,False
14803,1554.143247,0.108681,574.411392,False,False
14804,1554.254737,0.111491,566.950624,False,False
14805,1554.359192,0.104455,566.950624,False,False
14806,1554.462459,0.103267,574.411392,False,False
14807,1554.568288,0.105829,579.003196,False,False
14808,1554.671915,0.103626,579.003196,False,False
14809,1554.773179,0.101264,579.003196,False,False
14810,1554.876016,0.102837,566.950624,False,False
14811,1554.985436,0.109420,579.003196,False,False
14812,1555.094974,0.109539,577.767039,False,False
14813,1555.205873,0.110899,561.692098,False,False
14814,1555.308651,0.102778,554.500551,False,False
14815,1555.412499,0.103848,554.579246,False,False
14816,1555.519319,0.106820,561.692098,False,False
14817,1555.627524,0.108205,563.040347,False,False
14818,1555.735715,0.108190,563.040347,False,False
14819,1555.837915,0.102200,561.692098,False,False
14820,1555.944479,0.106564,554.579246,False,False
14821,1556.048538,0.104058,563.040347,False,False
14822,1556.158495,0.109957,563.040347,False,False
14823,1556.266952,0.108457,563.040347,False,False
14824,1556.372300,0.105347,569.543702,False,False
14825,1556.480278,0.107978,558.775922,False,False
14826,1556.584998,0.104720,558.775922,False,False
14827,1556.688520,0.103522,558.775922,False,False
14828,1556.795898,0.107378,558.775922,False,False
14829,1556.904220,0.108322,558.775922,False,False
14830,1557.014937,0.110717,558.775922,False,False
14831,1557.122227,0.107290,558.775922,False,False
14832,1557.234653,0.112426,559.230090,False,False
14833,1557.335607,0.100954,562.164983,False,False
14834,1557.442057,0.106450,562.164983,False,False
14835,1557.545652,0.103595,563.645570,False,False
14836,1557.652382,0.106730,563.645570,False,False
14837,1557.764426,0.112044,563.645570,False,False
14838,1557.870560,0.106134,565.321184,False,False
14839,1557.978719,0.108159,565.321184,False,False
14840,1558.082974,0.104254,565.321184,False,False
14841,1558.187545,0.104571,565.321184,False,False
14842,1558.287682,0.100138,561.105686,False,False
14843,1558.394614,0.106932,561.105686,False,False
14844,1558.502169,0.107555,561.105686,False,False
14845,1558.609157,0.106988,561.105686,False,False
14846,1558.717552,0.108394,561.105686,False,False
14847,1558.823663,0.106111,565.444168,False,False
14848,1558.928393,0.104731,566.181585,False,False
14849,1559.034037,0.105643,566.181585,False,False
14850,1559.140010,0.105973,566.181585,False,False
14851,1559.244668,0.104658,566.181585,False,False
14852,1559.351795,0.107127,566.181585,False,False
14853,1559.458582,0.106786,566.181585,False,False
14854,1559.568028,0.109446,561.870461,False,False
14855,1559.668993,0.100965,561.870461,False,False
14856,1559.769379,0.100386,561.870461,False,False
14857,1559.879762,0.110384,580.297748,False,False
14858,1559.983157,0.103395,580.297748,False,False
14859,1560.089996,0.106839,569.368847,False,False
14860,1560.192822,0.102826,569.368847,False,False
14861,1560.298202,0.105380,569.368847,False,False
14862,1560.405312,0.107109,569.368847,False,False
14863,1560.508694,0.103383,569.368847,False,False
14864,1560.616022,0.107327,569.368847,False,False
14865,1560.717648,0.101626,563.869672,False,False
14866,1560.824055,0.106408,563.869672,False,False
14867,1560.924943,0.100887,560.839867,False,False
14868,1561.035411,0.110468,563.869672,False,False
14869,1561.142393,0.106982,563.869672,False,False
14870,1561.251461,0.109068,560.839867,False,False
14871,1561.355935,0.104474,560.839867,False,False
14872,1561.459999,0.104064,574.307909,False,False
14873,1561.567889,0.107890,574.307909,False,False
14874,1561.669347,0.101457,576.567080,False,False
14875,1561.772441,0.103094,581.495568,False,False
14876,1561.881193,0.108752,581.495568,False,False
14877,1561.984375,0.103182,581.495568,False,False
14878,1562.084194,0.099818,565.069827,False,False
14879,1562.191511,0.107317,565.069827,False,False
14880,1562.297894,0.106384,572.010415,False,False
14881,1562.404076,0.106182,565.069827,False,False
14882,1562.508594,0.104519,565.029872,False,False
14883,1562.613488,0.104893,565.069827,False,False
14884,1562.719677,0.106189,565.069827,False,False
14885,1562.827529,0.107852,565.029872,False,False
14886,1562.931327,0.103798,564.942302,False,False
14887,1563.037532,0.106206,564.359533,False,False
14888,1563.147707,0.110174,563.471890,False,False
14889,1563.254022,0.106315,564.359533,False,False
14890,1563.360504,0.106483,564.359533,False,False
14891,1563.470227,0.109723,564.359533,False,False
14892,1563.574902,0.104675,564.359533,False,False
14893,1563.677877,0.102975,563.471890,False,False
14894,1563.784051,0.106174,565.110351,False,False
14895,1563.895655,0.111604,565.110351,False,False
14896,1564.003012,0.107357,565.110351,False,False
14897,1564.105628,0.102616,565.110351,False,False
14898,1564.213835,0.108207,563.063580,False,False
14899,1564.314234,0.100399,565.136099,False,False
14900,1564.419684,0.105450,568.991899,False,False
14901,1564.526244,0.106560,568.991899,False,False
14902,1564.632413,0.106169,569.187414,False,False
14903,1564.736103,0.103690,568.991899,False,False
14904,1564.841516,0.105413,569.187414,False,False
14905,1564.946068,0.104551,571.424915,False,False
14906,1565.054895,0.108827,573.882205,False,False
14907,1565.159896,0.105001,571.424915,False,False
14908,1565.261143,0.101247,571.741818,False,False
14909,1565.363618,0.102475,571.424915,False,False
14910,1565.473300,0.109682,571.741818,False,False
14911,1565.578243,0.104942,571.741818,False,False
14912,1565.686667,0.108424,571.741818,False,False
14913,1565.789597,0.102930,569.757649,False,False
14914,1565.894905,0.105308,571.741818,False,False
14915,1565.996081,0.101176,569.757649,False,False
14916,1566.102177,0.106096,572.630769,False,False
14917,1566.206938,0.104761,569.757649,False,False
14918,1566.314071,0.107133,565.523162,False,False
14919,1566.418851,0.104780,565.523162,False,False
14920,1566.526427,0.107576,572.630769,False,False
14921,1566.633756,0.107329,560.051288,False,False
14922,1566.730007,0.096251,572.630769,False,False
14923,1566.832539,0.102532,578.540801,False,False
14924,1566.943230,0.110691,578.540801,False,False
14925,1567.046939,0.103709,578.540801,False,False
14926,1567.147145,0.100206,564.069946,False,False
14927,1567.253862,0.106717,562.235033,False,False
14928,1567.360232,0.106370,564.069946,False,False
14929,1567.471892,0.111660,562.235033,False,False
14930,1567.578735,0.106843,562.235033,False,False
14931,1567.681120,0.102385,564.069946,False,False
14932,1567.788192,0.107072,561.571873,False,False
14933,1567.890340,0.102149,562.118169,False,False
14934,1567.992003,0.101663,562.118169,False,False
14935,1568.099469,0.107466,562.118169,False,False
14936,1568.206208,0.106739,566.080867,False,False
14937,1568.314665,0.108457,566.080867,False,False
14938,1568.420657,0.105992,566.080867,False,False
14939,1568.523218,0.102561,569.533232,False,False
14940,1568.628568,0.105349,569.533232,False,False
14941,1568.732027,0.103459,569.533232,False,False
14942,1568.836288,0.104261,575.476258,False,False
14943,1568.941651,0.105362,573.206954,False,False
14944,1569.047134,0.105484,573.206954,False,False
14945,1569.143246,0.096112,573.206954,False,False
14946,1569.247920,0.104674,573.206954,False,False
14947,1569.358289,0.110369,574.691741,False,False
14948,1569.461792,0.103503,579.691941,False,False
14949,1569.564009,0.102216,574.691741,False,False
14950,1569.668412,0.104404,579.691941,False,False
14951,1569.767825,0.099412,579.691941,False,False
14952,1569.875197,0.107372,586.990541,False,False
14953,1569.976372,0.101175,587.601964,False,False
14954,1570.084153,0.107782,587.601964,False,False
14955,1570.186263,0.102110,587.389330,False,False
14956,1570.286668,0.100404,587.389330,False,False
14957,1570.390461,0.103794,579.246851,False,False
14958,1570.492608,0.102147,579.246851,False,False
14959,1570.596191,0.103583,578.069422,False,False
14960,1570.700358,0.104167,578.069422,False,False
14961,1570.806491,0.106133,575.999722,False,False
14962,1570.915832,0.109341,565.326869,False,False
14963,1571.017248,0.101416,565.326869,False,False
14964,1571.124137,0.106888,565.326869,False,False
14965,1571.232707,0.108571,570.899178,False,False
14966,1571.337805,0.105097,575.784467,False,False
14967,1571.440940,0.103135,575.784467,False,False
14968,1571.545146,0.104206,577.578164,False,False
14969,1571.649028,0.103882,581.760289,False,False
14970,1571.749935,0.100907,582.334177,False,False
14971,1571.851014,0.101079,582.334177,False,False
14972,1571.950800,0.099786,582.334177,False,False
14973,1572.053834,0.103034,582.334177,False,False
14974,1572.159669,0.105836,571.910526,False,False
14975,1572.268658,0.108989,571.910526,False,False
14976,1572.375983,0.107325,571.910526,False,False
14977,1572.480895,0.104912,571.910526,False,False
14978,1572.584393,0.103498,578.813751,False,False
14979,1572.686208,0.101815,578.813751,False,False
14980,1572.789868,0.103660,578.813751,False,False
14981,1572.892150,0.102282,578.813751,False,False
14982,1572.997405,0.105255,578.491485,False,False
14983,1573.103382,0.105977,570.046500,False,False
14984,1573.207100,0.103718,570.046500,False,False
14985,1573.314762,0.107662,570.046500,False,False
14986,1573.421440,0.106678,566.158950,False,False
14987,1573.526646,0.105206,570.306990,False,False
14988,1573.630404,0.103758,570.306990,False,False
14989,1573.738338,0.107934,570.923089,False,False
14990,1573.841550,0.103212,570.923089,False,False
14991,1573.944787,0.103237,570.923089,False,False
14992,1574.049879,0.105093,570.923089,False,False
14993,1574.156235,0.106356,570.923089,False,False
14994,1574.264842,0.108606,564.965749,False,False
14995,1574.369149,0.104307,564.965749,False,False
14996,1574.475350,0.106201,564.965749,False,False
14997,1574.582646,0.107297,564.965749,False,False
14998,1574.687389,0.104743,572.830827,False,False
14999,1574.790532,0.103143,572.830827,False,False
15000,1574.903645,0.113113,574.439911,False,False
15001,1575.004447,0.100801,575.291897,False,False
15002,1575.108896,0.104450,581.716045,False,False
15003,1575.211522,0.102626,575.291897,False,False
15004,1575.315817,0.104295,583.095103,False,False
15005,1575.418406,0.102590,575.291897,False,False
15006,1575.523968,0.105562,575.291897,False,False
15007,1575.626867,0.102899,568.389017,False,False
15008,1575.732821,0.105954,568.389017,False,False
15009,1575.839350,0.106529,568.389017,False,False
15010,1575.945350,0.106000,566.283131,False,False
15011,1576.050027,0.104677,566.283131,False,False
15012,1576.151428,0.101401,573.192940,False,False
15013,1576.261542,0.110113,573.192940,False,False
15014,1576.362940,0.101398,585.581512,False,False
15015,1576.465402,0.102462,587.749572,False,False
15016,1576.573771,0.108369,587.680715,False,False
15017,1576.675855,0.102084,587.680715,False,False
15018,1576.775337,0.099482,585.581512,False,False
15019,1576.877434,0.102096,581.198772,False,False
15020,1576.980668,0.103235,581.198772,False,False
15021,1577.088809,0.108141,574.040676,False,False
15022,1577.193331,0.104522,574.040676,False,False
15023,1577.302898,0.109567,574.040676,False,False
15024,1577.408243,0.105345,574.040676,False,False
15025,1577.511857,0.103614,574.567713,False,False
15026,1577.616283,0.104426,574.567713,False,False
15027,1577.716742,0.100458,574.567713,False,False
15028,1577.820907,0.104166,576.005922,False,False
15029,1577.925795,0.104887,574.567713,False,False
15030,1578.031560,0.105765,572.041610,False,False
15031,1578.135688,0.104128,567.453777,False,False
15032,1578.244525,0.108836,567.293679,False,False
15033,1578.352501,0.107977,560.504319,False,False
15034,1578.458237,0.105735,560.504319,False,False
15035,1578.565283,0.107046,560.504319,False,False
15036,1578.672775,0.107492,567.453777,False,False
15037,1578.776128,0.103353,568.569831,False,False
15038,1578.878793,0.102665,574.357284,False,False
15039,1578.981109,0.102316,574.357284,False,False
15040,1579.086637,0.105528,580.534059,False,False
15041,1579.191102,0.104465,574.357284,False,False
15042,1579.299544,0.108442,574.357284,False,False
15043,1579.402232,0.102688,573.057861,False,False
15044,1579.506933,0.104701,573.057861,False,False
15045,1579.610355,0.103422,572.327537,False,False
15046,1579.715190,0.104835,573.057861,False,False
15047,1579.823575,0.108385,572.327537,False,False
15048,1579.934979,0.111404,572.327537,False,False
15049,1580.039447,0.104468,572.327537,False,False
