beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
14487,1482.363622,0.101004,570.122683,False,False
14488,1482.468898,0.105276,571.915270,False,False
14489,1482.573809,0.104911,582.527552,False,False
14490,1482.674701,0.100892,586.735511,False,False
14491,1482.776962,0.102261,586.735511,False,False
14492,1482.879961,0.102999,586.735511,False,False
14493,1482.981266,0.101305,586.735511,False,False
14494,1483.083398,0.102132,583.666327,False,False
14495,1483.186197,0.102798,582.527552,False,False
14496,1483.292247,0.106050,583.666327,False,False
14497,1483.396182,0.103935,577.568956,False,False
14498,1483.503461,0.107278,577.283603,False,False
14499,1483.605332,0.101872,571.934742,False,False
14500,1483.709216,0.103884,577.283603,False,False
14501,1483.815155,0.105939,571.934742,False,False
14502,1483.920062,0.104907,573.086158,False,False
14503,1484.023784,0.103722,573.086158,False,False
14504,1484.129266,0.105482,571.934742,False,False
14505,1484.233962,0.104696,573.086158,False,False
14506,1484.332589,0.098627,573.086158,False,False
14507,1484.439744,0.107154,573.086158,False,False
14508,1484.543720,0.103976,577.055653,False,False
14509,1484.649685,0.105965,577.055653,False,False
14510,1484.752616,0.102931,568.720529,False,False
14511,1484.851953,0.099337,577.055653,False,False
14512,1484.957453,0.105500,568.720529,False,False
14513,1485.065234,0.107780,568.720529,False,False
14514,1485.166605,0.101372,568.720529,False,False
14515,1485.273933,0.107327,568.720529,False,False
14516,1485.381609,0.107676,585.519037,False,False
14517,1485.484082,0.102473,585.519037,False,False
14518,1485.586266,0.102184,585.519037,False,False
14519,1485.685566,0.099301,585.519037,False,False
14520,1485.788404,0.102838,585.519037,False,False
14521,1485.888635,0.100231,583.441988,False,False
14522,1485.992124,0.103489,579.770162,False,False
14523,1486.097392,0.105268,576.440482,False,False
14524,1486.201479,0.104087,569.973620,False,False
14525,1486.309660,0.108180,567.638999,False,False
14526,1486.415361,0.105701,567.638999,False,False
14527,1486.521985,0.106625,567.638999,False,False
14528,1486.627967,0.105982,567.638999,False,False
14529,1486.727967,0.100000,581.969216,False,False
14530,1486.829459,0.101491,581.969216,False,False
14531,1486.932557,0.103098,581.969216,False,False
14532,1487.033173,0.100616,581.969216,False,False
14533,1487.139274,0.106101,581.969216,False,False
14534,1487.243392,0.104118,581.969216,False,False
14535,1487.357412,0.114021,576.269115,False,False
14536,1487.460075,0.102663,565.498341,False,False
14537,1487.561882,0.101807,574.798988,False,False
14538,1487.668992,0.107110,562.150265,False,False
14539,1487.776795,0.107803,566.481487,False,False
14540,1487.881179,0.104384,566.481487,False,False
14541,1487.987912,0.106733,566.481487,False,False
14542,1488.093829,0.105917,574.798988,False,False
14543,1488.197691,0.103862,574.798988,False,False
14544,1488.301441,0.103749,567.853591,False,False
14545,1488.403740,0.102300,567.853591,False,False
14546,1488.509401,0.105661,575.223335,False,False
14547,1488.618032,0.108631,568.233088,False,False
14548,1488.724000,0.105968,568.233088,False,False
14549,1488.828307,0.104307,567.853591,False,False
14550,1488.933898,0.105590,566.208189,False,False
14551,1489.037229,0.103331,568.233088,False,False
14552,1489.145307,0.108078,575.223335,False,False
14553,1489.251636,0.106328,580.659114,False,False
14554,1489.351698,0.100062,583.063013,False,False
14555,1489.454603,0.102905,583.063013,False,False
14556,1489.557360,0.102758,583.063013,False,False
14557,1489.658651,0.101291,583.063013,False,False
14558,1489.764298,0.105647,583.063013,False,False
14559,1489.867591,0.103293,580.869905,False,False
14560,1489.973394,0.105803,567.930344,False,False
14561,1490.075795,0.102401,567.090794,False,False
14562,1490.181745,0.105950,566.304383,False,False
14563,1490.288602,0.106857,564.040326,False,False
14564,1490.397534,0.108932,564.040326,False,False
14565,1490.503961,0.106428,564.040326,False,False
14566,1490.610337,0.106375,564.040326,False,False
14567,1490.713517,0.103180,564.371597,False,False
14568,1490.817818,0.104301,564.682585,False,False
14569,1490.921867,0.104049,575.256751,False,False
14570,1491.028180,0.106313,576.316280,False,False
14571,1491.134434,0.106254,576.316280,False,False
14572,1491.238544,0.104110,576.316280,False,False
14573,1491.338937,0.100393,575.534879,False,False
14574,1491.439790,0.100853,575.534879,False,False
14575,1491.545063,0.105273,575.534879,False,False
14576,1491.649314,0.104251,571.475105,False,False
14577,1491.754305,0.104991,571.475105,False,False
14578,1491.863018,0.108713,569.946184,False,False
14579,1491.971150,0.108133,571.475105,False,False
14580,1492.074940,0.103790,571.475105,False,False
14581,1492.182468,0.107528,576.213670,False,False
14582,1492.286420,0.103952,577.189254,False,False
14583,1492.390548,0.104128,578.092337,False,False
14584,1492.488144,0.097597,580.326775,False,False
14585,1492.591534,0.103390,580.326775,False,False
14586,1492.694390,0.102856,580.326775,False,False
14587,1492.796325,0.101934,580.326775,False,False
14588,1492.901572,0.105247,580.326775,False,False
14589,1493.006725,0.105153,570.599084,False,False
14590,1493.112201,0.105476,570.085004,False,False
14591,1493.212118,0.099917,570.085004,False,False
14592,1493.318995,0.106876,570.599084,False,False
14593,1493.425324,0.106330,568.847116,False,False
14594,1493.527488,0.102163,564.282734,False,False
14595,1493.631829,0.104342,562.320778,False,False
14596,1493.739591,0.107762,562.320778,False,False
14597,1493.848348,0.108757,559.926147,False,False
14598,1493.955049,0.106701,559.926147,False,False
14599,1494.062317,0.107268,559.926147,False,False
14600,1494.169474,0.107157,562.320778,False,False
14601,1494.272342,0.102868,568.122511,False,False
14602,1494.377953,0.105611,568.122511,False,False
14603,1494.480403,0.102450,571.424937,False,False
14604,1494.585404,0.105001,574.800321,False,False
14605,1494.693351,0.107948,571.424937,False,False
14606,1494.797736,0.104384,574.800321,False,False
14607,1494.900126,0.102390,574.800321,False,False
14608,1495.007636,0.107510,576.703133,False,False
14609,1495.111505,0.103869,576.703133,False,False
14610,1495.215544,0.104040,576.703133,False,False
14611,1495.318170,0.102626,562.432433,False,False
14612,1495.425584,0.107413,562.432433,False,False
14613,1495.532310,0.106726,562.432433,False,False
14614,1495.638990,0.106679,562.432433,False,False
14615,1495.749602,0.110612,562.432433,False,False
14616,1495.851469,0.101868,562.432433,False,False
14617,1495.955117,0.103648,571.668628,False,False
14618,1496.060073,0.104956,578.437680,False,False
14619,1496.168512,0.108439,578.437680,False,False
14620,1496.272240,0.103728,571.668628,False,False
14621,1496.375413,0.103173,570.493419,False,False
14622,1496.482647,0.107234,570.493419,False,False
14623,1496.587819,0.105172,576.145832,False,False
14624,1496.698367,0.110548,571.076801,False,False
14625,1496.802507,0.104140,570.493419,False,False
14626,1496.906368,0.103861,571.076801,False,False
14627,1497.011433,0.105065,572.536300,False,False
14628,1497.120656,0.109223,576.145832,False,False
14629,1497.225452,0.104797,577.696814,False,False
14630,1497.327690,0.102238,581.418980,False,False
14631,1497.430886,0.103196,581.418980,False,False
14632,1497.532634,0.101748,581.418980,False,False
14633,1497.634630,0.101996,581.418980,False,False
14634,1497.738307,0.103677,578.722110,False,False
14635,1497.844008,0.105701,578.722110,False,False
14636,1497.955825,0.111818,567.640891,False,False
14637,1498.061537,0.105712,567.640891,False,False
14638,1498.163535,0.101998,567.640891,False,False
14639,1498.270680,0.107146,567.581979,False,False
14640,1498.372630,0.101949,570.213942,False,False
14641,1498.472089,0.099459,588.248867,False,False
14642,1498.580705,0.108617,570.213942,False,False
14643,1498.685929,0.105224,588.527962,False,False
14644,1498.786433,0.100504,583.686227,False,False
14645,1498.893567,0.107133,583.686227,False,False
14646,1498.995165,0.101598,583.686227,False,False
14647,1499.097960,0.102795,586.786566,False,False
14648,1499.200116,0.102156,586.786566,False,False
14649,1499.305937,0.105822,586.786566,False,False
14650,1499.408189,0.102252,585.726213,False,False
14651,1499.508474,0.100285,585.726213,False,False
14652,1499.610911,0.102437,575.575531,False,False
14653,1499.719219,0.108308,575.575531,False,False
14654,1499.827094,0.107875,574.858954,False,False
14655,1499.931337,0.104243,568.902765,False,False
14656,1500.035711,0.104373,568.902765,False,False
14657,1500.141177,0.105466,572.074807,False,False
14658,1500.246691,0.105514,573.674460,False,False
14659,1500.350693,0.104002,573.674460,False,False
14660,1500.455574,0.104881,572.074807,False,False
14661,1500.560163,0.104589,573.674460,False,False
14662,1500.659509,0.099346,575.277390,False,False
14663,1500.767844,0.108335,573.674460,False,False
14664,1500.872141,0.104298,575.277390,False,False
14665,1500.973937,0.101796,579.644671,False,False
14666,1501.080518,0.106581,575.277390,False,False
14667,1501.179913,0.099394,575.277390,False,False
14668,1501.283424,0.103512,565.644715,False,False
14669,1501.389917,0.106493,563.417072,False,False
14670,1501.495991,0.106074,563.417072,False,False
14671,1501.603275,0.107284,563.417072,False,False
14672,1501.709967,0.106692,563.417072,False,False
14673,1501.817920,0.107953,565.644715,False,False
14674,1501.921192,0.103272,580.987300,False,False
14675,1502.023928,0.102736,584.021923,False,False
14676,1502.126637,0.102708,584.021923,False,False
14677,1502.224968,0.098332,584.021923,False,False
14678,1502.327554,0.102586,584.178227,False,False
14679,1502.436649,0.109095,584.178227,False,False
14680,1502.541905,0.105256,575.130321,False,False
14681,1502.644219,0.102314,575.130321,False,False
14682,1502.748543,0.104324,570.040782,False,False
14683,1502.854189,0.105646,575.130321,False,False
14684,1502.958385,0.104197,575.833757,False,False
14685,1503.067706,0.109321,575.833757,False,False
14686,1503.171220,0.103513,575.833757,False,False
14687,1503.274035,0.102816,575.833757,False,False
14688,1503.378055,0.104019,571.214013,False,False
14689,1503.486346,0.108291,576.815218,False,False
14690,1503.591912,0.105567,571.214013,False,False
14691,1503.696952,0.105039,568.361143,False,False
14692,1503.799849,0.102897,554.351793,False,False
14693,1503.908624,0.108776,554.351793,False,False
14694,1504.016859,0.108235,554.351793,False,False
14695,1504.126775,0.109916,554.351793,False,False
14696,1504.238086,0.111312,554.351793,False,False
14697,1504.342920,0.104834,565.751983,False,False
14698,1504.448974,0.106054,572.334091,False,False
14699,1504.547872,0.098899,584.695325,False,False
14700,1504.647313,0.099440,584.695325,False,False
14701,1504.747855,0.100543,584.695325,False,False
14702,1504.850473,0.102618,588.242591,False,False
14703,1504.955695,0.105222,588.242591,False,False
14704,1505.061020,0.105325,584.695325,False,False
14705,1505.163019,0.101999,570.460088,False,False
14706,1505.263175,0.100157,570.221143,False,False
14707,1505.368354,0.105178,570.460088,False,False
14708,1505.475250,0.106896,576.263761,False,False
14709,1505.584810,0.109560,570.460088,False,False
14710,1505.686107,0.101296,570.460088,False,False
14711,1505.790226,0.104119,576.263761,False,False
14712,1505.896014,0.105789,576.263761,False,False
14713,1505.999988,0.103973,576.287582,False,False
14714,1506.104102,0.104115,576.287582,False,False
14715,1506.213522,0.109420,576.410177,False,False
14716,1506.317614,0.104093,577.070389,False,False
14717,1506.418538,0.100924,576.410177,False,False
14718,1506.518889,0.100351,577.598610,False,False
14719,1506.614950,0.096060,577.694888,False,False
14720,1506.719860,0.104910,577.694888,False,False
14721,1506.823739,0.103878,577.598610,False,False
14722,1506.927600,0.103861,577.598610,False,False
14723,1507.031566,0.103966,577.111491,False,False
14724,1507.136020,0.104454,577.111491,False,False
14725,1507.238786,0.102766,574.415422,False,False
14726,1507.349013,0.110227,572.076627,False,False
14727,1507.454195,0.105182,572.076627,False,False
14728,1507.562494,0.108298,570.437137,False,False
14729,1507.667375,0.104881,563.021143,False,False
14730,1507.771064,0.103690,563.949169,False,False
14731,1507.877632,0.106568,563.949169,False,False
14732,1507.985724,0.108092,572.076627,False,False
14733,1508.092117,0.106393,576.925804,False,False
14734,1508.196116,0.104000,568.535458,False,False
14735,1508.296036,0.099919,576.925804,False,False
14736,1508.399483,0.103448,580.004221,False,False
14737,1508.505017,0.105534,581.165716,False,False
14738,1508.607307,0.102289,586.570972,False,False
14739,1508.708683,0.101377,581.165716,False,False
14740,1508.811924,0.103241,581.165716,False,False
14741,1508.913931,0.102007,581.165716,False,False
14742,1509.021449,0.107518,572.360534,False,False
14743,1509.128153,0.106705,569.852711,False,False
14744,1509.232982,0.104829,569.852711,False,False
14745,1509.340634,0.107652,562.300537,False,False
14746,1509.445924,0.105290,569.852711,False,False
14747,1509.549664,0.103740,569.852711,False,False
14748,1509.658415,0.108751,569.852711,False,False
14749,1509.760855,0.102440,578.371292,False,False
14750,1509.872153,0.111298,581.850530,False,False
14751,1509.974661,0.102508,581.850530,False,False
14752,1510.077781,0.103119,581.850530,False,False
14753,1510.176323,0.098543,565.844173,False,False
14754,1510.283376,0.107053,572.073129,False,False
14755,1510.391491,0.108115,572.073129,False,False
14756,1510.497527,0.106036,565.844173,False,False
14757,1510.602409,0.104882,565.844173,False,False
14758,1510.706183,0.103773,572.073129,False,False
14759,1510.813491,0.107308,578.182988,False,False
14760,1510.916712,0.103221,580.613225,False,False
14761,1511.020051,0.103339,580.613225,False,False
14762,1511.123196,0.103145,580.613225,False,False
14763,1511.224874,0.101678,581.275132,False,False
14764,1511.332354,0.107480,581.706613,False,False
14765,1511.439072,0.106718,582.266382,False,False
14766,1511.539311,0.100239,590.099495,False,False
14767,1511.642356,0.103046,582.266382,False,False
14768,1511.743211,0.100855,588.117290,False,False
14769,1511.839779,0.096568,588.117290,False,False
14770,1511.948035,0.108255,582.266382,False,False
14771,1512.050055,0.102020,581.346331,False,False
14772,1512.157284,0.107229,581.346331,False,False
14773,1512.265608,0.108324,581.346331,False,False
14774,1512.368817,0.103209,581.346331,False,False
14775,1512.470068,0.101251,580.531627,False,False
14776,1512.571013,0.100945,580.531627,False,False
14777,1512.675655,0.104642,580.531627,False,False
14778,1512.779008,0.103354,577.252716,False,False
14779,1512.884108,0.105100,573.383998,False,False
