beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9328,885.593797,0.096926,624.962650,False,False
9329,885.694308,0.100511,619.026956,False,False
9330,885.790314,0.096006,619.026956,False,False
9331,885.884116,0.093802,619.026956,False,False
9332,885.983526,0.099410,614.518798,False,False
9333,886.081163,0.097637,622.406195,False,False
9334,886.177563,0.096400,622.406195,False,False
9335,886.277719,0.100156,616.909990,False,False
9336,886.371836,0.094117,616.909990,False,False
9337,886.467431,0.095595,616.909990,False,False
9338,886.564690,0.097259,616.909990,False,False
9339,886.664931,0.100241,618.807699,False,False
9340,886.763738,0.098807,618.807699,False,False
9341,886.859389,0.095651,618.807699,False,False
9342,886.956350,0.096961,625.131700,False,False
9343,887.047560,0.091210,627.280672,False,False
9344,887.143540,0.095980,627.280672,False,False
9345,887.238601,0.095061,631.175238,False,False
9346,887.332819,0.094218,631.175238,False,False
9347,887.429601,0.096782,625.131700,False,False
9348,887.524484,0.094883,622.545928,False,False
9349,887.621931,0.097448,620.616683,False,False
9350,887.718310,0.096378,620.616683,False,False
9351,887.815007,0.096697,620.616683,False,False
9352,887.911685,0.096678,620.492689,False,False
9353,888.005092,0.093407,620.616683,False,False
9354,888.102527,0.097435,620.616683,False,False
9355,888.201718,0.099191,623.902152,False,False
9356,888.297887,0.096169,625.480263,False,False
9357,888.393435,0.095548,625.480263,False,False
9358,888.489361,0.095926,627.954136,False,False
9359,888.583291,0.093929,628.310806,False,False
9360,888.678785,0.095494,633.961922,False,False
9361,888.770437,0.091653,633.961922,False,False
9362,888.864254,0.093817,633.961922,False,False
9363,888.958897,0.094643,633.287942,False,False
9364,889.058822,0.099925,633.287942,False,False
9365,889.157699,0.098878,633.287942,False,False
9366,889.252443,0.094744,614.394961,False,False
9367,889.350945,0.098502,609.124083,False,False
9368,889.445554,0.094609,614.394961,False,False
9369,889.543211,0.097657,632.536707,False,False
9370,889.641758,0.098547,614.394961,False,False
9371,889.733285,0.091527,615.527553,False,False
9372,889.828141,0.094856,615.527553,False,False
9373,889.925853,0.097712,632.536707,False,False
9374,890.023330,0.097477,632.536707,False,False
9375,890.115171,0.091841,622.156063,False,False
9376,890.208072,0.092901,622.156063,False,False
9377,890.304511,0.096439,626.403433,False,False
9378,890.404015,0.099505,626.403433,False,False
9379,890.499253,0.095238,623.660011,False,False
9380,890.595038,0.095785,623.660011,False,False
9381,890.691927,0.096889,625.328765,False,False
9382,890.788133,0.096206,626.403433,False,False
9383,890.884083,0.095950,625.328765,False,False
9384,890.978844,0.094761,623.660011,False,False
9385,891.072381,0.093538,625.328765,False,False
9386,891.168995,0.096614,625.328765,False,False
9387,891.265989,0.096994,633.172873,False,False
9388,891.355709,0.089720,631.020734,False,False
9389,891.451813,0.096103,629.531608,False,False
9390,891.544558,0.092746,631.020734,False,False
9391,891.639642,0.095084,635.497386,False,False
9392,891.734951,0.095309,631.020734,False,False
9393,891.829366,0.094414,635.497386,False,False
9394,891.919827,0.090461,631.020734,False,False
9395,892.015234,0.095407,629.531608,False,False
9396,892.106155,0.090921,633.015680,False,False
9397,892.208491,0.102336,628.884731,False,False
9398,892.309268,0.100776,628.225091,False,False
9399,892.404052,0.094784,628.225091,False,False
9400,892.499645,0.095593,627.663812,False,False
9401,892.595152,0.095507,627.663812,False,False
9402,892.687191,0.092039,627.663812,False,False
9403,892.783229,0.096039,627.663812,False,False
9404,892.886662,0.103433,628.225091,False,False
9405,892.984283,0.097620,629.365784,False,False
9406,893.079617,0.095334,624.749360,False,False
9407,893.172843,0.093226,620.263891,False,False
9408,893.266981,0.094139,629.365784,False,False
9409,893.363714,0.096733,636.977066,False,False
9410,893.461749,0.098035,636.977066,False,False
9411,893.555944,0.094195,632.018745,False,False
9412,893.648249,0.092305,620.263891,False,False
9413,893.746278,0.098029,629.640972,False,False
9414,893.841212,0.094934,629.640972,False,False
9415,893.939748,0.098536,629.640972,False,False
9416,894.035040,0.095292,624.839424,False,False
9417,894.131065,0.096025,629.640972,False,False
9418,894.223116,0.092051,624.839424,False,False
9419,894.322679,0.099563,629.640972,False,False
9420,894.417275,0.094595,633.002258,False,False
9421,894.514421,0.097147,634.279982,False,False
9422,894.607877,0.093456,634.279982,False,False
9423,894.702664,0.094786,636.765464,False,False
9424,894.796890,0.094226,636.765464,False,False
9425,894.890354,0.093464,640.042422,False,False
9426,894.984098,0.093744,636.765464,False,False
9427,895.082745,0.098647,636.765464,False,False
9428,895.175685,0.092940,623.153114,False,False
9429,895.271969,0.096285,623.153114,False,False
9430,895.368499,0.096529,623.153114,False,False
9431,895.464787,0.096289,633.921655,False,False
9432,895.559436,0.094649,628.504987,False,False
9433,895.652043,0.092606,633.921655,False,False
9434,895.743147,0.091105,633.921655,False,False
9435,895.838612,0.095465,636.155090,False,False
9436,895.932222,0.093610,636.155090,False,False
9437,896.031387,0.099164,628.504987,False,False
9438,896.125703,0.094317,628.504987,False,False
9439,896.224619,0.098915,624.232448,False,False
9440,896.320737,0.096118,610.490494,False,False
9441,896.413380,0.092643,624.232448,False,False
9442,896.511661,0.098282,624.232448,False,False
9443,896.612123,0.100462,624.232448,False,False
9444,896.707649,0.095525,628.106625,False,False
9445,896.801356,0.093708,620.362628,False,False
9446,896.898074,0.096718,628.106625,False,False
9447,896.989495,0.091421,628.106625,False,False
9448,897.086539,0.097044,621.316347,False,False
9449,897.178128,0.091589,621.316347,False,False
9450,897.276603,0.098475,638.870212,False,False
9451,897.373172,0.096569,638.870212,False,False
9452,897.466905,0.093733,638.870212,False,False
9453,897.560820,0.093916,638.870212,False,False
9454,897.652884,0.092063,640.117309,False,False
9455,897.747695,0.094812,640.117309,False,False
9456,897.836829,0.089134,651.724234,False,False
9457,897.926747,0.089918,665.548970,False,False
9458,898.021954,0.095208,665.548970,False,False
9459,898.110257,0.088303,665.548970,False,False
9460,898.200408,0.090151,663.267847,False,False
9461,898.294163,0.093755,653.224446,False,False
9462,898.388385,0.094222,653.224446,False,False
9463,898.478847,0.090461,639.965986,False,False
9464,898.570699,0.091852,638.994392,False,False
9465,898.668599,0.097900,638.994392,False,False
9466,898.763900,0.095301,638.994392,False,False
9467,898.857797,0.093898,638.994392,False,False
9468,898.950866,0.093069,636.205518,False,False
9469,899.046893,0.096027,638.994392,False,False
9470,899.138506,0.091613,638.994392,False,False
9471,899.232815,0.094309,644.684436,False,False
9472,899.322695,0.089880,636.205518,False,False
9473,899.420038,0.097343,645.550821,False,False
9474,899.508494,0.088456,636.205518,False,False
9475,899.603374,0.094881,632.372828,False,False
9476,899.696318,0.092944,629.970485,False,False
9477,899.793226,0.096908,632.372828,False,False
9478,899.890182,0.096955,632.372828,False,False
9479,899.985424,0.095243,640.319134,False,False
9480,900.079127,0.093703,640.319134,False,False
9481,900.172504,0.093376,642.561736,False,False
9482,900.265027,0.092523,642.913554,False,False
9483,900.357703,0.092676,647.417532,False,False
9484,900.449634,0.091931,648.486899,False,False
9485,900.542959,0.093325,648.486899,False,False
9486,900.631944,0.088985,647.417532,False,False
9487,900.721686,0.089742,650.306065,False,False
9488,900.815676,0.093990,650.306065,False,False
9489,900.908462,0.092786,651.778702,False,False
9490,901.000726,0.092264,650.306065,False,False
9491,901.092360,0.091634,650.306065,False,False
9492,901.184416,0.092056,651.778702,False,False
9493,901.280583,0.096167,651.988629,False,False
9494,901.372609,0.092026,654.778780,False,False
9495,901.460244,0.087635,651.988629,False,False
9496,901.548848,0.088604,651.988629,False,False
9497,901.639918,0.091069,651.988629,False,False
9498,901.733739,0.093821,650.278789,False,False
9499,901.830080,0.096341,648.451225,False,False
9500,901.924888,0.094808,640.112763,False,False
9501,902.017156,0.092268,640.112763,False,False
9502,902.109684,0.092528,640.112763,False,False
9503,902.203418,0.093733,640.112763,False,False
9504,902.293729,0.090311,648.451225,False,False
9505,902.391641,0.097912,640.112763,False,False
9506,902.485481,0.093840,639.388000,False,False
9507,902.576297,0.090816,639.388000,False,False
9508,902.672323,0.096026,639.388000,False,False
9509,902.766728,0.094405,639.388000,False,False
9510,902.859155,0.092426,649.164903,False,False
9511,902.950461,0.091307,635.560229,False,False
9512,903.045427,0.094966,649.164903,False,False
9513,903.133046,0.087619,649.164903,False,False
9514,903.228762,0.095716,657.126788,False,False
9515,903.319740,0.090978,647.732695,False,False
9516,903.416462,0.096722,659.501207,False,False
9517,903.504307,0.087845,657.188508,False,False
9518,903.596938,0.092631,659.501207,False,False
9519,903.685931,0.088994,657.188508,False,False
9520,903.777229,0.091298,657.188508,False,False
9521,903.867683,0.090454,651.974860,False,False
9522,903.960199,0.092516,657.188508,False,False
9523,904.056426,0.096227,657.188508,False,False
9524,904.148455,0.092028,651.974860,False,False
9525,904.235014,0.086559,648.533804,False,False
9526,904.322296,0.087283,643.702892,False,False
9527,904.415507,0.093211,643.702892,False,False
9528,904.509499,0.093992,643.702892,False,False
9529,904.604346,0.094847,638.353781,False,False
9530,904.699290,0.094944,632.943747,False,False
9531,904.788764,0.089474,632.595847,False,False
9532,904.884183,0.095419,632.595847,False,False
9533,904.978978,0.094795,632.943747,False,False
9534,905.073953,0.094975,651.681318,False,False
9535,905.166023,0.092070,651.681318,False,False
9536,905.257943,0.091921,651.681318,False,False
9537,905.347580,0.089636,652.539333,False,False
9538,905.438356,0.090776,652.737576,False,False
9539,905.532303,0.093947,652.737576,False,False
9540,905.624251,0.091948,652.539333,False,False
9541,905.712800,0.088549,638.901340,False,False
9542,905.808764,0.095965,638.901340,False,False
9543,905.902676,0.093911,652.539333,False,False
9544,905.998806,0.096130,638.901340,False,False
9545,906.089477,0.090671,638.139962,False,False
9546,906.180579,0.091102,638.139962,False,False
9547,906.275041,0.094462,638.139962,False,False
9548,906.369064,0.094023,652.921947,False,False
9549,906.466464,0.097399,645.100249,False,False
9550,906.557924,0.091460,638.139962,False,False
9551,906.649819,0.091895,640.227769,False,False
9552,906.742827,0.093009,640.227769,False,False
9553,906.838773,0.095945,644.362726,False,False
9554,906.932489,0.093717,640.227769,False,False
9555,907.027511,0.095021,640.227769,False,False
9556,907.120626,0.093115,631.437440,False,False
9557,907.216192,0.095566,631.437440,False,False
9558,907.306813,0.090621,631.437440,False,False
9559,907.406814,0.100001,633.911053,False,False
9560,907.505847,0.099033,628.855506,False,False
9561,907.600497,0.094651,633.911053,False,False
9562,907.694073,0.093576,633.911053,False,False
9563,907.789485,0.095411,637.166020,False,False
9564,907.882809,0.093325,637.166020,False,False
9565,907.976976,0.094167,637.166020,False,False
9566,908.067515,0.090538,637.166020,False,False
9567,908.162200,0.094685,637.166020,False,False
9568,908.257544,0.095344,634.909000,False,False
9569,908.351359,0.093815,634.909000,False,False
9570,908.447096,0.095737,633.678351,False,False
9571,908.541598,0.094502,634.909000,False,False
9572,908.633011,0.091413,634.909000,False,False
9573,908.730629,0.097617,632.363297,False,False
9574,908.823659,0.093030,632.363297,False,False
9575,908.918541,0.094882,632.363297,False,False
9576,909.015213,0.096672,632.363297,False,False
9577,909.112145,0.096933,632.363297,False,False
9578,909.203198,0.091052,632.363297,False,False
9579,909.296428,0.093230,631.596346,False,False
9580,909.397047,0.100619,631.596346,False,False
9581,909.484623,0.087577,631.596346,False,False
9582,909.579621,0.094997,623.635940,False,False
9583,909.675831,0.096210,618.295308,False,False
9584,909.772872,0.097041,623.635940,False,False
9585,909.872195,0.099323,618.295308,False,False
9586,909.970525,0.098330,618.295308,False,False
9587,910.063294,0.092769,616.065881,False,False
9588,910.161365,0.098071,611.803137,False,False
9589,910.257957,0.096592,616.065881,False,False
9590,910.355349,0.097392,621.170482,False,False
9591,910.454028,0.098679,621.170482,False,False
9592,910.548004,0.093976,621.170482,False,False
9593,910.641182,0.093178,638.462872,False,False
9594,910.734369,0.093187,638.462872,False,False
9595,910.831333,0.096964,638.462872,False,False
9596,910.922904,0.091571,629.433394,False,False
9597,911.022915,0.100010,629.433394,False,False
9598,911.118238,0.095324,618.789256,False,False
9599,911.215747,0.097509,615.328937,False,False
9600,911.307780,0.092033,615.328937,False,False
9601,911.407660,0.099880,615.328937,False,False
9602,911.505975,0.098315,610.281631,False,False
9603,911.597761,0.091786,610.281631,False,False
9604,911.696912,0.099151,605.135459,False,False
9605,911.796716,0.099804,610.281631,False,False
9606,911.892462,0.095746,615.827491,False,False
9607,911.993472,0.101009,605.135459,False,False
9608,912.090901,0.097430,615.827491,False,False
9609,912.186322,0.095420,615.827491,False,False
9610,912.287815,0.101493,615.827491,False,False
9611,912.385030,0.097215,617.188590,False,False
9612,912.486017,0.100988,618.049350,False,False
9613,912.581781,0.095764,618.049350,False,False
9614,912.678861,0.097080,622.410488,False,False
9615,912.770133,0.091272,622.410488,False,False
9616,912.866533,0.096399,622.410488,False,False
9617,912.961187,0.094654,622.410488,False,False
9618,913.059631,0.098444,622.410488,False,False
9619,913.159489,0.099858,622.410488,False,False
9620,913.253730,0.094241,611.557647,False,False
9621,913.351840,0.098110,611.557647,False,False
9622,913.443190,0.091349,611.557647,False,False
9623,913.541614,0.098424,611.557647,False,False
9624,913.637991,0.096377,611.455757,False,False
9625,913.736118,0.098126,611.399911,False,False
9626,913.836119,0.100001,611.399911,False,False
9627,913.934510,0.098391,611.455757,False,False
9628,914.032645,0.098135,611.399911,False,False
9629,914.127531,0.094886,609.811525,False,False
9630,914.221818,0.094287,609.811525,False,False
9631,914.321174,0.099355,611.399911,False,False
