beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
17611,1677.636820,0.096169,615.674417,False,False
17612,1677.735400,0.098580,615.674417,False,False
17613,1677.835079,0.099680,617.618899,False,False
17614,1677.932819,0.097739,613.876969,False,False
17615,1678.029966,0.097147,613.876969,False,False
17616,1678.124747,0.094781,613.876969,False,False
17617,1678.223944,0.099197,617.618899,False,False
17618,1678.318432,0.094487,617.618899,False,False
17619,1678.419439,0.101008,615.468640,False,False
17620,1678.512496,0.093057,613.922129,False,False
17621,1678.609983,0.097487,613.922129,False,False
17622,1678.708214,0.098232,613.922129,False,False
17623,1678.805946,0.097732,615.468640,False,False
17624,1678.904457,0.098510,615.468640,False,False
17625,1679.000068,0.095611,615.474926,False,False
17626,1679.097553,0.097486,620.642891,False,False
17627,1679.193869,0.096315,620.642891,False,False
17628,1679.290542,0.096674,622.954465,False,False
17629,1679.386821,0.096279,620.642891,False,False
17630,1679.484914,0.098092,620.642891,False,False
17631,1679.579512,0.094598,620.642891,False,False
17632,1679.679166,0.099655,616.824999,False,False
17633,1679.776438,0.097272,611.668058,False,False
17634,1679.869250,0.092811,608.668677,False,False
17635,1679.969278,0.100028,606.405074,False,False
17636,1680.068221,0.098944,608.668677,False,False
17637,1680.166797,0.098576,608.668677,False,False
17638,1680.266192,0.099395,608.668677,False,False
17639,1680.362978,0.096786,615.940377,False,False
17640,1680.459627,0.096649,615.940377,False,False
17641,1680.557039,0.097412,615.940377,False,False
17642,1680.651725,0.094687,615.940377,False,False
17643,1680.753020,0.101295,604.581724,False,False
17644,1680.853344,0.100324,604.581724,False,False
17645,1680.952996,0.099652,604.581724,False,False
17646,1681.052238,0.099242,604.581724,False,False
17647,1681.149720,0.097482,615.498254,False,False
17648,1681.245699,0.095979,615.498254,False,False
17649,1681.342604,0.096905,619.162836,False,False
17650,1681.437094,0.094490,625.135532,False,False
17651,1681.538501,0.101406,626.317077,False,False
17652,1681.634299,0.095798,628.572018,False,False
17653,1681.727429,0.093130,628.572018,False,False
17654,1681.822211,0.094783,628.572018,False,False
17655,1681.917666,0.095454,628.572018,False,False
17656,1682.016033,0.098367,628.572018,False,False
17657,1682.110879,0.094846,623.923483,False,False
17658,1682.207119,0.096240,623.923483,False,False
17659,1682.306900,0.099781,623.444617,False,False
17660,1682.403066,0.096166,623.923483,False,False
17661,1682.497435,0.094370,623.923483,False,False
17662,1682.601828,0.104392,635.798481,False,False
17663,1682.695919,0.094092,635.798481,False,False
17664,1682.789740,0.093820,635.798481,False,False
17665,1682.880543,0.090803,617.595577,False,False
17666,1682.977694,0.097151,633.609157,False,False
17667,1683.081922,0.104228,617.595577,False,False
17668,1683.179265,0.097344,617.595577,False,False
17669,1683.273961,0.094696,617.595577,False,False
17670,1683.372602,0.098641,621.213364,False,False
17671,1683.466979,0.094377,621.213364,False,False
17672,1683.563409,0.096431,622.208623,False,False
17673,1683.659995,0.096585,621.213364,False,False
17674,1683.759409,0.099414,621.213364,False,False
17675,1683.854873,0.095465,621.213364,False,False
17676,1683.954434,0.099560,615.679229,False,False
17677,1684.055365,0.100931,609.108811,False,False
17678,1684.150153,0.094788,613.282926,False,False
17679,1684.247607,0.097453,613.282926,False,False
17680,1684.346111,0.098505,615.679229,False,False
17681,1684.443945,0.097834,632.598777,False,False
17682,1684.538434,0.094488,617.650108,False,False
17683,1684.633280,0.094847,618.438625,False,False
17684,1684.726718,0.093437,632.598777,False,False
17685,1684.823860,0.097142,634.999474,False,False
17686,1684.920879,0.097019,632.598777,False,False
17687,1685.015292,0.094414,623.957085,False,False
17688,1685.107982,0.092689,623.817232,False,False
17689,1685.204142,0.096160,623.817232,False,False
17690,1685.304097,0.099955,623.817232,False,False
17691,1685.400279,0.096182,618.689971,False,False
17692,1685.497258,0.096979,616.366281,False,False
17693,1685.594603,0.097345,616.366281,False,False
17694,1685.693781,0.099178,618.689971,False,False
17695,1685.791190,0.097409,616.366281,False,False
17696,1685.884868,0.093678,615.958291,False,False
17697,1685.980026,0.095158,615.958291,False,False
17698,1686.078948,0.098922,626.647249,False,False
17699,1686.178961,0.100013,630.533421,False,False
17700,1686.273520,0.094559,626.647249,False,False
17701,1686.369268,0.095748,624.322745,False,False
17702,1686.462274,0.093006,624.322745,False,False
17703,1686.558378,0.096104,624.322745,False,False
17704,1686.657807,0.099429,624.322745,False,False
17705,1686.756486,0.098679,608.135418,False,False
17706,1686.861704,0.105218,608.030622,False,False
17707,1686.957371,0.095667,608.030622,False,False
17708,1687.056033,0.098662,608.030622,False,False
17709,1687.159203,0.103170,608.135418,False,False
17710,1687.257784,0.098582,608.632732,False,False
17711,1687.357537,0.099753,608.632732,False,False
17712,1687.453276,0.095739,620.382439,False,False
17713,1687.542102,0.088826,626.704931,False,False
17714,1687.638817,0.096715,626.704931,False,False
17715,1687.730999,0.092183,626.704931,False,False
17716,1687.826611,0.095612,627.537983,False,False
17717,1687.924924,0.098313,620.382439,False,False
17718,1688.021721,0.096797,619.853341,False,False
17719,1688.114719,0.092998,619.853341,False,False
17720,1688.214268,0.099549,610.452649,False,False
17721,1688.312556,0.098288,619.853341,False,False
17722,1688.404595,0.092039,610.452649,False,False
17723,1688.504308,0.099714,610.452649,False,False
17724,1688.598047,0.093739,622.068729,False,False
17725,1688.697190,0.099142,622.068729,False,False
17726,1688.793642,0.096452,618.697157,False,False
17727,1688.889267,0.095625,622.068729,False,False
17728,1688.992002,0.102735,618.697157,False,False
17729,1689.088980,0.096978,622.068729,False,False
17730,1689.183330,0.094350,618.697157,False,False
17731,1689.287670,0.104340,607.691042,False,False
17732,1689.380266,0.092596,607.691042,False,False
17733,1689.479810,0.099544,607.691042,False,False
17734,1689.578544,0.098734,607.691042,False,False
17735,1689.677639,0.099095,611.377741,False,False
17736,1689.772284,0.094645,607.691042,False,False
17737,1689.868693,0.096408,607.691042,False,False
17738,1689.966832,0.098139,611.377741,False,False
17739,1690.065946,0.099114,613.363921,False,False
17740,1690.166288,0.100342,613.363921,False,False
17741,1690.264109,0.097821,613.363921,False,False
17742,1690.360146,0.096037,613.790934,False,False
17743,1690.451925,0.091779,624.756082,False,False
17744,1690.544856,0.092931,624.756082,False,False
17745,1690.642609,0.097753,624.756082,False,False
17746,1690.734301,0.091692,613.790934,False,False
17747,1690.837803,0.103503,610.992101,False,False
17748,1690.936004,0.098201,610.916295,False,False
17749,1691.037603,0.101598,590.561017,False,False
17750,1691.135816,0.098213,590.561017,False,False
17751,1691.237636,0.101821,608.601312,False,False
17752,1691.339544,0.101907,608.601312,False,False
17753,1691.436649,0.097106,609.578048,False,False
17754,1691.535236,0.098587,608.601312,False,False
17755,1691.633665,0.098429,609.578048,False,False
17756,1691.731107,0.097443,609.578048,False,False
17757,1691.831306,0.100199,609.578048,False,False
17758,1691.924898,0.093591,615.746046,False,False
17759,1692.028390,0.103493,617.029312,False,False
17760,1692.122504,0.094114,617.029312,False,False
17761,1692.217599,0.095095,630.947983,False,False
17762,1692.314839,0.097240,630.947983,False,False
17763,1692.415496,0.100657,630.947983,False,False
17764,1692.508858,0.093363,617.029312,False,False
17765,1692.601147,0.092289,614.486051,False,False
17766,1692.704897,0.103750,611.291148,False,False
17767,1692.802540,0.097643,614.486051,False,False
17768,1692.903902,0.101362,614.486051,False,False
17769,1693.002055,0.098153,614.486051,False,False
17770,1693.097706,0.095651,614.486051,False,False
17771,1693.194117,0.096411,611.291148,False,False
17772,1693.284673,0.090556,622.332557,False,False
17773,1693.385794,0.101121,622.332557,False,False
17774,1693.485766,0.099972,622.332557,False,False
17775,1693.582095,0.096329,622.863251,False,False
17776,1693.680416,0.098321,622.863251,False,False
17777,1693.773716,0.093300,627.486262,False,False
17778,1693.868320,0.094605,627.486262,False,False
17779,1693.962700,0.094380,632.495789,False,False
17780,1694.058320,0.095620,632.495789,False,False
17781,1694.155990,0.097669,627.486262,False,False
17782,1694.250852,0.094862,622.710143,False,False
17783,1694.351932,0.101080,616.105203,False,False
17784,1694.448285,0.096353,614.316665,False,False
17785,1694.545671,0.097386,616.105203,False,False
17786,1694.643654,0.097984,615.425148,False,False
17787,1694.745055,0.101401,615.425148,False,False
17788,1694.839042,0.093987,615.425148,False,False
17789,1694.936536,0.097494,612.347759,False,False
17790,1695.035647,0.099111,615.425148,False,False
17791,1695.132737,0.097090,615.425148,False,False
17792,1695.230758,0.098021,615.425148,False,False
17793,1695.327256,0.096497,612.111606,False,False
17794,1695.425317,0.098061,612.111606,False,False
17795,1695.517680,0.092363,612.111606,False,False
17796,1695.616803,0.099123,621.780899,False,False
17797,1695.717038,0.100235,611.862517,False,False
17798,1695.811760,0.094723,611.383300,False,False
17799,1695.907630,0.095869,607.312951,False,False
17800,1696.005768,0.098138,611.383300,False,False
17801,1696.107820,0.102053,620.496207,False,False
17802,1696.206616,0.098796,614.573983,False,False
17803,1696.298571,0.091954,611.383300,False,False
17804,1696.395267,0.096697,607.897242,False,False
17805,1696.492896,0.097629,610.842125,False,False
17806,1696.592563,0.099667,614.573983,False,False
17807,1696.691264,0.098701,610.842125,False,False
17808,1696.789489,0.098225,610.842125,False,False
17809,1696.886677,0.097188,607.897242,False,False
17810,1696.987125,0.100448,610.842125,False,False
17811,1697.083639,0.096514,617.359790,False,False
17812,1697.184960,0.101321,617.359790,False,False
17813,1697.281114,0.096154,619.875473,False,False
17814,1697.377908,0.096794,619.875473,False,False
17815,1697.475247,0.097339,619.875473,False,False
17816,1697.567633,0.092386,624.001137,False,False
17817,1697.666710,0.099076,619.875473,False,False
17818,1697.762353,0.095643,616.401686,False,False
17819,1697.856489,0.094136,606.404966,False,False
17820,1697.956828,0.100339,606.404966,False,False
17821,1698.056007,0.099179,613.840426,False,False
17822,1698.154951,0.098944,606.404966,False,False
17823,1698.251279,0.096328,606.404966,False,False
17824,1698.349024,0.097745,612.677347,False,False
17825,1698.451251,0.102227,612.919273,False,False
17826,1698.549143,0.097892,613.840426,False,False
17827,1698.647074,0.097931,613.840426,False,False
17828,1698.742254,0.095179,624.257671,False,False
17829,1698.837650,0.095396,624.257671,False,False
17830,1698.932970,0.095320,624.257671,False,False
17831,1699.029084,0.096114,624.257671,False,False
17832,1699.128236,0.099152,624.257671,False,False
17833,1699.228514,0.100278,616.226720,False,False
17834,1699.326558,0.098043,616.226720,False,False
17835,1699.420903,0.094345,611.974250,False,False
17836,1699.518270,0.097367,616.226720,False,False
17837,1699.615439,0.097169,616.226720,False,False
17838,1699.714896,0.099457,616.226720,False,False
17839,1699.807134,0.092238,612.456288,False,False
17840,1699.905101,0.097966,603.274016,False,False
17841,1700.005569,0.100469,603.274016,False,False
17842,1700.106148,0.100579,612.456288,False,False
17843,1700.207466,0.101318,608.892011,False,False
17844,1700.304656,0.097191,608.892011,False,False
17845,1700.398407,0.093751,612.594532,False,False
17846,1700.496947,0.098540,617.343749,False,False
17847,1700.594891,0.097944,618.568823,False,False
17848,1700.691889,0.096998,622.452670,False,False
17849,1700.787230,0.095341,618.568823,False,False
17850,1700.880940,0.093710,618.568823,False,False
17851,1700.977333,0.096393,618.568823,False,False
17852,1701.075164,0.097831,622.452670,False,False
17853,1701.173289,0.098125,616.649846,False,False
17854,1701.270589,0.097300,613.305161,False,False
17855,1701.366438,0.095849,613.305161,False,False
17856,1701.469711,0.103272,616.649846,False,False
17857,1701.567629,0.097918,618.908030,False,False
17858,1701.663052,0.095423,625.983348,False,False
17859,1701.759997,0.096945,628.779548,False,False
17860,1701.853698,0.093701,628.779548,False,False
17861,1701.947537,0.093839,628.779548,False,False
17862,1702.041603,0.094065,621.216119,False,False
17863,1702.140605,0.099003,627.878492,False,False
17864,1702.240348,0.099743,621.216119,False,False
17865,1702.336933,0.096585,612.573421,False,False
17866,1702.432492,0.095560,610.867162,False,False
17867,1702.530713,0.098221,612.573421,False,False
17868,1702.628661,0.097947,612.573421,False,False
17869,1702.728991,0.100330,612.573421,False,False
17870,1702.825891,0.096900,610.867162,False,False
17871,1702.924234,0.098343,612.573421,False,False
17872,1703.022072,0.097837,610.111914,False,False
17873,1703.123513,0.101441,612.266255,False,False
17874,1703.219974,0.096461,612.266255,False,False
17875,1703.322618,0.102644,613.262354,False,False
17876,1703.420614,0.097997,620.979891,False,False
17877,1703.517236,0.096621,622.013552,False,False
17878,1703.613088,0.095852,623.746502,False,False
17879,1703.708051,0.094963,625.964845,False,False
17880,1703.804244,0.096193,626.585456,False,False
17881,1703.899159,0.094915,626.585456,False,False
17882,1703.994916,0.095757,631.826224,False,False
17883,1704.089561,0.094645,626.585456,False,False
17884,1704.187954,0.098393,626.585456,False,False
17885,1704.281913,0.093959,626.585456,False,False
17886,1704.385305,0.103392,624.218461,False,False
17887,1704.481425,0.096120,610.108022,False,False
17888,1704.573841,0.092416,610.108022,False,False
17889,1704.673800,0.099958,610.108022,False,False
17890,1704.772143,0.098343,610.954907,False,False
17891,1704.871979,0.099836,610.108022,False,False
17892,1704.967669,0.095689,610.108022,False,False
17893,1705.065876,0.098207,610.954907,False,False
17894,1705.166027,0.100152,612.928050,False,False
17895,1705.263918,0.097891,615.204935,False,False
17896,1705.359460,0.095542,615.204935,False,False
17897,1705.456988,0.097528,615.204935,False,False
17898,1705.553625,0.096637,615.877048,False,False
17899,1705.651047,0.097422,615.877048,False,False
17900,1705.749977,0.098930,615.204935,False,False
17901,1705.845505,0.095528,609.086196,False,False
17902,1705.944013,0.098508,609.086196,False,False
17903,1706.042730,0.098717,607.795817,False,False
