beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
16560,1649.813858,0.103036,598.524051,False,False
16561,1649.915785,0.101927,598.524051,False,False
16562,1650.016031,0.100247,609.053672,False,False
16563,1650.114200,0.098168,598.524051,False,False
16564,1650.210306,0.096106,598.524051,False,False
16565,1650.306101,0.095796,611.194345,False,False
16566,1650.408169,0.102068,611.194345,False,False
16567,1650.509286,0.101117,598.145388,False,False
16568,1650.606162,0.096875,596.801899,False,False
16569,1650.706472,0.100310,596.801899,False,False
16570,1650.807008,0.100536,597.681080,False,False
16571,1650.907793,0.100786,598.145388,False,False
16572,1651.007663,0.099869,598.145388,False,False
16573,1651.108051,0.100388,597.681080,False,False
16574,1651.207954,0.099904,600.425892,False,False
16575,1651.303775,0.095821,600.577643,False,False
16576,1651.406426,0.102651,600.425892,False,False
16577,1651.506355,0.099929,600.425892,False,False
16578,1651.604347,0.097992,600.425892,False,False
16579,1651.706663,0.102317,598.783999,False,False
16580,1651.806866,0.100203,598.783999,False,False
16581,1651.902933,0.096067,598.783999,False,False
16582,1652.004382,0.101449,598.783999,False,False
16583,1652.109819,0.105437,598.783999,False,False
16584,1652.204002,0.094183,599.710461,False,False
16585,1652.304050,0.100048,593.371976,False,False
16586,1652.405167,0.101117,599.710461,False,False
16587,1652.501605,0.096438,599.710461,False,False
16588,1652.603077,0.101472,599.710461,False,False
16589,1652.700987,0.097910,593.371976,False,False
16590,1652.804422,0.103434,602.466236,False,False
16591,1652.901461,0.097039,602.466236,False,False
16592,1653.002701,0.101240,602.466236,False,False
16593,1653.102291,0.099591,602.466236,False,False
16594,1653.199607,0.097316,602.466236,False,False
16595,1653.303323,0.103716,601.826586,False,False
16596,1653.402589,0.099266,602.466236,False,False
16597,1653.503700,0.101111,601.826586,False,False
16598,1653.603397,0.099696,601.826586,False,False
16599,1653.702931,0.099535,601.826586,False,False
16600,1653.802737,0.099806,601.167229,False,False
16601,1653.900678,0.097941,601.826586,False,False
16602,1654.002367,0.101689,601.167229,False,False
16603,1654.107129,0.104762,596.277063,False,False
16604,1654.204725,0.097596,594.372951,False,False
16605,1654.305349,0.100624,590.037193,False,False
16606,1654.406296,0.100947,594.372951,False,False
16607,1654.515223,0.108927,596.277063,False,False
16608,1654.618176,0.102952,596.277063,False,False
16609,1654.713027,0.094851,600.976630,False,False
16610,1654.812864,0.099837,600.976630,False,False
16611,1654.911894,0.099029,600.976630,False,False
16612,1655.010801,0.098907,600.976630,False,False
16613,1655.111973,0.101173,593.046158,False,False
16614,1655.213467,0.101494,593.046158,False,False
16615,1655.316384,0.102917,593.046158,False,False
16616,1655.420309,0.103925,591.170578,False,False
16617,1655.520867,0.100557,591.170578,False,False
16618,1655.616406,0.095540,587.721799,False,False
16619,1655.719800,0.103393,596.673949,False,False
16620,1655.818947,0.099147,601.094318,False,False
16621,1655.921036,0.102089,601.094318,False,False
16622,1656.017603,0.096567,589.560849,False,False
16623,1656.117420,0.099818,601.094318,False,False
16624,1656.219191,0.101771,589.691104,False,False
16625,1656.323571,0.104380,589.691104,False,False
16626,1656.420542,0.096971,589.691104,False,False
16627,1656.522290,0.101748,589.691104,False,False
16628,1656.625936,0.103646,602.258909,False,False
16629,1656.725561,0.099625,602.258909,False,False
16630,1656.824063,0.098502,598.084011,False,False
16631,1656.923218,0.099155,602.258909,False,False
16632,1657.023538,0.100320,603.686164,False,False
16633,1657.127842,0.104304,603.686164,False,False
16634,1657.227224,0.099382,598.084011,False,False
16635,1657.326613,0.099389,593.837691,False,False
16636,1657.427677,0.101064,593.837691,False,False
16637,1657.529261,0.101584,602.648243,False,False
16638,1657.630299,0.101038,602.648243,False,False
16639,1657.729860,0.099561,602.648243,False,False
16640,1657.828936,0.099077,602.648243,False,False
16641,1657.926939,0.098003,604.693514,False,False
16642,1658.024452,0.097513,604.693514,False,False
16643,1658.124898,0.100446,605.590605,False,False
16644,1658.224122,0.099224,609.389284,False,False
16645,1658.328912,0.104790,605.156562,False,False
16646,1658.426321,0.097409,604.693514,False,False
16647,1658.524780,0.098459,604.693514,False,False
16648,1658.623928,0.099148,601.603557,False,False
16649,1658.724971,0.101043,601.603557,False,False
16650,1658.824705,0.099733,601.603557,False,False
16651,1658.924877,0.100172,598.969134,False,False
16652,1659.029870,0.104993,598.969134,False,False
16653,1659.128545,0.098675,601.093772,False,False
16654,1659.230483,0.101938,598.969134,False,False
16655,1659.330301,0.099818,598.431183,False,False
16656,1659.429962,0.099661,601.093772,False,False
16657,1659.530224,0.100262,601.093772,False,False
16658,1659.631337,0.101112,602.041439,False,False
16659,1659.730114,0.098777,602.041439,False,False
16660,1659.828946,0.098832,607.091083,False,False
16661,1659.927140,0.098195,607.091083,False,False
16662,1660.030463,0.103323,607.091083,False,False
16663,1660.129061,0.098598,607.091083,False,False
16664,1660.231379,0.102318,592.883536,False,False
16665,1660.332579,0.101200,592.883536,False,False
16666,1660.431370,0.098790,595.979736,False,False
16667,1660.532922,0.101552,592.883536,False,False
16668,1660.629794,0.096873,595.979736,False,False
16669,1660.730469,0.100675,595.979736,False,False
16670,1660.831736,0.101267,595.330505,False,False
16671,1660.932330,0.100594,595.330505,False,False
16672,1661.033227,0.100897,594.665743,False,False
16673,1661.134011,0.100784,594.665743,False,False
16674,1661.235295,0.101284,594.665743,False,False
16675,1661.338791,0.103497,592.395583,False,False
16676,1661.435627,0.096836,592.395583,False,False
16677,1661.537969,0.102342,591.902100,False,False
16678,1661.639492,0.101523,591.001244,False,False
16679,1661.737637,0.098145,591.902100,False,False
16680,1661.839005,0.101368,591.001244,False,False
16681,1661.943574,0.104569,591.902100,False,False
16682,1662.038683,0.095108,591.902100,False,False
16683,1662.141919,0.103236,582.664186,False,False
16684,1662.241853,0.099934,581.190896,False,False
16685,1662.347275,0.105422,582.664186,False,False
16686,1662.450251,0.102975,582.480359,False,False
16687,1662.556548,0.106297,582.480359,False,False
16688,1662.655212,0.098664,582.480359,False,False
16689,1662.758220,0.103008,582.664186,False,False
16690,1662.861320,0.103100,582.480359,False,False
16691,1662.962745,0.101425,591.572981,False,False
16692,1663.062659,0.099914,591.572981,False,False
16693,1663.168715,0.106056,600.516686,False,False
16694,1663.266423,0.097708,606.753565,False,False
16695,1663.361084,0.094661,606.753565,False,False
16696,1663.457638,0.096554,606.753565,False,False
16697,1663.556525,0.098887,613.223694,False,False
16698,1663.659737,0.103213,606.753565,False,False
16699,1663.759867,0.100130,599.220505,False,False
16700,1663.857711,0.097844,585.110938,False,False
16701,1663.960256,0.102545,581.323876,False,False
16702,1664.065046,0.104790,585.110938,False,False
16703,1664.168420,0.103374,585.110938,False,False
16704,1664.273831,0.105411,585.110938,False,False
16705,1664.375047,0.101216,590.685743,False,False
16706,1664.472243,0.097196,591.471423,False,False
16707,1664.573820,0.101577,591.471423,False,False
16708,1664.671051,0.097231,591.471423,False,False
16709,1664.772493,0.101442,591.471423,False,False
16710,1664.877092,0.104599,590.685743,False,False
16711,1664.978817,0.101726,589.821179,False,False
16712,1665.075081,0.096264,589.821179,False,False
16713,1665.178079,0.102998,582.537351,False,False
16714,1665.281161,0.103082,582.537351,False,False
16715,1665.378865,0.097704,582.537351,False,False
16716,1665.482051,0.103186,582.058582,False,False
16717,1665.587351,0.105300,582.058582,False,False
16718,1665.686911,0.099560,589.838148,False,False
16719,1665.790078,0.103168,589.838148,False,False
16720,1665.891801,0.101723,589.838148,False,False
16721,1665.990408,0.098607,601.682891,False,False
16722,1666.090129,0.099720,601.682891,False,False
16723,1666.193439,0.103310,601.682891,False,False
16724,1666.292068,0.098629,604.532112,False,False
16725,1666.391318,0.099250,601.682891,False,False
16726,1666.494700,0.103382,590.699623,False,False
16727,1666.592114,0.097414,601.957803,False,False
16728,1666.694745,0.102631,594.194469,False,False
16729,1666.796319,0.101574,594.194469,False,False
16730,1666.895994,0.099675,594.194469,False,False
16731,1666.996971,0.100977,594.194469,False,False
16732,1667.093381,0.096410,594.194469,False,False
16733,1667.195672,0.102291,601.957803,False,False
16734,1667.294623,0.098951,594.194469,False,False
16735,1667.397115,0.102491,590.312630,False,False
16736,1667.494602,0.097488,590.312630,False,False
16737,1667.597593,0.102991,606.100328,False,False
16738,1667.699234,0.101641,606.100328,False,False
16739,1667.798189,0.098956,606.100328,False,False
16740,1667.897183,0.098994,606.100328,False,False
16741,1667.989037,0.091854,606.100328,False,False
16742,1668.092556,0.103518,606.100328,False,False
16743,1668.190979,0.098423,593.635429,False,False
16744,1668.297511,0.106533,593.635429,False,False
16745,1668.398583,0.101072,593.635429,False,False
16746,1668.502027,0.103443,593.635429,False,False
16747,1668.602368,0.100341,585.141481,False,False
16748,1668.700804,0.098436,585.141481,False,False
16749,1668.803343,0.102539,585.141481,False,False
16750,1668.910214,0.106871,587.670297,False,False
16751,1669.013664,0.103450,587.670297,False,False
16752,1669.112833,0.099169,587.670297,False,False
16753,1669.214931,0.102098,595.483324,False,False
16754,1669.315690,0.100758,605.028408,False,False
16755,1669.412867,0.097178,605.028408,False,False
16756,1669.509157,0.096290,605.051525,False,False
16757,1669.606013,0.096856,612.425563,False,False
16758,1669.713265,0.107252,612.425563,False,False
16759,1669.812431,0.099165,605.051525,False,False
16760,1669.910402,0.097971,604.203732,False,False
16761,1670.013816,0.103414,599.966639,False,False
16762,1670.113120,0.099304,599.966639,False,False
16763,1670.213125,0.100006,599.574065,False,False
16764,1670.316605,0.103480,587.648949,False,False
16765,1670.421088,0.104483,589.114136,False,False
16766,1670.521159,0.100071,587.648949,False,False
16767,1670.623261,0.102102,587.648949,False,False
16768,1670.725109,0.101848,589.114136,False,False
16769,1670.829728,0.104619,589.114136,False,False
16770,1670.929045,0.099317,589.114136,False,False
16771,1671.028821,0.099776,601.347569,False,False
16772,1671.134722,0.105901,601.347569,False,False
16773,1671.233402,0.098681,601.347569,False,False
16774,1671.331467,0.098064,584.076677,False,False
16775,1671.434714,0.103247,584.076677,False,False
16776,1671.537440,0.102726,584.076677,False,False
16777,1671.643001,0.105561,581.131227,False,False
16778,1671.739702,0.096701,576.672179,False,False
16779,1671.844919,0.105217,576.672179,False,False
16780,1671.950851,0.105932,576.672179,False,False
16781,1672.054896,0.104045,576.672179,False,False
16782,1672.150207,0.095311,576.672179,False,False
16783,1672.245422,0.095215,591.897313,False,False
16784,1672.349802,0.104380,591.897313,False,False
16785,1672.450470,0.100667,591.897313,False,False
16786,1672.551839,0.101369,591.787232,False,False
16787,1672.653226,0.101388,591.787232,False,False
16788,1672.757684,0.104458,591.787232,False,False
16789,1672.862621,0.104937,577.505452,False,False
16790,1672.963321,0.100700,577.505452,False,False
16791,1673.069840,0.106518,574.392634,False,False
16792,1673.173735,0.103895,577.505452,False,False
16793,1673.276004,0.102269,584.733232,False,False
16794,1673.381179,0.105175,577.505452,False,False
16795,1673.483790,0.102611,584.733232,False,False
16796,1673.582343,0.098553,586.689684,False,False
16797,1673.689302,0.106959,604.839997,False,False
16798,1673.786874,0.097571,604.839997,False,False
16799,1673.886073,0.099200,604.839997,False,False
16800,1673.982340,0.096267,586.253954,False,False
16801,1674.084685,0.102345,598.013190,False,False
16802,1674.188454,0.103769,598.013190,False,False
16803,1674.291395,0.102941,598.013190,False,False
16804,1674.391728,0.100332,598.013190,False,False
16805,1674.489772,0.098044,598.701178,False,False
16806,1674.588677,0.098905,598.701178,False,False
16807,1674.688894,0.100217,598.701178,False,False
16808,1674.787065,0.098171,598.701178,False,False
16809,1674.890884,0.103820,598.701178,False,False
16810,1674.992619,0.101735,589.767828,False,False
16811,1675.094496,0.101877,588.944250,False,False
16812,1675.193673,0.099176,583.191618,False,False
16813,1675.299661,0.105988,588.944250,False,False
16814,1675.403108,0.103447,587.835409,False,False
16815,1675.505990,0.102882,583.191618,False,False
16816,1675.604159,0.098169,583.191618,False,False
16817,1675.706228,0.102069,587.835409,False,False
16818,1675.811671,0.105443,597.496622,False,False
16819,1675.911081,0.099410,597.496622,False,False
16820,1676.009360,0.098279,597.496622,False,False
16821,1676.109779,0.100419,597.496622,False,False
16822,1676.212134,0.102355,597.496622,False,False
16823,1676.311317,0.099182,587.844902,False,False
16824,1676.417972,0.106655,587.844902,False,False
16825,1676.520597,0.102626,587.844902,False,False
16826,1676.622665,0.102068,589.300651,False,False
16827,1676.724481,0.101816,589.300651,False,False
16828,1676.822450,0.097969,591.125758,False,False
16829,1676.921812,0.099362,591.125758,False,False
16830,1677.022503,0.100691,591.125758,False,False
16831,1677.124004,0.101501,591.125758,False,False
16832,1677.229677,0.105673,589.805719,False,False
16833,1677.333303,0.103626,585.267593,False,False
16834,1677.436553,0.103251,585.112424,False,False
16835,1677.538282,0.101728,585.112424,False,False
16836,1677.640799,0.102517,585.112424,False,False
16837,1677.743343,0.102544,585.112424,False,False
16838,1677.845669,0.102326,585.267593,False,False
16839,1677.948316,0.102647,585.112424,False,False
16840,1678.053269,0.104953,584.526045,False,False
16841,1678.149246,0.095977,575.314965,False,False
16842,1678.253678,0.104433,575.314965,False,False
16843,1678.360771,0.107092,575.314965,False,False
16844,1678.465062,0.104291,590.456204,False,False
16845,1678.566678,0.101616,584.679821,False,False
16846,1678.663048,0.096370,590.456204,False,False
16847,1678.763934,0.100887,594.726793,False,False
16848,1678.866555,0.102620,594.726793,False,False
16849,1678.965057,0.098502,594.816455,False,False
16850,1679.065722,0.100666,594.726793,False,False
16851,1679.174485,0.108763,588.743615,False,False
16852,1679.275357,0.100871,588.743615,False,False
