beat,time_s,ibi_s,hr_bpm,in_artifact_window,in_removed_window
9686,862.269733,0.091028,673.698508,False,False
9687,862.354466,0.084733,673.698508,False,False
9688,862.444104,0.089637,669.365517,False,False
9689,862.531138,0.087034,669.365517,False,False
9690,862.622296,0.091159,669.365517,False,False
9691,862.713214,0.090917,669.200682,False,False
9692,862.801701,0.088488,669.200682,False,False
9693,862.891360,0.089659,669.200682,False,False
9694,862.982113,0.090753,676.415665,False,False
9695,863.070816,0.088703,678.061695,False,False
9696,863.158703,0.087887,682.694154,False,False
9697,863.243645,0.084942,694.184215,False,False
9698,863.329961,0.086317,694.184215,False,False
9699,863.416394,0.086432,694.184215,False,False
9700,863.502534,0.086140,694.184215,False,False
9701,863.592573,0.090039,693.535609,False,False
9702,863.679087,0.086513,673.860275,False,False
9703,863.770168,0.091082,673.860275,False,False
9704,863.859207,0.089039,673.860275,False,False
9705,863.950840,0.091632,673.860275,False,False
9706,864.036938,0.086098,658.776997,False,False
9707,864.122210,0.085272,673.860275,False,False
9708,864.213288,0.091078,681.501244,False,False
9709,864.307093,0.093805,681.501244,False,False
9710,864.394668,0.087576,681.501244,False,False
9711,864.482709,0.088041,681.501244,False,False
9712,864.572784,0.090075,681.501244,False,False
9713,864.659607,0.086823,681.501244,False,False
9714,864.744587,0.084980,674.916688,False,False
9715,864.834729,0.090142,674.916688,False,False
9716,864.928050,0.093321,674.916688,False,False
9717,865.016950,0.088900,665.615125,False,False
9718,865.104970,0.088021,665.615125,False,False
9719,865.195374,0.090404,663.686448,False,False
9720,865.288304,0.092930,674.916688,False,False
9721,865.372307,0.084003,666.623109,False,False
9722,865.464580,0.092273,666.623109,False,False
9723,865.548308,0.083728,666.623109,False,False
9724,865.638314,0.090006,675.237243,False,False
9725,865.727172,0.088858,666.623109,False,False
9726,865.817334,0.090162,670.492101,False,False
9727,865.900969,0.083635,670.492101,False,False
9728,865.991321,0.090352,675.237243,False,False
9729,866.080808,0.089487,670.492101,False,False
9730,866.169487,0.088679,676.597374,False,False
9731,866.255313,0.085826,676.597374,False,False
9732,866.345336,0.090023,676.597374,False,False
9733,866.433310,0.087974,676.597374,False,False
9734,866.520467,0.087157,669.831130,False,False
9735,866.612014,0.091547,666.496268,False,False
9736,866.704038,0.092023,669.831130,False,False
9737,866.793613,0.089575,665.055832,False,False
9738,866.883831,0.090218,665.055832,False,False
9739,866.972919,0.089089,665.055832,False,False
9740,867.063378,0.090459,665.055832,False,False
9741,867.152048,0.088670,663.284887,False,False
9742,867.242681,0.090633,663.284887,False,False
9743,867.336506,0.093825,663.284887,False,False
9744,867.428425,0.091919,667.854947,False,False
9745,867.516364,0.087939,667.854947,False,False
9746,867.603012,0.086648,682.289918,False,False
9747,867.692852,0.089840,682.289918,False,False
9748,867.779903,0.087051,682.289918,False,False
9749,867.864119,0.084216,685.284759,False,False
9750,867.954732,0.090613,682.816203,False,False
9751,868.043675,0.088943,682.816203,False,False
9752,868.131230,0.087555,674.589913,False,False
9753,868.219101,0.087871,662.153056,False,False
9754,868.312024,0.092923,661.937686,False,False
9755,868.402667,0.090643,661.683526,False,False
9756,868.493345,0.090678,661.683526,False,False
9757,868.586240,0.092895,661.683526,False,False
9758,868.676955,0.090715,661.683526,False,False
9759,868.761844,0.084889,661.683526,False,False
9760,868.849734,0.087890,673.195915,False,False
9761,868.942108,0.092374,682.669253,False,False
9762,869.031235,0.089127,682.669253,False,False
9763,869.117425,0.086190,682.669253,False,False
9764,869.203893,0.086468,673.195915,False,False
9765,869.293830,0.089937,684.129476,False,False
9766,869.378612,0.084782,684.129476,False,False
9767,869.470246,0.091634,681.255701,False,False
9768,869.557949,0.087703,671.903615,False,False
9769,869.646021,0.088073,671.903615,False,False
9770,869.739172,0.093150,665.585299,False,False
9771,869.828470,0.089299,671.903615,False,False
9772,869.918616,0.090146,671.903615,False,False
9773,870.011424,0.092807,671.903615,False,False
9774,870.095286,0.083862,671.903615,False,False
9775,870.183109,0.087823,681.578387,False,False
9776,870.271140,0.088031,681.578387,False,False
9777,870.361476,0.090336,683.188640,False,False
9778,870.449259,0.087783,681.578387,False,False
9779,870.540553,0.091294,664.533968,False,False
9780,870.624470,0.083917,664.533968,False,False
9781,870.714759,0.090289,664.533968,False,False
9782,870.808082,0.093324,664.533968,False,False
9783,870.897694,0.089612,664.533968,False,False
9784,870.989638,0.091944,664.533968,False,False
9785,871.079213,0.089575,669.553434,False,False
9786,871.169970,0.090757,669.833334,False,False
9787,871.259235,0.089265,669.833334,False,False
9788,871.346243,0.087008,669.833334,False,False
9789,871.433973,0.087731,669.270844,False,False
9790,871.528632,0.094659,669.270844,False,False
9791,871.618282,0.089650,654.733724,False,False
9792,871.709975,0.091693,654.733724,False,False
9793,871.801615,0.091640,654.733724,False,False
9794,871.896498,0.094883,660.281638,False,False
9795,871.985456,0.088958,660.281638,False,False
9796,872.076326,0.090870,660.281638,False,False
9797,872.164717,0.088391,660.329295,False,False
9798,872.250626,0.085909,660.329295,False,False
9799,872.342612,0.091986,660.329295,False,False
9800,872.433476,0.090864,672.433161,False,False
9801,872.529135,0.095659,662.677112,False,False
9802,872.615534,0.086399,660.329295,False,False
9803,872.704762,0.089228,662.677112,False,False
9804,872.795304,0.090542,672.433161,False,False
9805,872.887383,0.092079,686.425107,False,False
9806,872.974792,0.087409,672.433161,False,False
9807,873.061668,0.086875,665.499237,False,False
9808,873.148955,0.087287,685.526659,False,False
9809,873.239113,0.090158,685.526659,False,False
9810,873.329620,0.090507,681.672994,False,False
9811,873.417144,0.087524,681.672994,False,False
9812,873.505163,0.088019,671.916748,False,False
9813,873.599825,0.094663,681.672994,False,False
9814,873.686245,0.086420,681.672994,False,False
9815,873.775542,0.089297,674.788726,False,False
9816,873.860968,0.085426,674.788726,False,False
9817,873.950026,0.089057,683.054086,False,False
9818,874.038942,0.088917,683.054086,False,False
9819,874.126783,0.087841,683.054086,False,False
9820,874.213513,0.086730,674.788726,False,False
9821,874.301298,0.087785,674.788726,False,False
9822,874.393168,0.091870,683.054086,False,False
9823,874.487257,0.094089,683.489147,False,False
9824,874.580643,0.093386,683.489147,False,False
9825,874.666325,0.085682,653.096937,False,False
9826,874.754039,0.087714,683.683252,False,False
9827,874.841799,0.087760,683.683252,False,False
9828,874.934057,0.092258,684.043279,False,False
9829,875.021454,0.087398,683.683252,False,False
9830,875.113750,0.092296,671.178583,False,False
9831,875.201391,0.087640,671.178583,False,False
9832,875.290786,0.089395,682.343468,False,False
9833,875.381150,0.090364,671.178583,False,False
9834,875.469082,0.087932,681.960370,False,False
9835,875.556750,0.087667,671.178583,False,False
9836,875.648805,0.092055,663.977837,False,False
9837,875.736786,0.087982,651.786741,False,False
9838,875.829361,0.092575,651.786741,False,False
9839,875.923409,0.094048,651.786741,False,False
9840,876.016296,0.092887,660.893907,False,False
9841,876.107083,0.090786,660.893907,False,False
9842,876.195690,0.088608,670.659783,False,False
9843,876.283848,0.088158,677.142012,False,False
9844,876.372322,0.088474,678.164108,False,False
9845,876.461786,0.089464,680.597897,False,False
9846,876.546673,0.084887,680.597897,False,False
9847,876.634406,0.087733,681.358790,False,False
9848,876.722465,0.088059,681.358790,False,False
9849,876.812676,0.090211,681.358790,False,False
9850,876.896562,0.083885,674.772817,False,False
9851,876.989957,0.093396,674.772817,False,False
9852,877.080922,0.090965,665.106644,False,False
9853,877.169841,0.088919,674.772817,False,False
9854,877.255215,0.085374,659.595923,False,False
9855,877.346713,0.091498,663.377391,False,False
9856,877.433857,0.087144,663.377391,False,False
9857,877.528756,0.094899,659.828017,False,False
9858,877.619202,0.090446,659.828017,False,False
9859,877.713284,0.094082,659.828017,False,False
9860,877.804217,0.090933,659.828017,False,False
9861,877.892577,0.088360,659.828017,False,False
9862,877.983926,0.091349,659.828017,False,False
9863,878.069665,0.085739,662.190370,False,False
9864,878.162889,0.093224,662.190370,False,False
9865,878.250597,0.087708,656.820984,False,False
9866,878.341205,0.090608,662.190370,False,False
9867,878.433407,0.092202,662.190370,False,False
9868,878.525126,0.091718,664.727040,False,False
9869,878.615388,0.090263,664.727040,False,False
9870,878.699804,0.084416,665.980169,False,False
9871,878.788134,0.088329,665.980169,False,False
9872,878.878226,0.090093,676.779262,False,False
9873,878.966882,0.088655,676.779262,False,False
9874,879.059391,0.092509,676.779262,False,False
9875,879.148013,0.088623,676.779262,False,False
9876,879.238009,0.089995,677.028810,False,False
9877,879.325509,0.087501,677.028810,False,False
9878,879.413303,0.087794,677.028810,False,False
9879,879.497876,0.084573,675.553814,False,False
9880,879.586692,0.088816,675.553814,False,False
9881,879.676621,0.089929,674.679052,False,False
9882,879.768508,0.091888,669.741461,False,False
9883,879.858095,0.089587,669.741461,False,False
9884,879.947026,0.088931,669.741461,False,False
9885,880.037766,0.090740,674.679052,False,False
9886,880.126057,0.088292,674.679052,False,False
9887,880.212522,0.086465,677.658666,False,False
9888,880.297196,0.084674,677.899396,False,False
9889,880.390940,0.093743,677.899396,False,False
9890,880.479480,0.088540,677.899396,False,False
9891,880.567988,0.088509,677.658666,False,False
9892,880.657747,0.089759,677.658666,False,False
9893,880.744268,0.086521,677.658666,False,False
9894,880.837253,0.092985,677.899396,False,False
9895,880.924751,0.087498,670.525404,False,False
9896,881.014233,0.089482,673.861681,False,False
9897,881.100782,0.086549,673.861681,False,False
9898,881.190829,0.090046,673.861681,False,False
9899,881.279868,0.089039,670.525404,False,False
9900,881.364676,0.084808,673.861681,False,False
9901,881.455075,0.090399,673.861681,False,False
9902,881.545190,0.090116,675.141144,False,False
9903,881.632326,0.087135,675.141144,False,False
9904,881.719232,0.086906,665.810949,False,False
9905,881.808102,0.088870,665.810949,False,False
9906,881.901382,0.093279,675.141144,False,False
9907,881.994157,0.092775,668.011561,False,False
9908,882.085705,0.091549,668.011561,False,False
9909,882.172728,0.087022,655.624829,False,False
9910,882.262546,0.089819,655.624829,False,False
9911,882.351309,0.088763,668.011561,False,False
9912,882.442825,0.091516,668.011561,False,False
9913,882.540020,0.097195,668.011561,False,False
9914,882.626900,0.086880,675.959424,False,False
9915,882.719236,0.092336,677.322279,False,False
9916,882.807235,0.087999,681.826542,False,False
9917,882.894015,0.086781,681.826542,False,False
9918,882.982600,0.088584,681.826542,False,False
9919,883.069473,0.086874,690.657583,False,False
9920,883.157718,0.088245,690.657583,False,False
9921,883.242375,0.084657,679.927493,False,False
9922,883.326368,0.083994,690.657583,False,False
9923,883.417672,0.091303,679.927493,False,False
9924,883.506537,0.088866,680.392323,False,False
9925,883.592244,0.085707,675.176445,False,False
9926,883.682399,0.090155,674.136539,False,False
9927,883.770584,0.088184,675.176445,False,False
9928,883.861114,0.090530,674.136539,False,False
9929,883.950116,0.089003,673.014681,False,False
9930,884.037985,0.087868,673.014681,False,False
9931,884.127136,0.089151,673.014681,False,False
9932,884.218206,0.091070,674.136539,False,False
9933,884.313996,0.095790,680.331040,False,False
9934,884.399583,0.085587,673.014681,False,False
9935,884.487717,0.088135,658.835054,False,False
9936,884.575910,0.088192,662.458917,False,False
9937,884.667001,0.091092,662.458917,False,False
9938,884.759793,0.092792,658.676974,False,False
9939,884.850365,0.090572,651.623709,False,False
9940,884.942966,0.092601,651.623709,False,False
9941,885.035044,0.092078,651.623709,False,False
9942,885.128483,0.093438,662.458917,False,False
9943,885.212112,0.083630,667.308321,False,False
9944,885.299673,0.087561,683.531750,False,False
9945,885.387452,0.087779,683.531750,False,False
9946,885.477366,0.089913,683.531750,False,False
9947,885.564505,0.087139,677.645532,False,False
9948,885.657859,0.093355,677.645532,False,False
9949,885.749266,0.091406,667.308321,False,False
9950,885.837807,0.088542,665.983802,False,False
9951,885.926041,0.088234,665.146512,False,False
9952,886.016134,0.090092,665.983802,False,False
9953,886.108396,0.092262,669.904786,False,False
9954,886.198602,0.090206,665.983802,False,False
9955,886.285963,0.087362,665.983802,False,False
9956,886.375528,0.089565,665.146512,False,False
9957,886.466020,0.090492,668.356731,False,False
9958,886.555793,0.089772,668.356731,False,False
9959,886.646617,0.090824,663.042182,False,False
9960,886.736354,0.089737,660.614956,False,False
9961,886.828462,0.092108,660.614956,False,False
9962,886.920315,0.091854,658.486832,False,False
9963,887.011433,0.091118,658.486832,False,False
9964,887.102036,0.090603,658.486832,False,False
9965,887.196742,0.094707,661.759603,False,False
9966,887.287410,0.090667,662.233378,False,False
9967,887.375197,0.087787,675.538557,False,False
9968,887.464015,0.088818,675.538557,False,False
9969,887.552464,0.088449,678.358710,False,False
9970,887.640657,0.088193,678.358710,False,False
9971,887.731311,0.090654,678.358710,False,False
9972,887.819301,0.087989,680.323137,False,False
9973,887.908319,0.089018,680.323137,False,False
9974,887.994393,0.086074,674.018911,False,False
9975,888.081500,0.087107,680.592017,False,False
9976,888.172603,0.091103,674.018911,False,False
9977,888.263540,0.090936,680.592017,False,False
9978,888.351698,0.088159,680.592017,False,False
9979,888.442827,0.091129,659.801962,False,False
9980,888.530604,0.087777,680.592017,False,False
9981,888.617448,0.086844,680.592017,False,False
9982,888.709262,0.091814,683.549192,False,False
9983,888.795541,0.086279,683.549192,False,False
9984,888.885601,0.090060,682.667924,False,False
9985,888.972099,0.086498,666.223675,False,False
9986,889.059989,0.087890,675.593567,False,False
9987,889.151683,0.091694,670.782338,False,False
9988,889.243160,0.091477,670.782338,False,False
9989,889.331970,0.088811,670.146105,False,False
